host_time,t_s,seq,cycle,irms,p_w,phase_deg,range,over_count,over_range,freq_hz,vrms,thd_v,pll_locked,cal_applied,win_range,win_over_range_count,win_clip_volt_count,ih1,ih2,ih3,ih4,ih5,ih6,ih7,ih8,ih9,ih10,ih11,ih12,ih13,ih14,ih15,ihdeg1,ihdeg2,ihdeg3,ihdeg4,ihdeg5,ihdeg6,ihdeg7,ihdeg8,ihdeg9,ihdeg10,ihdeg11,ihdeg12,ihdeg13,ihdeg14,ihdeg15,vh1,vh2,vh3,vh4,vh5,vh6,vh7,vh8,vh9,vh10,vh11,vh12,vh13,vh14,vh15
2026-08-05 21:29:46.230,0.766667,86,16,0.001951,0.0002,-113.69,0,0,0,60.0000,0.176,0.82054,0,0,0,0,0,0.001225,0.000127,0.001047,0.000219,0.000724,0.000187,0.000466,0.000143,0.000333,0.000117,0.000291,0.000183,0.000214,0.000188,0.000113,113.69,172.99,-14.83,19.98,-138.56,-114.47,104.87,122.37,0.82,31.27,-107.42,-67.92,138.99,169.27,11.07,0.0137,0.0056,0.0082,0.0010,0.0029,0.0017,0.0013,0.0010,0.0021,0.0003,0.0014,0.0016,0.0006,0.0007,0.0015
2026-08-05 21:29:46.230,0.783333,86,17,0.001919,0.0002,-109.96,0,0,0,60.0000,0.176,0.82054,0,0,0,0,0,0.001165,0.000115,0.001025,0.000221,0.000732,0.000225,0.000490,0.000212,0.000320,0.000183,0.000221,0.000180,0.000196,0.000211,0.000134,109.96,141.07,-22.10,8.75,-155.91,-131.00,79.48,96.32,-31.11,-8.92,-140.21,-118.27,94.14,102.73,-16.23,0.0137,0.0056,0.0082,0.0010,0.0029,0.0017,0.0013,0.0010,0.0021,0.0003,0.0014,0.0016,0.0006,0.0007,0.0015
2026-08-05 21:29:46.230,0.800000,86,18,0.001877,0.0002,-108.43,0,0,0,60.0000,0.176,0.82054,0,0,0,0,0,0.001201,0.000105,0.000999,0.000211,0.000680,0.000214,0.000430,0.000182,0.000305,0.000161,0.000213,0.000170,0.000152,0.000219,0.000078,108.43,143.50,-30.57,-2.08,-166.90,-145.76,69.12,77.71,-44.14,-28.07,-162.99,-132.78,60.29,82.87,-56.48,0.0137,0.0056,0.0082,0.0010,0.0029,0.0017,0.0013,0.0010,0.0021,0.0003,0.0014,0.0016,0.0006,0.0007,0.0015
2026-08-05 21:29:46.230,0.816667,86,19,0.001906,0.0002,-110.66,0,0,0,60.0000,0.176,0.82054,0,0,0,0,0,0.001202,0.000137,0.001004,0.000214,0.000706,0.000223,0.000437,0.000153,0.000310,0.000170,0.000236,0.000239,0.000192,0.000220,0.000100,110.66,170.30,-26.65,15.74,-159.55,-117.88,81.60,133.07,-24.41,29.32,-135.85,-90.99,91.29,135.67,-33.87,0.0137,0.0056,0.0082,0.0010,0.0029,0.0017,0.0013,0.0010,0.0021,0.0003,0.0014,0.0016,0.0006,0.0007,0.0015
2026-08-05 21:29:46.230,0.833333,86,20,0.001928,0.0002,-105.77,0,0,0,60.0000,0.176,0.82054,0,0,0,0,0,0.001207,0.000092,0.001023,0.000223,0.000693,0.000231,0.000441,0.000216,0.000317,0.000195,0.000248,0.000193,0.000193,0.000216,0.000103,105.77,123.85,-37.54,-15.43,179.61,-152.83,47.45,64.83,-68.15,-49.87,164.91,-161.18,25.19,53.25,-105.87,0.0137,0.0056,0.0082,0.0010,0.0029,0.0017,0.0013,0.0010,0.0021,0.0003,0.0014,0.0016,0.0006,0.0007,0.0015
2026-08-05 21:29:46.230,0.850000,86,21,0.001896,0.0001,-110.42,0,0,0,60.0000,0.176,0.82054,0,0,0,0,0,0.001198,0.000092,0.001008,0.000185,0.000682,0.000214,0.000433,0.000231,0.000244,0.000187,0.000172,0.000197,0.000188,0.000241,0.000145,110.42,177.73,-25.60,-7.66,-165.68,-155.43,61.77,69.30,-61.09,-35.27,-177.99,-144.67,56.03,94.53,-69.40,0.0137,0.0056,0.0082,0.0010,0.0029,0.0017,0.0013,0.0010,0.0021,0.0003,0.0014,0.0016,0.0006,0.0007,0.0015
2026-08-05 21:29:46.230,0.866667,86,22,0.002257,0.0002,-97.09,0,0,0,60.0000,0.176,0.82054,0,0,0,0,0,0.001468,0.000320,0.001241,0.000152,0.000783,0.000088,0.000459,0.000182,0.000298,0.000149,0.000163,0.000184,0.000092,0.000288,0.000074,97.09,-159.00,-61.90,37.01,139.84,-14.27,-5.34,-133.34,-130.95,81.01,94.00,-26.35,-41.09,-155.89,-97.37,0.0137,0.0056,0.0082,0.0010,0.0029,0.0017,0.0013,0.0010,0.0021,0.0003,0.0014,0.0016,0.0006,0.0007,0.0015
2026-08-05 21:29:46.230,0.883333,86,23,0.002014,0.0002,-100.26,0,0,0,60.0000,0.176,0.82054,0,0,0,0,0,0.001341,0.000143,0.001079,0.000060,0.000570,0.000269,0.000362,0.000330,0.000303,0.000250,0.000278,0.000185,0.000179,0.000173,0.000139,100.26,-141.60,-51.02,126.33,161.27,40.13,39.20,-104.95,-67.15,101.40,145.35,-16.75,10.06,-146.35,-131.45,0.0137,0.0056,0.0082,0.0010,0.0029,0.0017,0.0013,0.0010,0.0021,0.0003,0.0014,0.0016,0.0006,0.0007,0.0015
2026-08-05 21:29:46.230,0.900000,86,24,0.001948,0.0002,-107.09,0,0,0,60.0000,0.176,0.82054,0,0,0,0,0,0.001299,0.000141,0.001010,0.000184,0.000595,0.000284,0.000387,0.000299,0.000349,0.000211,0.000275,0.000110,0.000157,0.000156,0.000102,107.09,-84.06,-34.09,177.97,-166.39,56.98,81.47,-74.90,-36.45,155.03,-173.32,56.98,44.16,-50.14,-80.33,0.0137,0.0056,0.0082,0.0010,0.0029,0.0017,0.0013,0.0010,0.0021,0.0003,0.0014,0.0016,0.0006,0.0007,0.0015
2026-08-05 21:29:46.230,0.916667,86,25,0.001847,0.0002,-109.78,0,0,0,60.0000,0.176,0.82054,0,0,0,0,0,0.001150,0.000189,0.000977,0.000226,0.000668,0.000242,0.000424,0.000231,0.000281,0.000215,0.000212,0.000181,0.000165,0.000151,0.000139,109.78,-62.43,-26.82,166.38,-160.24,37.72,72.96,-72.41,-40.70,174.35,-150.18,45.30,87.70,-82.05,-52.29,0.0137,0.0056,0.0082,0.0010,0.0029,0.0017,0.0013,0.0010,0.0021,0.0003,0.0014,0.0016,0.0006,0.0007,0.0015
2026-08-05 21:29:46.230,0.933333,86,26,0.001969,0.0002,-105.30,0,0,0,60.0000,0.176,0.82054,0,0,0,0,0,0.001248,0.000229,0.001032,0.000278,0.000674,0.000252,0.000424,0.000211,0.000262,0.000221,0.000252,0.000223,0.000237,0.000228,0.000200,105.30,-81.53,-39.81,141.95,174.70,13.10,37.29,-106.25,-92.73,129.59,151.30,-9.64,11.74,-154.02,-132.55,0.0137,0.0056,0.0082,0.0010,0.0029,0.0017,0.0013,0.0010,0.0021,0.0003,0.0014,0.0016,0.0006,0.0007,0.0015
2026-08-05 21:29:46.230,0.950000,86,27,0.001878,0.0001,-114.45,0,0,0,60.0000,0.176,0.82054,0,0,0,0,0,0.001188,0.000227,0.001016,0.000252,0.000639,0.000236,0.000391,0.000194,0.000275,0.000183,0.000226,0.000205,0.000174,0.000197,0.000107,114.45,-51.48,-7.43,-175.27,-133.39,73.80,107.68,-24.93,1.41,-127.78,-92.51,121.92,145.56,1.49,22.28,0.0137,0.0056,0.0082,0.0010,0.0029,0.0017,0.0013,0.0010,0.0021,0.0003,0.0014,0.0016,0.0006,0.0007,0.0015
2026-08-05 21:29:46.230,0.966667,86,28,0.002012,0.0002,-100.66,0,0,0,60.0000,0.176,0.82054,0,0,0,0,0,0.001264,0.000175,0.001055,0.000276,0.000744,0.000227,0.000407,0.000277,0.000327,0.000200,0.000220,0.000249,0.000207,0.000213,0.000152,100.66,-75.40,-44.63,136.15,166.22,4.03,26.97,-116.98,-94.44,116.12,147.24,-24.25,0.94,-168.66,-157.90,0.0137,0.0056,0.0082,0.0010,0.0029,0.0017,0.0013,0.0010,0.0021,0.0003,0.0014,0.0016,0.0006,0.0007,0.0015
2026-08-05 21:29:46.230,0.983333,86,29,0.001947,0.0002,-101.78,0,0,0,60.0000,0.176,0.82054,0,0,0,0,0,0.001223,0.000150,0.001038,0.000195,0.000727,0.000172,0.000425,0.000223,0.000292,0.000210,0.000189,0.000210,0.000226,0.000133,0.000185,101.78,-72.43,-37.28,140.62,-177.72,15.17,42.93,-88.77,-74.95,141.73,165.31,5.00,43.20,-146.58,-108.26,0.0137,0.0056,0.0082,0.0010,0.0029,0.0017,0.0013,0.0010,0.0021,0.0003,0.0014,0.0016,0.0006,0.0007,0.0015
2026-08-05 21:29:46.485,1.000000,87,0,0.001930,0.0002,-113.55,0,0,0,60.0000,0.179,1.00271,0,0,0,0,0,0.001182,0.000226,0.001054,0.000219,0.000689,0.000258,0.000410,0.000250,0.000282,0.000239,0.000227,0.000234,0.000199,0.000222,0.000139,113.55,-50.83,-9.38,-173.98,-130.34,68.18,111.23,-25.98,16.30,-123.95,-85.87,128.06,161.09,4.13,21.67,0.0131,0.0080,0.0077,0.0013,0.0035,0.0011,0.0016,0.0017,0.0023,0.0003,0.0022,0.0024,0.0016,0.0016,0.0026
2026-08-05 21:29:46.485,1.016667,87,1,0.001914,0.0002,-106.06,0,0,0,60.0000,0.179,1.00271,0,0,0,0,0,0.001183,0.000156,0.001003,0.000254,0.000719,0.000228,0.000448,0.000235,0.000275,0.000214,0.000171,0.000190,0.000237,0.000138,0.000111,106.06,-67.05,-35.62,156.18,179.10,21.54,48.48,-102.03,-78.96,129.11,167.02,0.94,36.79,-117.49,-115.87,0.0131,0.0080,0.0077,0.0013,0.0035,0.0011,0.0016,0.0017,0.0023,0.0003,0.0022,0.0024,0.0016,0.0016,0.0026
2026-08-05 21:29:46.485,1.033333,87,2,0.001899,0.0002,-109.52,0,0,0,60.0000,0.179,1.00271,0,0,0,0,0,0.001189,0.000175,0.000995,0.000219,0.000704,0.000244,0.000437,0.000240,0.000268,0.000221,0.000216,0.000211,0.000198,0.000184,0.000148,109.52,-73.93,-29.11,159.87,-166.01,37.25,66.73,-74.32,-46.01,164.99,-161.70,37.13,74.99,-96.05,-67.07,0.0131,0.0080,0.0077,0.0013,0.0035,0.0011,0.0016,0.0017,0.0023,0.0003,0.0022,0.0024,0.0016,0.0016,0.0026
2026-08-05 21:29:46.485,1.050000,87,3,0.001891,0.0002,-96.74,0,0,0,60.0000,0.179,1.00271,0,0,0,0,0,0.001187,0.000130,0.001000,0.000197,0.000695,0.000228,0.000426,0.000211,0.000213,0.000222,0.000215,0.000200,0.000224,0.000178,0.000205,96.74,-102.54,-59.32,92.59,136.41,-30.88,-9.97,178.62,-154.61,42.18,74.93,-105.85,-71.11,105.21,121.92,0.0131,0.0080,0.0077,0.0013,0.0035,0.0011,0.0016,0.0017,0.0023,0.0003,0.0022,0.0024,0.0016,0.0016,0.0026
2026-08-05 21:29:46.485,1.066667,87,4,0.002145,0.0002,-85.84,0,0,0,60.0000,0.179,1.00271,0,0,0,0,0,0.001450,0.000146,0.001202,0.000081,0.000733,0.000038,0.000387,0.000085,0.000226,0.000154,0.000188,0.000198,0.000088,0.000232,0.000032,85.84,-12.63,-98.29,-160.03,81.12,119.84,-89.86,-14.26,127.12,174.68,-26.46,5.45,151.04,-170.06,-179.68,0.0131,0.0080,0.0077,0.0013,0.0035,0.0011,0.0016,0.0017,0.0023,0.0003,0.0022,0.0024,0.0016,0.0016,0.0026
2026-08-05 21:29:46.485,1.083333,87,5,0.002770,0.0003,-94.29,0,0,0,60.0000,0.179,1.00271,0,0,0,0,0,0.001649,0.000391,0.000819,0.000505,0.000454,0.000328,0.000589,0.000283,0.000678,0.000509,0.000647,0.000581,0.000279,0.000508,0.000302,94.29,80.56,-82.33,-17.56,36.22,-128.13,-120.42,-166.11,128.84,95.32,0.21,-23.12,-111.26,-143.53,-152.46,0.0131,0.0080,0.0077,0.0013,0.0035,0.0011,0.0016,0.0017,0.0023,0.0003,0.0022,0.0024,0.0016,0.0016,0.0026
2026-08-05 21:29:46.485,1.100000,87,6,0.001937,0.0002,-108.66,0,0,0,60.0000,0.179,1.00271,0,0,0,0,0,0.001240,0.000079,0.001025,0.000201,0.000665,0.000209,0.000413,0.000220,0.000334,0.000159,0.000324,0.000136,0.000233,0.000181,0.000074,108.66,149.35,-26.86,17.01,-159.23,-117.47,85.68,106.91,-19.33,-6.07,-137.29,-114.54,90.21,119.43,-42.40,0.0131,0.0080,0.0077,0.0013,0.0035,0.0011,0.0016,0.0017,0.0023,0.0003,0.0022,0.0024,0.0016,0.0016,0.0026
2026-08-05 21:29:46.485,1.116667,87,7,0.002176,0.0002,-124.81,0,0,0,60.0000,0.179,1.00271,0,0,0,0,0,0.000745,0.000469,0.000596,0.000566,0.000393,0.000629,0.000231,0.000561,0.000184,0.000493,0.000196,0.000508,0.000258,0.000536,0.000367,124.81,116.43,23.01,45.59,-86.70,-38.84,161.91,-121.29,49.65,163.84,-49.47,91.47,-137.26,12.67,140.24,0.0131,0.0080,0.0077,0.0013,0.0035,0.0011,0.0016,0.0017,0.0023,0.0003,0.0022,0.0024,0.0016,0.0016,0.0026
2026-08-05 21:29:46.485,1.133333,87,8,0.001946,0.0002,-105.27,0,0,0,60.0000,0.179,1.00271,0,0,0,0,0,0.001229,0.000149,0.001058,0.000300,0.000667,0.000229,0.000435,0.000186,0.000299,0.000162,0.000246,0.000188,0.000160,0.000171,0.000084,105.27,163.36,-30.74,5.01,-172.27,-148.48,62.05,82.60,-49.22,-26.73,-162.90,-140.51,63.80,77.79,-53.19,0.0131,0.0080,0.0077,0.0013,0.0035,0.0011,0.0016,0.0017,0.0023,0.0003,0.0022,0.0024,0.0016,0.0016,0.0026
2026-08-05 21:29:46.485,1.150000,87,9,0.001933,0.0002,-102.03,0,0,0,60.0000,0.179,1.00271,0,0,0,0,0,0.001226,0.000098,0.001020,0.000179,0.000719,0.000204,0.000457,0.000207,0.000277,0.000168,0.000282,0.000206,0.000206,0.000187,0.000134,102.03,122.70,-42.61,-11.66,164.17,172.52,31.87,54.75,-99.72,-85.47,146.69,159.44,-1.11,3.20,-143.74,0.0131,0.0080,0.0077,0.0013,0.0035,0.0011,0.0016,0.0017,0.0023,0.0003,0.0022,0.0024,0.0016,0.0016,0.0026
2026-08-05 21:29:46.485,1.166667,87,10,0.001926,0.0002,-113.51,0,0,0,60.0000,0.179,1.00271,0,0,0,0,0,0.001171,0.000165,0.001015,0.000263,0.000697,0.000245,0.000495,0.000185,0.000344,0.000156,0.000303,0.000195,0.000181,0.000210,0.000109,113.51,169.90,-11.77,32.57,-141.52,-117.37,106.01,128.17,-5.08,31.47,-114.11,-70.56,124.52,157.11,15.35,0.0131,0.0080,0.0077,0.0013,0.0035,0.0011,0.0016,0.0017,0.0023,0.0003,0.0022,0.0024,0.0016,0.0016,0.0026
2026-08-05 21:29:46.485,1.183333,87,11,0.001951,0.0002,-110.09,0,0,0,60.0000,0.179,1.00271,0,0,0,0,0,0.001213,0.000196,0.001031,0.000278,0.000703,0.000240,0.000481,0.000174,0.000339,0.000108,0.000263,0.000177,0.000148,0.000209,0.000050,110.09,176.70,-27.56,10.29,-163.19,-144.75,71.91,88.89,-45.14,-4.05,-162.35,-128.35,70.87,100.93,-58.15,0.0131,0.0080,0.0077,0.0013,0.0035,0.0011,0.0016,0.0017,0.0023,0.0003,0.0022,0.0024,0.0016,0.0016,0.0026
2026-08-05 21:29:46.485,1.200000,87,12,0.001956,0.0002,-108.40,0,0,0,60.0000,0.179,1.00271,0,0,0,0,0,0.001238,0.000148,0.001038,0.000247,0.000693,0.000209,0.000472,0.000153,0.000321,0.000171,0.000267,0.000211,0.000181,0.000212,0.000141,108.40,177.50,-25.52,16.89,-162.61,-132.67,73.98,96.88,-35.57,6.63,-158.87,-117.28,75.77,110.10,-32.10,0.0131,0.0080,0.0077,0.0013,0.0035,0.0011,0.0016,0.0017,0.0023,0.0003,0.0022,0.0024,0.0016,0.0016,0.0026
2026-08-05 21:29:46.485,1.216667,87,13,0.001952,0.0002,-108.05,0,0,0,60.0000,0.179,1.00271,0,0,0,0,0,0.001214,0.000138,0.001062,0.000229,0.000689,0.000209,0.000424,0.000137,0.000332,0.000141,0.000297,0.000209,0.000215,0.000183,0.000121,108.05,-176.06,-22.83,15.82,-159.22,-134.19,80.08,105.97,-35.65,8.24,-151.29,-104.41,75.10,122.68,-52.77,0.0131,0.0080,0.0077,0.0013,0.0035,0.0011,0.0016,0.0017,0.0023,0.0003,0.0022,0.0024,0.0016,0.0016,0.0026
2026-08-05 21:29:46.485,1.233333,87,14,0.001968,0.0002,-111.51,0,0,0,60.0000,0.179,1.00271,0,0,0,0,0,0.001262,0.000158,0.001034,0.000245,0.000686,0.000174,0.000502,0.000144,0.000344,0.000101,0.000274,0.000173,0.000154,0.000201,0.000051,111.51,177.65,-13.92,28.99,-143.11,-122.80,107.99,130.81,0.29,23.93,-116.01,-86.23,109.44,145.15,-10.19,0.0131,0.0080,0.0077,0.0013,0.0035,0.0011,0.0016,0.0017,0.0023,0.0003,0.0022,0.0024,0.0016,0.0016,0.0026
2026-08-05 21:29:46.485,1.250000,87,15,0.001944,0.0002,-104.15,0,0,0,60.0000,0.179,1.00271,0,0,0,0,0,0.001232,0.000072,0.001041,0.000268,0.000620,0.000218,0.000406,0.000222,0.000297,0.000233,0.000225,0.000255,0.000231,0.000251,0.000127,104.15,-160.51,-35.09,-23.06,-179.87,-177.22,41.28,28.50,-77.01,-61.37,145.49,-164.39,6.09,53.85,-108.88,0.0131,0.0080,0.0077,0.0013,0.0035,0.0011,0.0016,0.0017,0.0023,0.0003,0.0022,0.0024,0.0016,0.0016,0.0026
2026-08-05 21:29:46.485,1.266667,87,16,0.002231,0.0002,-85.21,0,0,0,60.0000,0.179,1.00271,0,0,0,0,0,0.001494,0.000310,0.001225,0.000142,0.000742,0.000075,0.000410,0.000166,0.000281,0.000150,0.000161,0.000188,0.000035,0.000264,0.000081,85.21,177.70,-95.24,-9.63,86.17,-52.58,-79.80,157.76,122.14,-3.91,-59.65,-131.92,103.42,60.25,133.12,0.0131,0.0080,0.0077,0.0013,0.0035,0.0011,0.0016,0.0017,0.0023,0.0003,0.0022,0.0024,0.0016,0.0016,0.0026
2026-08-05 21:29:46.485,1.283333,87,17,0.001971,0.0002,-100.79,0,0,0,60.0000,0.179,1.00271,0,0,0,0,0,0.001312,0.000186,0.001048,0.000032,0.000584,0.000240,0.000342,0.000279,0.000264,0.000251,0.000211,0.000168,0.000119,0.000191,0.000116,100.79,-143.94,-49.15,-140.40,163.71,57.01,40.78,-97.16,-78.61,116.09,159.23,-7.41,23.87,-136.21,-120.83,0.0131,0.0080,0.0077,0.0013,0.0035,0.0011,0.0016,0.0017,0.0023,0.0003,0.0022,0.0024,0.0016,0.0016,0.0026
2026-08-05 21:29:46.485,1.300000,87,18,0.001975,0.0002,-105.85,0,0,0,60.0000,0.179,1.00271,0,0,0,0,0,0.001300,0.000202,0.001046,0.000133,0.000641,0.000253,0.000390,0.000311,0.000330,0.000195,0.000276,0.000083,0.000175,0.000145,0.000104,105.85,-109.36,-33.21,162.00,-166.21,48.83,80.79,-88.89,-39.24,139.09,-175.00,40.79,58.24,-58.02,-33.02,0.0131,0.0080,0.0077,0.0013,0.0035,0.0011,0.0016,0.0017,0.0023,0.0003,0.0022,0.0024,0.0016,0.0016,0.0026
2026-08-05 21:29:46.485,1.316667,87,19,0.001994,0.0002,-96.78,0,0,0,60.0000,0.179,1.00271,0,0,0,0,0,0.001247,0.000182,0.001056,0.000217,0.000693,0.000265,0.000465,0.000261,0.000282,0.000265,0.000240,0.000218,0.000215,0.000202,0.000193,96.78,-90.51,-56.56,112.66,141.91,-15.66,-5.99,-158.99,-145.79,59.01,92.92,-92.17,-68.68,117.15,130.33,0.0131,0.0080,0.0077,0.0013,0.0035,0.0011,0.0016,0.0017,0.0023,0.0003,0.0022,0.0024,0.0016,0.0016,0.0026
2026-08-05 21:29:46.485,1.333333,87,20,0.001912,0.0002,-109.15,0,0,0,60.0000,0.179,1.00271,0,0,0,0,0,0.001160,0.000176,0.001018,0.000225,0.000729,0.000224,0.000438,0.000223,0.000281,0.000243,0.000210,0.000243,0.000235,0.000189,0.000161,109.15,-60.95,-25.56,165.08,-158.40,38.94,76.64,-71.34,-35.66,169.85,-141.05,61.54,93.51,-66.49,-37.22,0.0131,0.0080,0.0077,0.0013,0.0035,0.0011,0.0016,0.0017,0.0023,0.0003,0.0022,0.0024,0.0016,0.0016,0.0026
2026-08-05 21:29:46.485,1.350000,87,21,0.001943,0.0002,-108.30,0,0,0,60.0000,0.179,1.00271,0,0,0,0,0,0.001216,0.000194,0.001031,0.000194,0.000714,0.000209,0.000444,0.000225,0.000289,0.000228,0.000213,0.000204,0.000187,0.000173,0.000203,108.30,-76.11,-29.15,157.88,-166.06,36.11,62.09,-69.90,-51.60,168.15,-163.71,32.78,59.18,-95.13,-67.74,0.0131,0.0080,0.0077,0.0013,0.0035,0.0011,0.0016,0.0017,0.0023,0.0003,0.0022,0.0024,0.0016,0.0016,0.0026
2026-08-05 21:29:46.485,1.366667,87,22,0.001930,0.0002,-101.07,0,0,0,60.0000,0.179,1.00271,0,0,0,0,0,0.001198,0.000189,0.001030,0.000224,0.000715,0.000239,0.000452,0.000246,0.000297,0.000203,0.000184,0.000196,0.000197,0.000139,0.000184,101.07,-81.86,-51.06,135.08,158.65,-8.21,10.66,-134.58,-123.02,94.54,114.51,-52.80,-31.75,170.67,176.60,0.0131,0.0080,0.0077,0.0013,0.0035,0.0011,0.0016,0.0017,0.0023,0.0003,0.0022,0.0024,0.0016,0.0016,0.0026
2026-08-05 21:29:46.485,1.383333,87,23,0.001919,0.0002,-108.33,0,0,0,60.0000,0.179,1.00271,0,0,0,0,0,0.001194,0.000195,0.001042,0.000233,0.000684,0.000251,0.000409,0.000237,0.000262,0.000259,0.000206,0.000221,0.000161,0.000186,0.000172,108.33,-48.93,-22.16,171.28,-156.83,53.58,78.90,-52.23,-34.70,-156.96,-140.73,74.10,82.69,-63.29,-67.88,0.0131,0.0080,0.0077,0.0013,0.0035,0.0011,0.0016,0.0017,0.0023,0.0003,0.0022,0.0024,0.0016,0.0016,0.0026
2026-08-05 21:29:46.485,1.400000,87,24,0.001892,0.0002,-102.44,0,0,0,60.0000,0.179,1.00271,0,0,0,0,0,0.001172,0.000179,0.001024,0.000178,0.000649,0.000221,0.000428,0.000216,0.000311,0.000243,0.000271,0.000221,0.000242,0.000186,0.000163,102.44,-85.20,-45.71,137.25,166.65,0.93,27.48,-119.24,-93.88,102.99,144.02,-33.71,11.94,-176.45,-146.56,0.0131,0.0080,0.0077,0.0013,0.0035,0.0011,0.0016,0.0017,0.0023,0.0003,0.0022,0.0024,0.0016,0.0016,0.0026
2026-08-05 21:29:46.485,1.416667,87,25,0.001963,0.0002,-111.74,0,0,0,60.0000,0.179,1.00271,0,0,0,0,0,0.001212,0.000236,0.001059,0.000218,0.000688,0.000219,0.000370,0.000286,0.000303,0.000212,0.000207,0.000194,0.000175,0.000231,0.000193,111.74,-68.62,-23.24,158.20,-165.69,70.15,70.63,-61.32,-37.30,158.51,-161.15,60.21,107.49,-75.90,-41.46,0.0131,0.0080,0.0077,0.0013,0.0035,0.0011,0.0016,0.0017,0.0023,0.0003,0.0022,0.0024,0.0016,0.0016,0.0026
2026-08-05 21:29:46.485,1.433333,87,26,0.001933,0.0002,-108.28,0,0,0,60.0000,0.179,1.00271,0,0,0,0,0,0.001203,0.000170,0.001027,0.000222,0.000709,0.000222,0.000443,0.000240,0.000271,0.000213,0.000167,0.000239,0.000229,0.000138,0.000130,108.28,-63.00,-19.24,153.48,-155.68,54.05,79.37,-57.02,-26.19,-174.10,-124.91,62.87,106.42,-59.05,-32.73,0.0131,0.0080,0.0077,0.0013,0.0035,0.0011,0.0016,0.0017,0.0023,0.0003,0.0022,0.0024,0.0016,0.0016,0.0026
2026-08-05 21:29:46.485,1.450000,87,27,0.001942,0.0002,-103.33,0,0,0,60.0000,0.179,1.00271,0,0,0,0,0,0.001239,0.000186,0.001028,0.000256,0.000660,0.000224,0.000416,0.000232,0.000233,0.000241,0.000195,0.000228,0.000212,0.000163,0.000162,103.33,-62.93,-27.70,147.04,-174.27,30.12,50.79,-95.06,-73.92,123.81,179.38,11.86,41.69,-125.42,-99.26,0.0131,0.0080,0.0077,0.0013,0.0035,0.0011,0.0016,0.0017,0.0023,0.0003,0.0022,0.0024,0.0016,0.0016,0.0026
2026-08-05 21:29:46.485,1.466667,87,28,0.002151,0.0002,-83.36,0,0,0,60.0000,0.179,1.00271,0,0,0,0,0,0.001430,0.000205,0.001207,0.000033,0.000734,0.000057,0.000387,0.000099,0.000234,0.000218,0.000159,0.000232,0.000113,0.000265,0.000062,83.36,-6.63,-91.15,-114.33,85.43,117.58,-76.82,1.05,131.11,-148.71,-10.41,36.79,169.46,-138.76,-160.04,0.0131,0.0080,0.0077,0.0013,0.0035,0.0011,0.0016,0.0017,0.0023,0.0003,0.0022,0.0024,0.0016,0.0016,0.0026
2026-08-05 21:29:46.485,1.483333,87,29,0.002058,0.0002,-101.69,0,0,0,60.0000,0.179,1.00271,0,0,0,0,0,0.001413,0.000032,0.001127,0.000101,0.000618,0.000146,0.000330,0.000164,0.000253,0.000233,0.000233,0.000210,0.000209,0.000203,0.000096,101.69,163.96,-49.45,14.39,161.91,-128.50,34.74,67.31,-69.54,-55.42,167.64,163.20,10.02,20.90,-131.52,0.0131,0.0080,0.0077,0.0013,0.0035,0.0011,0.0016,0.0017,0.0023,0.0003,0.0022,0.0024,0.0016,0.0016,0.0026
2026-08-05 21:29:46.741,1.500000,88,0,0.001935,0.0002,-96.07,0,0,0,60.0000,0.179,0.74715,0,0,0,0,0,0.001202,0.000068,0.001028,0.000251,0.000623,0.000255,0.000446,0.000249,0.000361,0.000210,0.000305,0.000115,0.000204,0.000185,0.000051,96.07,122.79,-64.95,-31.44,136.13,163.66,-11.00,-3.52,-143.14,-126.59,72.34,101.18,-93.55,-47.04,109.75,0.0141,0.0051,0.0065,0.0015,0.0024,0.0027,0.0010,0.0013,0.0009,0.0023,0.0024,0.0025,0.0023,0.0001,0.0012
2026-08-05 21:29:46.741,1.516667,88,1,0.001915,0.0002,-101.32,0,0,0,60.0000,0.179,0.74715,0,0,0,0,0,0.001199,0.000083,0.001028,0.000194,0.000706,0.000214,0.000431,0.000157,0.000310,0.000152,0.000279,0.000215,0.000192,0.000242,0.000067,101.32,151.31,-43.10,-0.39,170.76,-164.92,42.20,73.64,-82.65,-49.27,154.13,-175.65,26.57,43.96,-124.63,0.0141,0.0051,0.0065,0.0015,0.0024,0.0027,0.0010,0.0013,0.0009,0.0023,0.0024,0.0025,0.0023,0.0001,0.0012
2026-08-05 21:29:46.741,1.533333,88,2,0.001902,0.0002,-103.71,0,0,0,60.0000,0.179,0.74715,0,0,0,0,0,0.001201,0.000114,0.001043,0.000277,0.000585,0.000158,0.000455,0.000165,0.000322,0.000179,0.000244,0.000196,0.000179,0.000208,0.000108,103.71,168.67,-34.49,3.06,-176.52,-150.32,53.79,67.46,-56.90,-28.14,173.27,-154.54,24.66,67.28,-89.40,0.0141,0.0051,0.0065,0.0015,0.0024,0.0027,0.0010,0.0013,0.0009,0.0023,0.0024,0.0025,0.0023,0.0001,0.0012
