host_time,t_s,seq,cycle,irms,p_w,phase_deg,range,over_count,over_range,freq_hz,vrms,thd_v,pll_locked,cal_applied,win_range,win_over_range_count,win_clip_volt_count,ih1,ih2,ih3,ih4,ih5,ih6,ih7,ih8,ih9,ih10,ih11,ih12,ih13,ih14,ih15,ihdeg1,ihdeg2,ihdeg3,ihdeg4,ihdeg5,ihdeg6,ihdeg7,ihdeg8,ihdeg9,ihdeg10,ihdeg11,ihdeg12,ihdeg13,ihdeg14,ihdeg15,vh1,vh2,vh3,vh4,vh5,vh6,vh7,vh8,vh9,vh10,vh11,vh12,vh13,vh14,vh15
2026-08-06 10:54:19.205,0.766667,200,16,0.007280,1.5298,0.11,0,0,0,60.0230,218.544,0.08571,1,1,0,0,0,0.006941,0.000571,0.000596,0.000453,0.000882,0.000279,0.000583,0.000251,0.000653,0.000269,0.000861,0.000251,0.000482,0.000124,0.000665,-0.11,2.81,12.68,29.77,82.15,64.20,162.82,74.79,-177.10,99.23,-135.56,137.36,-66.72,162.16,-22.20,217.8732,4.8304,4.8266,3.6803,14.5248,2.1546,1.3482,0.7552,3.5427,0.5746,6.0031,0.8019,2.1830,0.6686,4.0211
2026-08-06 10:54:19.205,0.783333,200,17,0.007540,1.5910,-0.21,0,0,0,60.0230,218.544,0.08571,1,1,0,0,0,0.007221,0.000242,0.000919,0.000154,0.001135,0.000037,0.000618,0.000093,0.000633,0.000076,0.000787,0.000168,0.000380,0.000155,0.000534,0.21,-22.16,20.12,5.20,74.69,-74.81,144.36,-94.59,170.60,-141.62,-143.12,-172.79,-71.71,179.17,-15.70,217.8732,4.8304,4.8266,3.6803,14.5248,2.1546,1.3482,0.7552,3.5427,0.5746,6.0031,0.8019,2.1830,0.6686,4.0211
2026-08-06 10:54:19.205,0.800000,200,18,0.007434,1.5580,-0.25,0,0,0,60.0230,218.544,0.08571,1,1,0,0,0,0.007080,0.000331,0.000888,0.000135,0.001156,0.000170,0.000654,0.000102,0.000697,0.000171,0.000762,0.000132,0.000399,0.000127,0.000671,0.25,17.25,12.96,96.90,71.58,164.49,122.18,-140.05,157.93,-97.78,-162.64,-13.09,-86.92,76.97,-29.74,217.8732,4.8304,4.8266,3.6803,14.5248,2.1546,1.3482,0.7552,3.5427,0.5746,6.0031,0.8019,2.1830,0.6686,4.0211
2026-08-06 10:54:19.205,0.816667,200,19,0.007580,1.5940,0.45,0,0,0,60.0230,218.544,0.08571,1,1,0,0,0,0.007245,0.000290,0.000958,0.000032,0.001154,0.000076,0.000736,0.000057,0.000602,0.000102,0.000787,0.000087,0.000428,0.000076,0.000616,-0.45,-0.74,28.47,30.67,73.13,57.19,136.87,-154.16,164.44,112.85,-156.34,-144.19,-54.75,108.86,-26.34,217.8732,4.8304,4.8266,3.6803,14.5248,2.1546,1.3482,0.7552,3.5427,0.5746,6.0031,0.8019,2.1830,0.6686,4.0211
2026-08-06 10:54:19.205,0.833333,200,20,0.007463,1.5738,0.41,0,0,0,60.0230,218.544,0.08571,1,1,0,0,0,0.007147,0.000214,0.000838,0.000115,0.001220,0.000080,0.000663,0.000064,0.000668,0.000061,0.000711,0.000052,0.000418,0.000068,0.000630,-0.41,-30.01,25.09,17.62,76.72,179.44,142.39,-154.23,166.93,-21.20,-146.76,171.61,-66.76,147.41,-25.89,217.8732,4.8304,4.8266,3.6803,14.5248,2.1546,1.3482,0.7552,3.5427,0.5746,6.0031,0.8019,2.1830,0.6686,4.0211
2026-08-06 10:54:19.205,0.850000,200,21,0.007476,1.5772,-0.83,0,0,0,60.0230,218.544,0.08571,1,1,0,0,0,0.007167,0.000174,0.000890,0.000096,0.001175,0.000064,0.000670,0.000071,0.000603,0.000018,0.000717,0.000091,0.000438,0.000082,0.000636,0.83,-28.84,22.08,-3.96,76.90,-157.01,139.95,169.95,165.48,-112.43,-146.89,-160.06,-66.31,142.89,-19.53,217.8732,4.8304,4.8266,3.6803,14.5248,2.1546,1.3482,0.7552,3.5427,0.5746,6.0031,0.8019,2.1830,0.6686,4.0211
2026-08-06 10:54:19.205,0.866667,200,22,0.007580,1.5971,-0.62,0,0,0,60.0230,218.544,0.08571,1,1,0,0,0,0.007263,0.000195,0.000869,0.000092,0.001123,0.000034,0.000774,0.000101,0.000653,0.000105,0.000733,0.000118,0.000424,0.000068,0.000683,0.62,-29.65,25.10,21.08,78.37,13.11,143.02,-74.90,152.63,-175.32,-144.78,179.97,-62.50,164.01,-25.57,217.8732,4.8304,4.8266,3.6803,14.5248,2.1546,1.3482,0.7552,3.5427,0.5746,6.0031,0.8019,2.1830,0.6686,4.0211
2026-08-06 10:54:19.205,0.883333,200,23,0.007545,1.5925,0.05,0,0,0,60.0230,218.544,0.08571,1,1,0,0,0,0.007237,0.000204,0.000910,0.000102,0.001177,0.000050,0.000627,0.000080,0.000699,0.000083,0.000672,0.000035,0.000389,0.000035,0.000669,-0.05,-12.21,25.72,19.23,75.23,167.82,139.90,-139.65,163.88,-83.07,-151.71,179.62,-60.92,-106.84,-21.44,217.8732,4.8304,4.8266,3.6803,14.5248,2.1546,1.3482,0.7552,3.5427,0.5746,6.0031,0.8019,2.1830,0.6686,4.0211
2026-08-06 10:54:19.205,0.900000,200,24,0.007578,1.6006,-0.71,0,0,0,60.0230,218.544,0.08571,1,1,0,0,0,0.007276,0.000208,0.000868,0.000118,0.001154,0.000087,0.000653,0.000058,0.000717,0.000029,0.000747,0.000133,0.000416,0.000059,0.000612,0.71,-23.90,26.70,26.74,76.78,-178.94,136.11,168.53,162.73,30.10,-146.23,-160.75,-62.56,-108.38,-22.05,217.8732,4.8304,4.8266,3.6803,14.5248,2.1546,1.3482,0.7552,3.5427,0.5746,6.0031,0.8019,2.1830,0.6686,4.0211
2026-08-06 10:54:19.205,0.916667,200,25,0.007502,1.5812,-0.63,0,0,0,60.0230,218.544,0.08571,1,1,0,0,0,0.007198,0.000216,0.000845,0.000172,0.001065,0.000079,0.000568,0.000095,0.000627,0.000059,0.000741,0.000063,0.000442,0.000080,0.000747,0.63,-37.40,29.25,-2.40,79.29,147.31,142.42,-177.11,157.45,-114.69,-147.64,71.09,-68.63,128.76,-19.71,217.8732,4.8304,4.8266,3.6803,14.5248,2.1546,1.3482,0.7552,3.5427,0.5746,6.0031,0.8019,2.1830,0.6686,4.0211
2026-08-06 10:54:19.205,0.933333,200,26,0.007529,1.5848,-0.74,0,0,0,60.0230,218.544,0.08571,1,1,0,0,0,0.007204,0.000258,0.000858,0.000147,0.001168,0.000014,0.000689,0.000016,0.000714,0.000020,0.000730,0.000075,0.000423,0.000022,0.000650,0.74,-15.05,24.23,21.36,75.91,-137.60,136.09,-35.60,165.57,4.06,-147.60,101.12,-62.63,96.83,-19.46,217.8732,4.8304,4.8266,3.6803,14.5248,2.1546,1.3482,0.7552,3.5427,0.5746,6.0031,0.8019,2.1830,0.6686,4.0211
2026-08-06 10:54:19.205,0.950000,200,27,0.007540,1.5926,0.07,0,0,0,60.0230,218.544,0.08571,1,1,0,0,0,0.007237,0.000206,0.000884,0.000050,0.001161,0.000047,0.000687,0.000107,0.000658,0.000065,0.000638,0.000147,0.000374,0.000069,0.000630,-0.07,-19.27,26.31,-27.59,75.98,159.11,138.27,164.06,163.02,-167.47,-144.89,-152.76,-60.57,-171.68,-18.24,217.8732,4.8304,4.8266,3.6803,14.5248,2.1546,1.3482,0.7552,3.5427,0.5746,6.0031,0.8019,2.1830,0.6686,4.0211
2026-08-06 10:54:19.205,0.966667,200,28,0.007475,1.5727,-0.79,0,0,0,60.0230,218.544,0.08571,1,1,0,0,0,0.007150,0.000199,0.000904,0.000150,0.001146,0.000048,0.000665,0.000056,0.000723,0.000142,0.000738,0.000004,0.000345,0.000161,0.000568,0.79,-3.47,26.30,4.64,79.15,-91.26,142.85,66.86,158.98,-172.16,-147.87,101.62,-49.83,150.62,-21.77,217.8732,4.8304,4.8266,3.6803,14.5248,2.1546,1.3482,0.7552,3.5427,0.5746,6.0031,0.8019,2.1830,0.6686,4.0211
2026-08-06 10:54:19.205,0.983333,200,29,0.007499,1.5810,-0.45,0,0,0,60.0230,218.544,0.08571,1,1,0,0,0,0.007185,0.000154,0.000950,0.000135,0.001130,0.000081,0.000652,0.000075,0.000721,0.000013,0.000683,0.000020,0.000401,0.000084,0.000599,0.45,-7.47,28.51,18.63,74.99,-122.23,140.34,178.54,163.87,-113.38,-149.97,172.32,-61.51,-154.56,-18.21,217.8732,4.8304,4.8266,3.6803,14.5248,2.1546,1.3482,0.7552,3.5427,0.5746,6.0031,0.8019,2.1830,0.6686,4.0211
2026-08-06 10:54:19.463,1.000000,201,0,0.007562,1.5883,-0.08,0,0,0,60.0230,218.502,0.08553,1,1,0,0,0,0.007207,0.000129,0.001026,0.000110,0.001277,0.000058,0.000662,0.000160,0.000725,0.000109,0.000664,0.000119,0.000398,0.000025,0.000607,0.08,-32.77,22.99,-19.25,72.61,170.11,134.06,156.25,162.82,-152.95,-144.47,-155.20,-54.05,-54.16,-9.07,217.8360,4.8371,4.8213,3.6842,14.4466,2.1629,1.4297,0.7525,3.5880,0.5818,5.9838,0.7960,2.1211,0.6546,4.0969
2026-08-06 10:54:19.463,1.016667,201,1,0.007465,1.5773,-0.46,0,0,0,60.0230,218.502,0.08553,1,1,0,0,0,0.007166,0.000214,0.000918,0.000089,0.001125,0.000049,0.000667,0.000026,0.000620,0.000040,0.000695,0.000055,0.000335,0.000095,0.000581,0.46,-23.22,26.14,-22.42,77.25,-167.72,145.02,-152.81,161.88,-141.16,-144.27,-177.04,-65.25,-129.65,-14.06,217.8360,4.8371,4.8213,3.6842,14.4466,2.1629,1.4297,0.7525,3.5880,0.5818,5.9838,0.7960,2.1211,0.6546,4.0969
2026-08-06 10:54:19.463,1.033333,201,2,0.007492,1.5794,0.12,0,0,0,60.0230,218.502,0.08553,1,1,0,0,0,0.007173,0.000192,0.000927,0.000108,0.001194,0.000013,0.000651,0.000062,0.000706,0.000089,0.000717,0.000036,0.000423,0.000049,0.000570,-0.12,-0.98,25.77,27.11,76.67,-134.61,140.74,-160.88,160.81,8.66,-150.29,131.77,-60.56,-139.32,-14.63,217.8360,4.8371,4.8213,3.6842,14.4466,2.1629,1.4297,0.7525,3.5880,0.5818,5.9838,0.7960,2.1211,0.6546,4.0969
2026-08-06 10:54:19.463,1.050000,201,3,0.007455,1.5708,-0.61,0,0,0,60.0230,218.502,0.08553,1,1,0,0,0,0.007137,0.000201,0.000886,0.000089,0.001203,0.000032,0.000645,0.000047,0.000643,0.000121,0.000761,0.000084,0.000395,0.000031,0.000691,0.61,-20.23,26.67,10.46,77.06,-142.71,138.69,149.04,160.85,-169.79,-147.96,171.62,-71.41,-105.81,-17.80,217.8360,4.8371,4.8213,3.6842,14.4466,2.1629,1.4297,0.7525,3.5880,0.5818,5.9838,0.7960,2.1211,0.6546,4.0969
2026-08-06 10:54:19.463,1.066667,201,4,0.007502,1.5820,-0.05,0,0,0,60.0230,218.502,0.08553,1,1,0,0,0,0.007177,0.000195,0.000934,0.000173,0.001255,0.000036,0.000676,0.000070,0.000665,0.000077,0.000691,0.000068,0.000447,0.000098,0.000619,0.05,-20.94,23.24,-3.83,75.34,112.34,137.51,-169.08,167.17,-121.72,-139.10,50.20,-43.40,105.73,-11.66,217.8360,4.8371,4.8213,3.6842,14.4466,2.1629,1.4297,0.7525,3.5880,0.5818,5.9838,0.7960,2.1211,0.6546,4.0969
2026-08-06 10:54:19.463,1.083333,201,5,0.007494,1.5770,0.14,0,0,0,60.0230,218.502,0.08553,1,1,0,0,0,0.007171,0.000185,0.000871,0.000081,0.001162,0.000025,0.000651,0.000059,0.000713,0.000040,0.000759,0.000018,0.000438,0.000027,0.000615,-0.14,-13.59,26.35,-1.45,78.98,-135.87,142.61,-174.85,164.18,-31.73,-149.47,-173.59,-64.91,-108.04,-16.85,217.8360,4.8371,4.8213,3.6842,14.4466,2.1629,1.4297,0.7525,3.5880,0.5818,5.9838,0.7960,2.1211,0.6546,4.0969
2026-08-06 10:54:19.463,1.100000,201,6,0.007530,1.5864,-0.26,0,0,0,60.0230,218.502,0.08553,1,1,0,0,0,0.007211,0.000182,0.000887,0.000136,0.001227,0.000052,0.000589,0.000126,0.000605,0.000050,0.000723,0.000076,0.000364,0.000094,0.000651,0.26,4.06,27.42,-9.80,78.65,-111.23,131.83,147.87,161.93,109.29,-151.85,-160.31,-56.39,-151.39,-12.13,217.8360,4.8371,4.8213,3.6842,14.4466,2.1629,1.4297,0.7525,3.5880,0.5818,5.9838,0.7960,2.1211,0.6546,4.0969
2026-08-06 10:54:19.463,1.116667,201,7,0.007625,1.5972,-0.65,0,0,0,60.0230,218.502,0.08553,1,1,0,0,0,0.007257,0.000209,0.000915,0.000101,0.001245,0.000047,0.000740,0.000070,0.000714,0.000104,0.000818,0.000113,0.000494,0.000072,0.000763,0.65,-34.53,28.10,-9.74,77.56,-88.35,139.03,-41.70,167.65,71.21,-141.16,117.46,-55.95,133.71,-22.98,217.8360,4.8371,4.8213,3.6842,14.4466,2.1629,1.4297,0.7525,3.5880,0.5818,5.9838,0.7960,2.1211,0.6546,4.0969
2026-08-06 10:54:19.463,1.133333,201,8,0.007545,1.5926,-0.64,0,0,0,60.0230,218.502,0.08553,1,1,0,0,0,0.007237,0.000168,0.000859,0.000125,0.001149,0.000066,0.000684,0.000044,0.000744,0.000025,0.000750,0.000083,0.000440,0.000059,0.000571,0.64,-12.41,26.09,11.51,77.08,171.57,139.56,178.50,163.97,135.07,-146.57,-161.40,-61.06,-160.93,-24.56,217.8360,4.8371,4.8213,3.6842,14.4466,2.1629,1.4297,0.7525,3.5880,0.5818,5.9838,0.7960,2.1211,0.6546,4.0969
2026-08-06 10:54:19.463,1.150000,201,9,0.007553,1.5946,-0.36,0,0,0,60.0230,218.502,0.08553,1,1,0,0,0,0.007250,0.000175,0.000869,0.000108,0.001176,0.000051,0.000663,0.000071,0.000682,0.000030,0.000722,0.000082,0.000365,0.000017,0.000589,0.36,-7.35,25.86,41.82,77.89,-177.77,142.72,87.77,163.20,-152.69,-148.48,-171.71,-66.06,-153.00,-18.45,217.8360,4.8371,4.8213,3.6842,14.4466,2.1629,1.4297,0.7525,3.5880,0.5818,5.9838,0.7960,2.1211,0.6546,4.0969
2026-08-06 10:54:19.463,1.166667,201,10,0.007488,1.5790,-0.16,0,0,0,60.0230,218.502,0.08553,1,1,0,0,0,0.007185,0.000143,0.000870,0.000147,0.001149,0.000092,0.000685,0.000037,0.000629,0.000068,0.000670,0.000058,0.000421,0.000037,0.000623,0.16,-45.69,24.74,51.33,78.45,102.56,137.51,-143.19,160.51,82.04,-149.98,83.18,-46.67,65.06,-15.00,217.8360,4.8371,4.8213,3.6842,14.4466,2.1629,1.4297,0.7525,3.5880,0.5818,5.9838,0.7960,2.1211,0.6546,4.0969
2026-08-06 10:54:19.463,1.183333,201,11,0.007539,1.5859,-0.34,0,0,0,60.0230,218.502,0.08553,1,1,0,0,0,0.007213,0.000144,0.000892,0.000103,0.001215,0.000031,0.000674,0.000076,0.000660,0.000053,0.000751,0.000067,0.000447,0.000068,0.000667,0.34,5.55,28.41,7.38,79.06,174.07,141.14,-171.78,157.84,-104.07,-150.47,-99.65,-57.67,154.60,-15.05,217.8360,4.8371,4.8213,3.6842,14.4466,2.1629,1.4297,0.7525,3.5880,0.5818,5.9838,0.7960,2.1211,0.6546,4.0969
2026-08-06 10:54:19.463,1.200000,201,12,0.007491,1.5748,0.37,0,0,0,60.0230,218.502,0.08553,1,1,0,0,0,0.007166,0.000252,0.000923,0.000082,0.001138,0.000074,0.000612,0.000072,0.000686,0.000057,0.000693,0.000069,0.000351,0.000084,0.000695,-0.37,-18.86,26.59,24.26,82.28,-69.86,138.36,87.37,164.40,-133.79,-144.00,119.20,-62.99,-105.71,-20.17,217.8360,4.8371,4.8213,3.6842,14.4466,2.1629,1.4297,0.7525,3.5880,0.5818,5.9838,0.7960,2.1211,0.6546,4.0969
2026-08-06 10:54:19.463,1.216667,201,13,0.007493,1.5787,-0.05,0,0,0,60.0230,218.502,0.08553,1,1,0,0,0,0.007181,0.000189,0.000870,0.000092,0.001189,0.000105,0.000691,0.000022,0.000601,0.000044,0.000686,0.000084,0.000378,0.000030,0.000627,0.05,-17.98,24.54,43.00,77.23,125.35,138.14,154.41,159.16,158.48,-144.52,108.71,-49.16,82.87,-9.89,217.8360,4.8371,4.8213,3.6842,14.4466,2.1629,1.4297,0.7525,3.5880,0.5818,5.9838,0.7960,2.1211,0.6546,4.0969
2026-08-06 10:54:19.463,1.233333,201,14,0.007535,1.5868,-0.54,0,0,0,60.0230,218.502,0.08553,1,1,0,0,0,0.007214,0.000223,0.000883,0.000126,0.001187,0.000069,0.000675,0.000079,0.000639,0.000091,0.000739,0.000046,0.000390,0.000065,0.000648,0.54,0.68,23.91,18.18,76.25,174.66,141.42,131.79,160.64,-123.70,-144.59,-110.24,-62.41,111.38,-12.17,217.8360,4.8371,4.8213,3.6842,14.4466,2.1629,1.4297,0.7525,3.5880,0.5818,5.9838,0.7960,2.1211,0.6546,4.0969
2026-08-06 10:54:19.463,1.250000,201,15,0.007514,1.5810,-0.61,0,0,0,60.0230,218.502,0.08553,1,1,0,0,0,0.007185,0.000205,0.000889,0.000132,0.001224,0.000020,0.000703,0.000039,0.000653,0.000029,0.000701,0.000068,0.000405,0.000025,0.000636,0.61,-18.67,22.86,11.28,76.99,-164.54,137.78,118.23,155.85,150.56,-149.99,-161.29,-59.65,-175.74,-11.91,217.8360,4.8371,4.8213,3.6842,14.4466,2.1629,1.4297,0.7525,3.5880,0.5818,5.9838,0.7960,2.1211,0.6546,4.0969
2026-08-06 10:54:19.463,1.266667,201,16,0.007437,1.5682,0.31,0,0,0,60.0230,218.502,0.08553,1,1,0,0,0,0.007136,0.000190,0.000803,0.000111,0.001181,0.000096,0.000601,0.000052,0.000555,0.000064,0.000747,0.000079,0.000474,0.000069,0.000586,-0.31,-7.65,23.15,37.47,78.43,107.77,134.18,177.33,159.90,-132.37,-150.79,71.65,-51.14,-58.81,-25.42,217.8360,4.8371,4.8213,3.6842,14.4466,2.1629,1.4297,0.7525,3.5880,0.5818,5.9838,0.7960,2.1211,0.6546,4.0969
2026-08-06 10:54:19.463,1.283333,201,17,0.007422,1.5653,-0.19,0,0,0,60.0230,218.502,0.08553,1,1,0,0,0,0.007105,0.000206,0.000904,0.000124,0.001184,0.000079,0.000655,0.000126,0.000595,0.000056,0.000750,0.000091,0.000482,0.000075,0.000570,0.19,-15.50,26.89,-1.76,76.08,-147.14,144.64,158.89,164.32,-128.36,-144.44,107.36,-58.17,-150.45,-21.38,217.8360,4.8371,4.8213,3.6842,14.4466,2.1629,1.4297,0.7525,3.5880,0.5818,5.9838,0.7960,2.1211,0.6546,4.0969
2026-08-06 10:54:19.463,1.300000,201,18,0.007435,1.5702,-0.38,0,0,0,60.0230,218.502,0.08553,1,1,0,0,0,0.007139,0.000167,0.000841,0.000177,0.001157,0.000027,0.000597,0.000067,0.000553,0.000121,0.000714,0.000094,0.000401,0.000048,0.000620,0.38,-53.10,19.47,-25.38,74.65,163.70,136.83,41.33,154.36,140.53,-148.71,141.89,-60.20,146.58,-24.01,217.8360,4.8371,4.8213,3.6842,14.4466,2.1629,1.4297,0.7525,3.5880,0.5818,5.9838,0.7960,2.1211,0.6546,4.0969
2026-08-06 10:54:19.463,1.316667,201,19,0.007487,1.5801,-0.30,0,0,0,60.0230,218.502,0.08553,1,1,0,0,0,0.007181,0.000198,0.000888,0.000106,0.001156,0.000050,0.000659,0.000029,0.000616,0.000009,0.000760,0.000052,0.000403,0.000052,0.000639,0.30,-11.07,23.49,-1.75,77.01,161.73,137.15,-99.81,160.51,98.64,-145.71,121.96,-56.77,-82.32,-22.38,217.8360,4.8371,4.8213,3.6842,14.4466,2.1629,1.4297,0.7525,3.5880,0.5818,5.9838,0.7960,2.1211,0.6546,4.0969
2026-08-06 10:54:19.463,1.333333,201,20,0.007668,1.6154,0.04,0,0,0,60.0230,218.502,0.08553,1,1,0,0,0,0.007336,0.000097,0.000976,0.000036,0.001255,0.000071,0.000588,0.000141,0.000645,0.000116,0.000660,0.000213,0.000395,0.000137,0.000655,-0.04,-24.18,24.02,-114.30,75.33,-133.39,132.97,178.95,154.39,-111.34,-147.90,-135.30,-50.59,-140.87,-3.67,217.8360,4.8371,4.8213,3.6842,14.4466,2.1629,1.4297,0.7525,3.5880,0.5818,5.9838,0.7960,2.1211,0.6546,4.0969
2026-08-06 10:54:19.463,1.350000,201,21,0.007699,1.6193,-0.07,0,0,0,60.0230,218.502,0.08553,1,1,0,0,0,0.007353,0.000338,0.001011,0.000207,0.001259,0.000175,0.000731,0.000113,0.000671,0.000163,0.000634,0.000241,0.000300,0.000163,0.000547,0.07,-8.16,23.86,17.38,73.73,68.58,131.64,81.27,140.07,122.10,-154.55,123.94,-68.06,148.58,-15.85,217.8360,4.8371,4.8213,3.6842,14.4466,2.1629,1.4297,0.7525,3.5880,0.5818,5.9838,0.7960,2.1211,0.6546,4.0969
2026-08-06 10:54:19.463,1.366667,201,22,0.007476,1.5767,0.26,0,0,0,60.0230,218.502,0.08553,1,1,0,0,0,0.007163,0.000179,0.000882,0.000095,0.001141,0.000012,0.000664,0.000015,0.000671,0.000021,0.000735,0.000065,0.000389,0.000066,0.000600,-0.26,-10.70,21.84,-0.86,77.22,39.61,144.24,-174.86,162.86,48.83,-147.71,144.27,-61.37,-113.19,-22.65,217.8360,4.8371,4.8213,3.6842,14.4466,2.1629,1.4297,0.7525,3.5880,0.5818,5.9838,0.7960,2.1211,0.6546,4.0969
2026-08-06 10:54:19.463,1.383333,201,23,0.007542,1.5903,-0.92,0,0,0,60.0230,218.502,0.08553,1,1,0,0,0,0.007229,0.000232,0.000812,0.000151,0.001152,0.000079,0.000709,0.000030,0.000715,0.000048,0.000688,0.000140,0.000359,0.000117,0.000616,0.92,-17.63,27.70,19.38,74.20,-172.39,136.30,-72.74,162.98,126.96,-152.54,-118.70,-67.89,37.77,-28.40,217.8360,4.8371,4.8213,3.6842,14.4466,2.1629,1.4297,0.7525,3.5880,0.5818,5.9838,0.7960,2.1211,0.6546,4.0969
2026-08-06 10:54:19.463,1.400000,201,24,0.007525,1.5846,-0.17,0,0,0,60.0230,218.502,0.08553,1,1,0,0,0,0.007192,0.000275,0.000894,0.000113,0.001233,0.000073,0.000701,0.000056,0.000650,0.000084,0.000696,0.000111,0.000384,0.000021,0.000615,0.17,-16.87,26.33,3.58,76.71,-144.04,136.50,66.10,162.72,108.34,-142.96,135.91,-62.53,101.94,-19.07,217.8360,4.8371,4.8213,3.6842,14.4466,2.1629,1.4297,0.7525,3.5880,0.5818,5.9838,0.7960,2.1211,0.6546,4.0969
2026-08-06 10:54:19.463,1.416667,201,25,0.007410,1.5611,-0.61,0,0,0,60.0230,218.502,0.08553,1,1,0,0,0,0.007084,0.000154,0.000915,0.000171,0.001231,0.000032,0.000583,0.000058,0.000607,0.000080,0.000760,0.000136,0.000387,0.000082,0.000569,0.61,4.02,29.88,32.40,74.10,-15.12,135.90,-66.62,171.60,-115.87,-146.26,172.07,-67.92,-163.35,-19.35,217.8360,4.8371,4.8213,3.6842,14.4466,2.1629,1.4297,0.7525,3.5880,0.5818,5.9838,0.7960,2.1211,0.6546,4.0969
2026-08-06 10:54:19.463,1.433333,201,26,0.007472,1.5737,-0.44,0,0,0,60.0230,218.502,0.08553,1,1,0,0,0,0.007154,0.000234,0.000891,0.000135,0.001168,0.000066,0.000607,0.000135,0.000728,0.000172,0.000581,0.000072,0.000418,0.000065,0.000674,0.44,1.88,29.55,21.96,73.26,-106.83,150.17,171.19,167.86,132.75,-154.49,103.46,-47.36,-39.02,-24.35,217.8360,4.8371,4.8213,3.6842,14.4466,2.1629,1.4297,0.7525,3.5880,0.5818,5.9838,0.7960,2.1211,0.6546,4.0969
2026-08-06 10:54:19.463,1.450000,201,27,0.007531,1.5860,-0.68,0,0,0,60.0230,218.502,0.08553,1,1,0,0,0,0.007205,0.000196,0.000928,0.000145,0.001183,0.000027,0.000681,0.000046,0.000635,0.000022,0.000705,0.000084,0.000361,0.000014,0.000672,0.68,-23.30,25.12,21.68,77.98,-176.83,139.48,-51.17,166.36,-105.45,-147.51,146.36,-60.34,40.90,-12.81,217.8360,4.8371,4.8213,3.6842,14.4466,2.1629,1.4297,0.7525,3.5880,0.5818,5.9838,0.7960,2.1211,0.6546,4.0969
2026-08-06 10:54:19.463,1.466667,201,28,0.007530,1.5858,-0.43,0,0,0,60.0230,218.502,0.08553,1,1,0,0,0,0.007206,0.000172,0.000938,0.000085,0.001165,0.000029,0.000680,0.000074,0.000691,0.000022,0.000695,0.000030,0.000438,0.000055,0.000680,0.43,-11.88,24.86,22.51,77.28,174.68,142.77,-152.08,165.36,171.75,-142.97,-164.45,-60.36,-144.99,-19.19,217.8360,4.8371,4.8213,3.6842,14.4466,2.1629,1.4297,0.7525,3.5880,0.5818,5.9838,0.7960,2.1211,0.6546,4.0969
2026-08-06 10:54:19.463,1.483333,201,29,0.007581,1.5993,0.07,0,0,0,60.0230,218.502,0.08553,1,1,0,0,0,0.007271,0.000141,0.000893,0.000097,0.001213,0.000075,0.000661,0.000057,0.000669,0.000063,0.000762,0.000047,0.000341,0.000030,0.000615,-0.07,-4.00,26.44,-28.44,77.07,-153.87,140.55,-166.84,155.65,-30.87,-151.55,-44.53,-64.59,158.83,-12.19,217.8360,4.8371,4.8213,3.6842,14.4466,2.1629,1.4297,0.7525,3.5880,0.5818,5.9838,0.7960,2.1211,0.6546,4.0969
2026-08-06 10:54:19.720,1.500000,202,0,0.007512,1.5834,-0.31,0,0,0,60.0230,218.484,0.08568,1,1,0,0,0,0.007189,0.000289,0.000892,0.000140,0.001188,0.000024,0.000680,0.000072,0.000636,0.000058,0.000661,0.000090,0.000359,0.000037,0.000698,0.31,-9.23,24.24,32.97,76.20,54.92,139.45,37.68,164.71,127.22,-141.30,117.27,-55.22,167.95,-14.20,217.8136,4.8513,4.8335,3.6739,14.4708,2.1503,1.4084,0.7472,3.5955,0.5806,6.0119,0.7995,2.1274,0.6855,4.0889
2026-08-06 10:54:19.720,1.516667,202,1,0.007581,1.5989,-1.03,0,0,0,60.0230,218.484,0.08568,1,1,0,0,0,0.007270,0.000212,0.000967,0.000075,0.001114,0.000156,0.000601,0.000071,0.000652,0.000095,0.000662,0.000073,0.000507,0.000109,0.000682,1.03,0.49,16.30,-67.19,81.21,132.40,129.38,-176.48,170.89,-169.77,-141.38,144.15,-55.16,-172.45,-11.99,217.8136,4.8513,4.8335,3.6739,14.4708,2.1503,1.4084,0.7472,3.5955,0.5806,6.0119,0.7995,2.1274,0.6855,4.0889
2026-08-06 10:54:19.720,1.533333,202,2,0.007502,1.5824,-0.42,0,0,0,60.0230,218.484,0.08568,1,1,0,0,0,0.007192,0.000189,0.000853,0.000129,0.001184,0.000052,0.000627,0.000088,0.000664,0.000053,0.000645,0.000112,0.000407,0.000095,0.000644,0.42,-12.16,24.69,11.69,74.72,-156.24,141.77,133.53,160.70,146.33,-146.12,-166.80,-58.99,157.70,-16.99,217.8136,4.8513,4.8335,3.6739,14.4708,2.1503,1.4084,0.7472,3.5955,0.5806,6.0119,0.7995,2.1274,0.6855,4.0889
