host_time,t_s,seq,cycle,irms,p_w,phase_deg,range,over_count,over_range,freq_hz,vrms,thd_v,pll_locked,cal_applied,win_range,win_over_range_count,win_clip_volt_count,ih1,ih2,ih3,ih4,ih5,ih6,ih7,ih8,ih9,ih10,ih11,ih12,ih13,ih14,ih15,ihdeg1,ihdeg2,ihdeg3,ihdeg4,ihdeg5,ihdeg6,ihdeg7,ihdeg8,ihdeg9,ihdeg10,ihdeg11,ihdeg12,ihdeg13,ihdeg14,ihdeg15,vh1,vh2,vh3,vh4,vh5,vh6,vh7,vh8,vh9,vh10,vh11,vh12,vh13,vh14,vh15
2026-08-05 08:29:24.202,0.783333,78,17,0.180839,-0.0047,122.59,0,0,0,63.0122,0.342,0.27925,0,0,0,0,0,0.088681,0.020354,0.080439,0.018697,0.073133,0.016050,0.066964,0.012772,0.058384,0.009414,0.048552,0.006706,0.037867,0.005672,0.027257,-122.59,-71.22,-24.61,37.25,78.59,145.99,-179.58,-102.56,-77.53,12.85,24.90,137.66,124.96,-78.95,-139.71,0.0842,0.0180,0.0041,0.0066,0.0049,0.0078,0.0024,0.0009,0.0035,0.0046,0.0022,0.0023,0.0023,0.0042,0.0033
2026-08-05 08:29:24.202,0.800000,78,18,0.181416,-0.0078,176.56,0,0,0,63.0122,0.342,0.27925,0,0,0,0,0,0.089443,0.017283,0.081047,0.016041,0.073560,0.013872,0.067427,0.011433,0.058625,0.008935,0.048755,0.006995,0.037900,0.006312,0.027678,-176.56,-177.30,173.59,-175.07,168.89,-172.20,162.73,-166.89,156.74,-156.96,150.97,-140.91,142.39,-113.92,128.51,0.0842,0.0180,0.0041,0.0066,0.0049,0.0078,0.0024,0.0009,0.0035,0.0046,0.0022,0.0023,0.0023,0.0042,0.0033
2026-08-05 08:29:24.202,0.816667,78,19,0.183348,-0.0026,176.50,0,0,0,63.0122,0.342,0.27925,0,0,0,0,0,0.090611,0.016953,0.082193,0.015573,0.074629,0.013217,0.068352,0.010537,0.059431,0.007471,0.049401,0.004769,0.038464,0.002675,0.028189,-176.50,179.22,173.70,177.62,168.99,176.25,162.93,175.52,156.90,177.51,151.01,-174.25,142.33,-131.33,128.11,0.0842,0.0180,0.0041,0.0066,0.0049,0.0078,0.0024,0.0009,0.0035,0.0046,0.0022,0.0023,0.0023,0.0042,0.0033
2026-08-05 08:29:24.202,0.833333,78,20,0.213899,-0.0028,145.90,0,0,0,63.0122,0.342,0.27925,0,0,0,0,0,0.106545,0.032715,0.097421,0.030047,0.087178,0.026220,0.077633,0.021503,0.064438,0.016865,0.050514,0.012928,0.035524,0.011346,0.022016,-145.90,-114.66,-92.66,-51.16,-34.78,14.55,21.73,81.63,78.11,153.70,134.55,-129.15,-172.06,-42.97,-127.55,0.0842,0.0180,0.0041,0.0066,0.0049,0.0078,0.0024,0.0009,0.0035,0.0046,0.0022,0.0023,0.0023,0.0042,0.0033
2026-08-05 08:29:24.202,0.850000,78,21,0.212104,-0.0038,-94.36,0,0,0,63.0122,0.342,0.27925,0,0,0,0,0,0.108641,0.022419,0.098883,0.020247,0.088712,0.017220,0.078655,0.013613,0.065222,0.010472,0.050813,0.008361,0.035151,0.008751,0.020562,94.36,5.90,-91.70,-169.04,86.92,17.97,-95.79,-152.09,81.58,45.11,-100.97,-108.46,74.22,100.69,-118.95,0.0842,0.0180,0.0041,0.0066,0.0049,0.0078,0.0024,0.0009,0.0035,0.0046,0.0022,0.0023,0.0023,0.0042,0.0033
2026-08-05 08:29:24.202,0.866667,78,22,0.208534,-0.0111,-177.33,0,0,0,63.0122,0.342,0.27925,0,0,0,0,0,0.108222,0.007103,0.097972,0.006540,0.088503,0.006501,0.078885,0.005841,0.066310,0.005273,0.052620,0.004425,0.037665,0.002901,0.023461,177.33,150.03,157.03,123.94,141.47,94.39,124.46,64.49,107.89,36.30,91.16,5.06,72.69,-34.72,46.84,0.0842,0.0180,0.0041,0.0066,0.0049,0.0078,0.0024,0.0009,0.0035,0.0046,0.0022,0.0023,0.0023,0.0042,0.0033
2026-08-05 08:29:24.202,0.883333,78,23,0.175139,-0.0030,-173.62,0,0,0,63.0122,0.342,0.27925,0,0,0,0,0,0.086443,0.012011,0.078115,0.010651,0.071219,0.008907,0.065738,0.006423,0.057609,0.004075,0.048678,0.001442,0.038428,0.001188,0.028966,173.62,156.35,143.26,133.31,118.47,108.82,92.06,82.71,66.20,57.55,40.31,19.19,12.29,-172.24,-21.08,0.0842,0.0180,0.0041,0.0066,0.0049,0.0078,0.0024,0.0009,0.0035,0.0046,0.0022,0.0023,0.0023,0.0042,0.0033
2026-08-05 08:29:24.202,0.900000,78,24,0.189481,-0.0016,10.99,0,0,0,63.0122,0.342,0.27925,0,0,0,0,0,0.096065,0.012460,0.087102,0.010902,0.078825,0.008845,0.071387,0.006028,0.061067,0.003481,0.049835,0.001949,0.037253,0.003852,0.025383,-10.99,150.22,-49.03,120.28,-81.93,90.26,-116.43,64.06,-150.51,48.34,175.29,74.38,139.15,88.75,96.76,0.0842,0.0180,0.0041,0.0066,0.0049,0.0078,0.0024,0.0009,0.0035,0.0046,0.0022,0.0023,0.0023,0.0042,0.0033
2026-08-05 08:29:24.202,0.916667,78,25,0.197943,0.0051,-57.87,0,0,0,63.0122,0.342,0.27925,0,0,0,0,0,0.100891,0.007790,0.091441,0.006794,0.082939,0.005590,0.074840,0.003860,0.063840,0.002317,0.051808,0.000381,0.038733,0.001607,0.026620,57.87,-76.31,157.76,29.42,-97.31,130.04,5.99,-126.20,109.66,-24.85,-147.23,54.87,-46.16,-1.11,47.60,0.0842,0.0180,0.0041,0.0066,0.0049,0.0078,0.0024,0.0009,0.0035,0.0046,0.0022,0.0023,0.0023,0.0042,0.0033
2026-08-05 08:29:24.202,0.933333,78,26,0.188653,0.0119,103.49,0,0,0,63.0122,0.342,0.27925,0,0,0,0,0,0.096321,0.007456,0.087115,0.007025,0.078834,0.006655,0.071234,0.005909,0.060872,0.005261,0.049333,0.004316,0.036706,0.002967,0.025231,-103.49,-49.22,33.42,84.20,175.44,-146.31,-44.09,-16.88,96.67,114.77,-122.81,-118.63,15.80,1.47,146.95,0.0842,0.0180,0.0041,0.0066,0.0049,0.0078,0.0024,0.0009,0.0035,0.0046,0.0022,0.0023,0.0023,0.0042,0.0033
2026-08-05 08:29:24.202,0.950000,78,27,0.172064,-0.0002,-154.14,0,0,0,63.0122,0.342,0.27925,0,0,0,0,0,0.085100,0.007800,0.076870,0.007177,0.070013,0.006294,0.064738,0.005126,0.056858,0.004106,0.047923,0.003318,0.037932,0.002702,0.028793,154.14,110.58,84.86,41.72,21.26,-31.08,-43.98,-106.34,-108.89,176.22,-173.92,87.49,119.32,-9.60,46.71,0.0842,0.0180,0.0041,0.0066,0.0049,0.0078,0.0024,0.0009,0.0035,0.0046,0.0022,0.0023,0.0023,0.0042,0.0033
2026-08-05 08:29:24.202,0.966667,78,28,0.178685,0.0025,-167.35,0,0,0,63.0122,0.342,0.27925,0,0,0,0,0,0.089144,0.007310,0.080809,0.006884,0.073341,0.006361,0.067300,0.005673,0.058535,0.004710,0.048702,0.003593,0.038205,0.002044,0.028325,167.35,135.88,124.56,92.39,87.25,48.02,48.50,3.39,9.61,-41.07,-29.11,-83.45,-70.14,-135.05,-117.85,0.0842,0.0180,0.0041,0.0066,0.0049,0.0078,0.0024,0.0009,0.0035,0.0046,0.0022,0.0023,0.0023,0.0042,0.0033
2026-08-05 08:29:24.202,0.983333,78,29,0.181249,0.0055,36.44,0,0,0,63.0122,0.342,0.27925,0,0,0,0,0,0.090331,0.012965,0.082116,0.011891,0.074271,0.010099,0.067945,0.008230,0.058949,0.006128,0.048573,0.004108,0.037813,0.002652,0.027538,-36.44,93.48,-126.29,4.44,149.09,-84.11,63.09,-176.62,-23.06,87.20,-109.01,-13.39,162.77,-131.29,67.49,0.0842,0.0180,0.0041,0.0066,0.0049,0.0078,0.0024,0.0009,0.0035,0.0046,0.0022,0.0023,0.0023,0.0042,0.0033
2026-08-05 08:29:24.715,1.000000,79,0,0.181895,-0.0002,114.85,0,0,0,63.0122,0.583,1.63154,0,0,0,0,0,0.089559,0.016225,0.081460,0.014743,0.073944,0.012411,0.067891,0.009626,0.059116,0.006551,0.049226,0.003922,0.038693,0.003059,0.028636,-114.85,-56.64,-1.60,65.39,116.95,-170.95,-125.89,-46.86,-8.82,80.94,108.44,-136.84,-136.50,32.45,-27.99,0.0120,0.0116,0.0015,0.0055,0.0064,0.0024,0.0002,0.0062,0.0044,0.0025,0.0036,0.0026,0.0025,0.0063,0.0062
2026-08-05 08:29:24.715,1.016667,79,1,0.175361,0.0058,-91.94,0,0,0,63.0122,0.583,1.63154,0,0,0,0,0,0.086630,0.007594,0.078422,0.007162,0.071252,0.006749,0.065833,0.006414,0.057656,0.005974,0.048372,0.005119,0.038573,0.004507,0.029211,91.94,-18.36,-102.08,142.43,69.57,-56.76,-120.23,103.09,49.91,-99.61,-139.89,60.22,28.20,-146.04,-170.17,0.0120,0.0116,0.0015,0.0055,0.0064,0.0024,0.0002,0.0062,0.0044,0.0025,0.0036,0.0026,0.0025,0.0063,0.0062
2026-08-05 08:29:24.715,1.033333,79,2,0.194111,0.1819,38.85,0,0,0,63.0122,0.583,1.63154,0,0,0,0,0,0.098911,0.010556,0.089862,0.008038,0.081476,0.007214,0.073423,0.005144,0.062602,0.003562,0.050094,0.001832,0.037377,0.001076,0.025447,-38.85,90.33,-134.99,-3.81,133.37,-97.10,41.71,161.40,-50.64,60.71,-142.75,-48.36,122.41,124.10,19.08,0.0120,0.0116,0.0015,0.0055,0.0064,0.0024,0.0002,0.0062,0.0044,0.0025,0.0036,0.0026,0.0025,0.0063,0.0062
2026-08-05 08:29:24.715,1.050000,79,3,0.177930,-0.0254,-146.31,0,0,0,63.0122,0.583,1.63154,0,0,0,0,0,0.088439,0.015632,0.080379,0.014215,0.072746,0.011654,0.066485,0.008750,0.057563,0.005404,0.047527,0.002114,0.036658,0.000989,0.026551,146.31,103.02,61.81,24.28,-17.45,-53.98,-98.05,-133.44,-178.69,147.26,100.79,66.18,18.10,165.76,-71.93,0.0120,0.0116,0.0015,0.0055,0.0064,0.0024,0.0002,0.0062,0.0044,0.0025,0.0036,0.0026,0.0025,0.0063,0.0062
2026-08-05 08:29:24.715,1.066667,79,4,0.195559,-0.0296,-151.43,0,0,0,63.0122,0.583,1.63154,0,0,0,0,0,0.099519,0.011344,0.090672,0.010337,0.081767,0.008787,0.073878,0.006914,0.062965,0.004776,0.050760,0.002616,0.037839,0.000617,0.025151,151.43,109.76,78.22,37.46,10.10,-34.18,-59.40,-106.89,-128.89,177.70,161.84,101.62,90.46,-32.89,12.22,0.0120,0.0116,0.0015,0.0055,0.0064,0.0024,0.0002,0.0062,0.0044,0.0025,0.0036,0.0026,0.0025,0.0063,0.0062
2026-08-05 08:29:24.715,1.083333,79,5,0.183886,0.0378,-55.39,0,0,0,63.0122,0.583,1.63154,0,0,0,0,0,0.092167,0.011855,0.083324,0.011112,0.076142,0.009329,0.069071,0.006822,0.060063,0.005176,0.049831,0.002486,0.038243,0.000599,0.027643,55.39,-79.17,148.50,15.53,-112.73,116.87,-15.20,-147.80,81.67,-53.56,179.73,45.14,-85.10,100.93,4.29,0.0120,0.0116,0.0015,0.0055,0.0064,0.0024,0.0002,0.0062,0.0044,0.0025,0.0036,0.0026,0.0025,0.0063,0.0062
2026-08-05 08:29:24.715,1.100000,79,6,0.184942,-0.0378,-128.10,0,0,0,63.0122,0.583,1.63154,0,0,0,0,0,0.091532,0.015522,0.083332,0.014222,0.075720,0.011838,0.069347,0.009209,0.060269,0.006224,0.050171,0.003510,0.038992,0.002315,0.028050,128.10,68.72,7.61,-44.29,-107.73,-155.90,135.68,93.52,19.08,-15.21,-97.32,-111.58,144.31,-168.51,20.22,0.0120,0.0116,0.0015,0.0055,0.0064,0.0024,0.0002,0.0062,0.0044,0.0025,0.0036,0.0026,0.0025,0.0063,0.0062
2026-08-05 08:29:24.715,1.116667,79,7,0.176417,-0.0050,-137.87,0,0,0,63.0122,0.583,1.63154,0,0,0,0,0,0.086571,0.011562,0.078667,0.010498,0.071584,0.008804,0.066192,0.006876,0.058381,0.004682,0.049160,0.002489,0.039174,0.000658,0.029496,137.87,85.58,35.80,-10.82,-60.68,-106.21,-158.42,158.65,103.75,63.31,6.08,-25.88,-93.23,-36.02,161.60,0.0120,0.0116,0.0015,0.0055,0.0064,0.0024,0.0002,0.0062,0.0044,0.0025,0.0036,0.0026,0.0025,0.0063,0.0062
2026-08-05 08:29:24.715,1.133333,79,8,0.194337,0.0514,-21.24,0,0,0,63.0122,0.583,1.63154,0,0,0,0,0,0.097318,0.013791,0.088702,0.012431,0.080358,0.010176,0.073214,0.007832,0.063286,0.005159,0.052041,0.002376,0.039994,0.000241,0.028429,21.24,-146.64,47.53,-115.38,78.78,-83.59,108.79,-52.65,138.69,-23.30,168.83,4.03,-163.06,-113.74,-141.37,0.0120,0.0116,0.0015,0.0055,0.0064,0.0024,0.0002,0.0062,0.0044,0.0025,0.0036,0.0026,0.0025,0.0063,0.0062
2026-08-05 08:29:24.715,1.150000,79,9,0.178610,-0.0208,-105.25,0,0,0,63.0122,0.583,1.63154,0,0,0,0,0,0.088925,0.011686,0.080779,0.010508,0.073276,0.008461,0.067233,0.006301,0.058587,0.003803,0.048775,0.001207,0.038044,0.001403,0.027537,105.25,20.20,-61.46,-141.65,137.22,57.00,-25.43,-104.01,172.08,92.56,9.68,-63.93,-154.38,-64.11,35.56,0.0120,0.0116,0.0015,0.0055,0.0064,0.0024,0.0002,0.0062,0.0044,0.0025,0.0036,0.0026,0.0025,0.0063,0.0062
2026-08-05 08:29:24.715,1.166667,79,10,0.200774,0.0024,-82.38,0,0,0,63.0122,0.583,1.63154,0,0,0,0,0,0.100420,0.008364,0.091798,0.008186,0.083266,0.007676,0.075920,0.007306,0.065702,0.006680,0.054174,0.005772,0.041938,0.004616,0.029884,82.38,-36.60,-129.05,104.17,24.49,-114.60,176.87,26.84,-30.80,168.77,121.64,-48.60,-87.72,86.30,57.00,0.0120,0.0116,0.0015,0.0055,0.0064,0.0024,0.0002,0.0062,0.0044,0.0025,0.0036,0.0026,0.0025,0.0063,0.0062
2026-08-05 08:29:24.715,1.183333,79,11,0.229698,0.0054,69.35,0,0,0,63.0122,0.583,1.63154,0,0,0,0,0,0.119581,0.010745,0.109426,0.010356,0.098069,0.009525,0.086504,0.008472,0.071510,0.007336,0.055288,0.005813,0.038555,0.004215,0.022915,-69.35,21.74,137.79,-138.69,-10.75,60.68,-160.52,-100.16,49.61,97.61,-100.41,-66.99,107.06,121.05,-55.02,0.0120,0.0116,0.0015,0.0055,0.0064,0.0024,0.0002,0.0062,0.0044,0.0025,0.0036,0.0026,0.0025,0.0063,0.0062
2026-08-05 08:29:24.715,1.200000,79,12,0.208752,-0.0197,-110.41,0,0,0,63.0122,0.583,1.63154,0,0,0,0,0,0.106272,0.015447,0.096626,0.013999,0.087069,0.012440,0.078581,0.010868,0.066637,0.008883,0.053078,0.006594,0.039051,0.004820,0.026202,110.41,24.27,-43.50,-131.77,167.52,72.64,16.97,-86.95,-134.12,109.06,74.90,-58.13,-77.88,129.52,121.40,0.0120,0.0116,0.0015,0.0055,0.0064,0.0024,0.0002,0.0062,0.0044,0.0025,0.0036,0.0026,0.0025,0.0063,0.0062
2026-08-05 08:29:24.715,1.216667,79,13,0.260559,-0.0015,142.25,0,0,0,63.0122,0.583,1.63154,0,0,0,0,0,0.136671,0.026758,0.125002,0.024280,0.111201,0.020726,0.096063,0.016657,0.076763,0.012742,0.056152,0.010642,0.035035,0.010672,0.014251,-142.25,-106.16,-79.02,-32.76,-11.92,42.90,54.23,121.60,120.59,-153.24,-172.67,-59.93,-106.77,34.79,-47.77,0.0120,0.0116,0.0015,0.0055,0.0064,0.0024,0.0002,0.0062,0.0044,0.0025,0.0036,0.0026,0.0025,0.0063,0.0062
2026-08-05 08:29:24.715,1.233333,79,14,0.208843,-0.0048,-122.12,0,0,0,63.0122,0.583,1.63154,0,0,0,0,0,0.107152,0.019573,0.097644,0.017301,0.087629,0.013775,0.077928,0.009775,0.065231,0.005481,0.051375,0.003014,0.036672,0.004870,0.022800,122.12,58.17,-8.54,-64.99,-134.58,173.54,98.09,54.54,-29.34,-56.25,-156.59,-126.57,73.84,162.01,-64.21,0.0120,0.0116,0.0015,0.0055,0.0064,0.0024,0.0002,0.0062,0.0044,0.0025,0.0036,0.0026,0.0025,0.0063,0.0062
2026-08-05 08:29:24.715,1.250000,79,15,0.222861,-0.0204,-106.17,0,0,0,63.0122,0.583,1.63154,0,0,0,0,0,0.114988,0.018083,0.104730,0.015639,0.094151,0.012578,0.083809,0.009087,0.070160,0.004938,0.054872,0.000561,0.038597,0.003193,0.023307,106.17,23.03,-55.45,-134.15,147.64,69.97,-10.63,-87.83,-169.07,111.79,32.46,-33.88,-127.37,-34.25,65.69,0.0120,0.0116,0.0015,0.0055,0.0064,0.0024,0.0002,0.0062,0.0044,0.0025,0.0036,0.0026,0.0025,0.0063,0.0062
2026-08-05 08:29:24.715,1.266667,79,16,0.200657,0.0030,107.87,0,0,0,63.0122,0.583,1.63154,0,0,0,0,0,0.099077,0.019025,0.090581,0.017609,0.082183,0.015410,0.074981,0.012732,0.064855,0.010179,0.053473,0.008246,0.041398,0.007182,0.029360,-107.87,-38.67,20.46,101.42,153.61,-117.13,-74.42,26.31,57.59,173.80,-170.40,-32.99,-40.21,126.77,84.04,0.0120,0.0116,0.0015,0.0055,0.0064,0.0024,0.0002,0.0062,0.0044,0.0025,0.0036,0.0026,0.0025,0.0063,0.0062
2026-08-05 08:29:24.715,1.283333,79,17,0.213772,-0.0023,115.45,0,0,0,63.0122,0.583,1.63154,0,0,0,0,0,0.105062,0.030747,0.096075,0.028360,0.086754,0.024634,0.077774,0.020285,0.066035,0.015655,0.052905,0.011638,0.039232,0.009615,0.026298,-115.45,-53.39,-1.14,72.26,117.72,-160.47,-124.96,-31.62,-7.84,100.49,109.03,-119.62,-136.75,30.33,-30.95,0.0120,0.0116,0.0015,0.0055,0.0064,0.0024,0.0002,0.0062,0.0044,0.0025,0.0036,0.0026,0.0025,0.0063,0.0062
2026-08-05 08:29:24.715,1.300000,79,18,0.191279,0.0036,130.70,0,0,0,63.0122,0.583,1.63154,0,0,0,0,0,0.093290,0.018850,0.084914,0.018213,0.076969,0.016993,0.070124,0.015579,0.060552,0.013806,0.049901,0.011969,0.038250,0.010132,0.027201,-130.70,-80.35,-48.79,16.63,38.22,114.80,123.72,-147.24,-150.90,-48.49,-65.79,52.00,16.72,154.13,91.66,0.0120,0.0116,0.0015,0.0055,0.0064,0.0024,0.0002,0.0062,0.0044,0.0025,0.0036,0.0026,0.0025,0.0063,0.0062
2026-08-05 08:29:24.715,1.316667,79,19,0.183299,-0.0055,-121.28,0,0,0,63.0122,0.583,1.63154,0,0,0,0,0,0.089017,0.010996,0.080922,0.012009,0.073693,0.013008,0.067833,0.013822,0.059367,0.013972,0.049910,0.013551,0.039619,0.012332,0.029081,121.28,73.96,-13.79,-39.72,-143.46,-156.03,85.40,83.51,-45.64,-38.49,-176.68,-162.50,50.45,73.04,-88.36,0.0120,0.0116,0.0015,0.0055,0.0064,0.0024,0.0002,0.0062,0.0044,0.0025,0.0036,0.0026,0.0025,0.0063,0.0062
2026-08-05 08:29:24.715,1.333333,79,20,0.184797,0.0012,115.37,0,0,0,63.0122,0.583,1.63154,0,0,0,0,0,0.091181,0.002323,0.083073,0.003524,0.075743,0.004795,0.069618,0.005958,0.061026,0.006780,0.051329,0.007499,0.040652,0.008020,0.029433,-115.37,4.61,-3.91,124.72,112.94,-118.84,-131.68,-5.53,-15.95,106.79,100.04,-141.58,-145.69,-28.45,-36.76,0.0120,0.0116,0.0015,0.0055,0.0064,0.0024,0.0002,0.0062,0.0044,0.0025,0.0036,0.0026,0.0025,0.0063,0.0062
2026-08-05 08:29:24.715,1.350000,79,21,0.227190,0.0020,161.60,0,0,0,63.0122,0.583,1.63154,0,0,0,0,0,0.114539,0.006406,0.105025,0.009125,0.095495,0.011524,0.085833,0.013402,0.073063,0.014334,0.059124,0.014289,0.043836,0.013593,0.028093,-161.60,-108.44,-139.62,-65.83,-112.94,-30.45,-87.59,1.15,-61.86,29.69,-35.94,57.86,-11.10,85.32,9.39,0.0120,0.0116,0.0015,0.0055,0.0064,0.0024,0.0002,0.0062,0.0044,0.0025,0.0036,0.0026,0.0025,0.0063,0.0062
2026-08-05 08:29:24.715,1.366667,79,22,0.241022,0.0017,-79.38,0,0,0,63.0122,0.583,1.63154,0,0,0,0,0,0.124168,0.009545,0.113690,0.012006,0.102360,0.014574,0.090332,0.016528,0.074777,0.017383,0.057972,0.017248,0.040235,0.016048,0.021886,79.38,1.62,-135.74,166.21,13.56,-35.40,161.82,118.56,-49.47,-90.15,99.68,59.53,-111.35,-151.26,35.43,0.0120,0.0116,0.0015,0.0055,0.0064,0.0024,0.0002,0.0062,0.0044,0.0025,0.0036,0.0026,0.0025,0.0063,0.0062
2026-08-05 08:29:24.715,1.383333,79,23,0.293943,0.0038,107.85,0,0,0,63.0122,0.583,1.63154,0,0,0,0,0,0.155052,0.007634,0.142496,0.005797,0.127763,0.003218,0.110602,0.002111,0.089197,0.004987,0.066400,0.008083,0.042905,0.010447,0.019563,-107.85,137.49,23.74,-79.19,159.37,74.35,-65.77,-70.99,69.75,105.64,-153.93,-107.06,-16.54,33.37,124.15,0.0120,0.0116,0.0015,0.0055,0.0064,0.0024,0.0002,0.0062,0.0044,0.0025,0.0036,0.0026,0.0025,0.0063,0.0062
2026-08-05 08:29:24.715,1.400000,79,24,0.239510,-0.0048,-169.75,0,0,0,63.0122,0.583,1.63154,0,0,0,0,0,0.117773,0.020313,0.108375,0.020537,0.098669,0.020495,0.088912,0.020393,0.076027,0.019953,0.061711,0.019061,0.046043,0.017489,0.029439,169.75,161.03,135.36,139.59,105.39,117.56,74.36,94.26,43.77,70.12,13.60,45.27,-17.10,20.01,-50.61,0.0120,0.0116,0.0015,0.0055,0.0064,0.0024,0.0002,0.0062,0.0044,0.0025,0.0036,0.0026,0.0025,0.0063,0.0062
2026-08-05 08:29:24.715,1.416667,79,25,0.217994,-0.0032,-169.15,0,0,0,63.0122,0.583,1.63154,0,0,0,0,0,0.110594,0.012435,0.101126,0.013295,0.091145,0.014238,0.081187,0.014766,0.068127,0.014743,0.053662,0.013986,0.038138,0.012307,0.022162,169.15,168.43,132.46,150.71,100.55,131.42,67.33,108.31,34.36,84.22,1.67,58.18,-32.61,33.07,-73.56,0.0120,0.0116,0.0015,0.0055,0.0064,0.0024,0.0002,0.0062,0.0044,0.0025,0.0036,0.0026,0.0025,0.0063,0.0062
2026-08-05 08:29:24.715,1.433333,79,26,0.209033,-0.0007,-161.09,0,0,0,63.0122,0.583,1.63154,0,0,0,0,0,0.106894,0.014542,0.097270,0.015487,0.087468,0.016148,0.077470,0.016594,0.064629,0.015903,0.050563,0.014456,0.035860,0.012028,0.021263,161.09,152.35,108.46,119.60,60.52,84.76,11.05,46.67,-38.44,6.40,-88.11,-34.93,-140.16,-76.42,158.91,0.0120,0.0116,0.0015,0.0055,0.0064,0.0024,0.0002,0.0062,0.0044,0.0025,0.0036,0.0026,0.0025,0.0063,0.0062
2026-08-05 08:29:24.715,1.450000,79,27,0.195834,0.0032,-111.70,0,0,0,63.0122,0.583,1.63154,0,0,0,0,0,0.097811,0.026511,0.088407,0.026570,0.078783,0.026215,0.069391,0.025372,0.057286,0.023497,0.044536,0.020901,0.031312,0.017328,0.019045,111.70,48.02,-40.21,-85.89,172.79,139.57,23.88,3.22,-125.22,-134.07,84.96,87.54,-68.36,-51.28,126.30,0.0120,0.0116,0.0015,0.0055,0.0064,0.0024,0.0002,0.0062,0.0044,0.0025,0.0036,0.0026,0.0025,0.0063,0.0062
2026-08-05 08:29:24.715,1.466667,79,28,0.176150,0.0038,3.16,0,0,0,63.0122,0.583,1.63154,0,0,0,0,0,0.086674,0.020096,0.077993,0.020764,0.069798,0.021352,0.062463,0.021415,0.052832,0.020762,0.042405,0.019089,0.031843,0.016521,0.022398,-3.16,-179.36,-26.51,177.94,-44.55,174.01,-64.64,167.49,-85.13,159.38,-106.23,149.29,-131.05,139.35,-166.45,0.0120,0.0116,0.0015,0.0055,0.0064,0.0024,0.0002,0.0062,0.0044,0.0025,0.0036,0.0026,0.0025,0.0063,0.0062
2026-08-05 08:29:24.715,1.483333,79,29,0.180151,0.0025,-91.78,0,0,0,63.0122,0.583,1.63154,0,0,0,0,0,0.090180,0.017663,0.081432,0.018322,0.073047,0.018688,0.065400,0.018794,0.055080,0.018052,0.044017,0.016452,0.032389,0.014163,0.021107,91.78,9.60,-101.50,-165.05,70.57,18.98,-119.22,-159.51,50.90,19.55,-139.29,-162.89,27.24,13.06,-175.54,0.0120,0.0116,0.0015,0.0055,0.0064,0.0024,0.0002,0.0062,0.0044,0.0025,0.0036,0.0026,0.0025,0.0063,0.0062
2026-08-05 08:29:27.206,1.500000,80,0,0.194488,-0.0021,158.69,0,0,0,63.0122,0.432,1.25772,0,0,0,0,0,0.096080,0.021681,0.087157,0.021800,0.078412,0.021528,0.070359,0.020875,0.059805,0.019485,0.048451,0.017403,0.036701,0.014539,0.025476,-158.69,-132.46,-131.84,-87.54,-100.18,-43.36,-70.23,-1.40,-40.54,39.68,-11.39,79.31,14.82,118.08,32.95,0.0188,0.0024,0.0094,0.0148,0.0092,0.0044,0.0022,0.0065,0.0028,0.0026,0.0022,0.0072,0.0037,0.0010,0.0031
2026-08-05 08:29:27.206,1.516667,80,1,0.195174,-0.0056,-167.34,0,0,0,63.0122,0.432,1.25772,0,0,0,0,0,0.098329,0.014972,0.089207,0.015716,0.080388,0.016433,0.072024,0.016691,0.060924,0.016082,0.048930,0.014698,0.036381,0.012621,0.024045,167.34,163.47,125.82,141.87,89.41,118.40,51.32,91.67,13.13,63.00,-25.51,32.32,-66.63,0.35,-116.10,0.0188,0.0024,0.0094,0.0148,0.0092,0.0044,0.0022,0.0065,0.0028,0.0026,0.0022,0.0072,0.0037,0.0010,0.0031
2026-08-05 08:29:27.206,1.533333,80,2,0.240909,-0.0847,-175.71,0,0,0,63.0122,0.432,1.25772,0,0,0,0,0,0.123215,0.030105,0.111834,0.031782,0.099028,0.032264,0.084885,0.031435,0.067599,0.029332,0.049677,0.025673,0.032662,0.020295,0.017695,175.71,-177.43,155.38,-179.01,138.24,177.91,119.41,173.91,100.72,165.78,79.40,159.16,54.46,151.84,11.56,0.0188,0.0024,0.0094,0.0148,0.0092,0.0044,0.0022,0.0065,0.0028,0.0026,0.0022,0.0072,0.0037,0.0010,0.0031
2026-08-05 08:29:27.206,1.550000,80,3,0.250479,0.0282,58.14,0,0,0,63.0122,0.432,1.25772,0,0,0,0,0,0.129223,0.011293,0.118827,0.014810,0.106566,0.016266,0.093769,0.016993,0.077669,0.016778,0.059667,0.014639,0.041700,0.011365,0.024337,-58.14,83.61,169.78,-26.89,43.44,-139.19,-84.73,103.13,147.00,-17.20,18.75,-138.24,-112.22,98.11,109.56,0.0188,0.0024,0.0094,0.0148,0.0092,0.0044,0.0022,0.0065,0.0028,0.0026,0.0022,0.0072,0.0037,0.0010,0.0031
