host_time,t_s,seq,cycle,irms,p_w,phase_deg,range,over_count,over_range,freq_hz,vrms,thd_v,pll_locked,cal_applied,win_range,win_over_range_count,win_clip_volt_count,ih1,ih2,ih3,ih4,ih5,ih6,ih7,ih8,ih9,ih10,ih11,ih12,ih13,ih14,ih15,ihdeg1,ihdeg2,ihdeg3,ihdeg4,ihdeg5,ihdeg6,ihdeg7,ihdeg8,ihdeg9,ihdeg10,ihdeg11,ihdeg12,ihdeg13,ihdeg14,ihdeg15,vh1,vh2,vh3,vh4,vh5,vh6,vh7,vh8,vh9,vh10,vh11,vh12,vh13,vh14,vh15
2026-08-05 21:33:19.517,194.983333,389,29,2.173333,333.8323,2.69,1,0,0,62.4920,220.307,0.04733,1,0,0,0,0,1.499429,0.100199,1.243351,0.168982,0.580638,0.070724,0.316538,0.173011,0.374855,0.099306,0.121374,0.166921,0.249122,0.137712,0.024307,-2.69,-169.19,2.07,173.19,174.18,8.22,176.87,-11.79,-10.26,175.84,-2.40,164.96,167.36,-11.63,-105.42,220.1983,4.5396,5.1229,3.2311,5.4907,1.5738,0.9251,0.2441,1.9974,0.3856,2.0898,0.4006,1.1396,0.2682,2.8663
2026-08-05 21:33:19.781,195.000000,390,0,2.175188,334.0218,4.11,1,0,0,62.4920,219.804,0.04709,1,0,1,0,0,1.501221,0.095664,1.244501,0.122377,0.591063,0.055621,0.321767,0.132715,0.395690,0.075713,0.126424,0.132203,0.278328,0.111211,0.020840,-4.11,-167.89,0.75,168.14,169.98,7.29,173.23,-20.61,-16.65,168.85,-7.12,154.05,158.11,-21.29,-113.46,219.7017,4.4711,5.0914,3.1896,5.4540,1.5715,0.9357,0.2481,2.0015,0.3708,2.0912,0.3721,1.1609,0.2387,2.8580
2026-08-05 21:33:19.781,195.016667,390,1,2.174240,330.5005,3.42,1,0,0,62.4920,219.804,0.04709,1,0,1,0,0,1.484102,0.103849,1.262098,0.147713,0.574079,0.068205,0.339934,0.156977,0.377116,0.083009,0.146086,0.156826,0.259806,0.114546,0.044351,-3.42,-156.24,1.50,169.22,171.80,27.41,176.12,-18.66,-14.08,-173.04,-1.63,155.87,162.09,-7.92,-136.41,219.7017,4.4711,5.0914,3.1896,5.4540,1.5715,0.9357,0.2481,2.0015,0.3708,2.0912,0.3721,1.1609,0.2387,2.8580
2026-08-05 21:33:19.781,195.033333,390,2,2.174921,334.4190,4.07,1,0,0,62.4920,219.804,0.04709,1,0,1,0,0,1.502575,0.095608,1.243007,0.123270,0.592194,0.057491,0.320417,0.133015,0.395141,0.077161,0.124312,0.132295,0.278916,0.109753,0.021492,-4.07,-168.82,0.79,168.23,170.07,6.76,173.21,-20.10,-16.50,169.50,-7.29,154.28,158.20,-21.58,-107.57,219.7017,4.4711,5.0914,3.1896,5.4540,1.5715,0.9357,0.2481,2.0015,0.3708,2.0912,0.3721,1.1609,0.2387,2.8580
2026-08-05 21:33:19.781,195.050000,390,3,2.174625,330.3376,3.42,1,0,0,62.4920,219.804,0.04709,1,0,1,0,0,1.483532,0.103955,1.263324,0.148498,0.572421,0.067836,0.340670,0.158785,0.376378,0.081943,0.147715,0.159379,0.260372,0.112978,0.043931,-3.42,-155.69,1.51,168.95,171.87,28.66,176.16,-18.70,-13.88,-172.04,-1.61,155.98,162.39,-7.23,-136.79,219.7017,4.4711,5.0914,3.1896,5.4540,1.5715,0.9357,0.2481,2.0015,0.3708,2.0912,0.3721,1.1609,0.2387,2.8580
2026-08-05 21:33:19.781,195.066667,390,4,2.174631,334.5114,4.02,1,0,0,62.4920,219.804,0.04709,1,0,1,0,0,1.502881,0.095372,1.242244,0.123352,0.592729,0.057469,0.320392,0.132746,0.395246,0.078334,0.123643,0.132794,0.279061,0.111072,0.021642,-4.02,-169.15,0.83,168.54,170.27,6.84,173.12,-19.73,-16.23,169.90,-7.42,154.71,158.40,-20.95,-106.81,219.7017,4.4711,5.0914,3.1896,5.4540,1.5715,0.9357,0.2481,2.0015,0.3708,2.0912,0.3721,1.1609,0.2387,2.8580
2026-08-05 21:33:19.781,195.083333,390,5,2.175444,334.3635,4.01,1,0,0,62.4920,219.804,0.04709,1,0,1,0,0,1.502181,0.094792,1.243979,0.123115,0.591462,0.056493,0.320960,0.132721,0.395795,0.076016,0.125158,0.132162,0.279647,0.110743,0.020010,-4.01,-168.68,0.84,168.61,170.24,7.66,173.34,-19.71,-16.27,170.23,-7.58,154.76,158.35,-20.59,-111.11,219.7017,4.4711,5.0914,3.1896,5.4540,1.5715,0.9357,0.2481,2.0015,0.3708,2.0912,0.3721,1.1609,0.2387,2.8580
2026-08-05 21:33:19.781,195.100000,390,6,2.173983,330.7214,3.37,1,0,0,62.4920,219.804,0.04709,1,0,1,0,0,1.484170,0.104101,1.261654,0.147390,0.574048,0.067494,0.339702,0.156776,0.376611,0.082062,0.145759,0.157273,0.260308,0.113216,0.043646,-3.37,-156.12,1.54,169.40,172.02,28.01,176.07,-18.67,-13.64,-171.97,-1.16,156.22,162.27,-6.76,-134.96,219.7017,4.4711,5.0914,3.1896,5.4540,1.5715,0.9357,0.2481,2.0015,0.3708,2.0912,0.3721,1.1609,0.2387,2.8580
2026-08-05 21:33:19.781,195.116667,390,7,2.174791,334.1442,4.02,1,0,0,62.4920,219.804,0.04709,1,0,1,0,0,1.501766,0.095631,1.243632,0.122129,0.591554,0.057277,0.321136,0.132436,0.395649,0.076563,0.125663,0.131216,0.280464,0.110219,0.020590,-4.02,-168.86,0.82,168.55,170.34,6.90,173.32,-19.92,-16.11,169.70,-7.34,154.62,158.67,-20.73,-109.67,219.7017,4.4711,5.0914,3.1896,5.4540,1.5715,0.9357,0.2481,2.0015,0.3708,2.0912,0.3721,1.1609,0.2387,2.8580
2026-08-05 21:33:19.781,195.133333,390,8,2.174663,330.4002,3.39,1,0,0,62.4920,219.804,0.04709,1,0,1,0,0,1.483739,0.102978,1.263187,0.147323,0.572909,0.067562,0.341100,0.157920,0.376414,0.083300,0.147414,0.158686,0.260386,0.113987,0.043774,-3.39,-156.59,1.50,169.52,171.98,27.29,176.12,-18.59,-13.87,-171.49,-1.98,156.11,162.01,-6.86,-135.66,219.7017,4.4711,5.0914,3.1896,5.4540,1.5715,0.9357,0.2481,2.0015,0.3708,2.0912,0.3721,1.1609,0.2387,2.8580
2026-08-05 21:33:19.781,195.150000,390,9,2.174509,330.7148,3.41,1,0,0,62.4920,219.804,0.04709,1,0,1,0,0,1.484035,0.103925,1.262235,0.146633,0.574900,0.068058,0.340599,0.156810,0.377756,0.082052,0.147456,0.157672,0.260343,0.112849,0.045113,-3.41,-156.08,1.49,169.18,171.91,28.00,176.07,-18.60,-13.80,-172.24,-1.43,156.05,162.03,-7.45,-135.19,219.7017,4.4711,5.0914,3.1896,5.4540,1.5715,0.9357,0.2481,2.0015,0.3708,2.0912,0.3721,1.1609,0.2387,2.8580
2026-08-05 21:33:19.781,195.166667,390,10,2.173119,336.7327,3.33,1,0,0,62.4920,219.804,0.04709,1,0,1,0,0,1.514227,0.096614,1.226587,0.142409,0.596580,0.067154,0.299137,0.147658,0.392790,0.095510,0.102824,0.139834,0.267889,0.135530,0.020621,-3.33,177.37,1.39,172.95,172.41,-12.12,173.92,-12.22,-12.85,161.11,-10.90,164.88,163.17,-22.36,-31.94,219.7017,4.4711,5.0914,3.1896,5.4540,1.5715,0.9357,0.2481,2.0015,0.3708,2.0912,0.3721,1.1609,0.2387,2.8580
2026-08-05 21:33:19.781,195.183333,390,11,2.174767,330.8387,3.41,1,0,0,62.4920,219.804,0.04709,1,0,1,0,0,1.484520,0.104474,1.262196,0.147082,0.574123,0.067572,0.340533,0.157528,0.376358,0.082011,0.147229,0.158449,0.259620,0.112924,0.044946,-3.41,-156.17,1.51,169.30,171.83,26.94,176.06,-18.60,-13.76,-172.70,-1.39,156.42,162.35,-7.06,-135.78,219.7017,4.4711,5.0914,3.1896,5.4540,1.5715,0.9357,0.2481,2.0015,0.3708,2.0912,0.3721,1.1609,0.2387,2.8580
2026-08-05 21:33:19.781,195.200000,390,12,2.175430,334.0493,4.05,1,0,0,62.4920,219.804,0.04709,1,0,1,0,0,1.501425,0.095121,1.244554,0.123112,0.592011,0.055986,0.322362,0.132063,0.396001,0.076570,0.125581,0.131855,0.279144,0.109758,0.021756,-4.05,-169.68,0.79,168.22,170.14,6.51,173.28,-19.88,-16.58,168.49,-8.07,154.73,158.28,-21.64,-106.88,219.7017,4.4711,5.0914,3.1896,5.4540,1.5715,0.9357,0.2481,2.0015,0.3708,2.0912,0.3721,1.1609,0.2387,2.8580
2026-08-05 21:33:19.781,195.216667,390,13,2.172020,333.4169,2.71,1,0,0,62.4920,219.804,0.04709,1,0,1,0,0,1.497813,0.100580,1.243697,0.168218,0.580150,0.071509,0.317768,0.173452,0.373585,0.098674,0.122736,0.166791,0.247938,0.138458,0.024784,-2.71,-168.10,2.10,173.22,174.13,9.14,176.77,-11.99,-9.91,176.51,-1.98,164.16,167.84,-10.95,-107.43,219.7017,4.4711,5.0914,3.1896,5.4540,1.5715,0.9357,0.2481,2.0015,0.3708,2.0912,0.3721,1.1609,0.2387,2.8580
2026-08-05 21:33:19.781,195.233333,390,14,2.174344,330.5354,3.44,1,0,0,62.4920,219.804,0.04709,1,0,1,0,0,1.483798,0.103537,1.262125,0.147488,0.574608,0.068617,0.340389,0.157239,0.377498,0.083619,0.147713,0.157768,0.259303,0.113273,0.045037,-3.44,-155.57,1.49,169.18,171.74,27.89,176.20,-18.47,-14.01,-171.96,-1.33,156.26,162.32,-7.42,-136.88,219.7017,4.4711,5.0914,3.1896,5.4540,1.5715,0.9357,0.2481,2.0015,0.3708,2.0912,0.3721,1.1609,0.2387,2.8580
2026-08-05 21:33:19.781,195.250000,390,15,2.171966,336.7327,3.34,1,0,0,62.4920,219.804,0.04709,1,0,1,0,0,1.514244,0.096483,1.225050,0.142950,0.597469,0.067350,0.298182,0.148152,0.392099,0.097199,0.100237,0.141181,0.267060,0.136409,0.022124,-3.34,177.13,1.39,173.00,172.31,-12.11,173.80,-12.32,-13.14,161.49,-10.48,164.31,162.97,-22.86,-34.17,219.7017,4.4711,5.0914,3.1896,5.4540,1.5715,0.9357,0.2481,2.0015,0.3708,2.0912,0.3721,1.1609,0.2387,2.8580
2026-08-05 21:33:19.781,195.266667,390,16,2.172555,336.8197,3.33,1,0,0,62.4920,219.804,0.04709,1,0,1,0,0,1.514566,0.097432,1.225207,0.143211,0.597194,0.067737,0.298564,0.147564,0.391342,0.097156,0.100742,0.140095,0.266412,0.136651,0.021874,-3.33,177.95,1.42,172.65,172.32,-11.37,174.04,-12.63,-12.96,161.31,-9.51,164.64,162.94,-22.29,-33.46,219.7017,4.4711,5.0914,3.1896,5.4540,1.5715,0.9357,0.2481,2.0015,0.3708,2.0912,0.3721,1.1609,0.2387,2.8580
2026-08-05 21:33:19.781,195.283333,390,17,2.175169,334.2309,4.01,1,0,0,62.4920,219.804,0.04709,1,0,1,0,0,1.501358,0.094787,1.244135,0.122653,0.592287,0.056322,0.321836,0.132473,0.395944,0.075942,0.124889,0.131643,0.278978,0.110477,0.021645,-4.01,-169.18,0.82,168.19,170.32,7.65,173.31,-19.49,-16.32,169.60,-7.64,155.39,158.44,-20.63,-108.48,219.7017,4.4711,5.0914,3.1896,5.4540,1.5715,0.9357,0.2481,2.0015,0.3708,2.0912,0.3721,1.1609,0.2387,2.8580
2026-08-05 21:33:19.781,195.300000,390,18,2.175346,334.5014,4.06,1,0,0,62.4920,219.804,0.04709,1,0,1,0,0,1.502465,0.094802,1.243509,0.122760,0.591999,0.056069,0.320677,0.132178,0.395809,0.076335,0.124554,0.131544,0.278608,0.111836,0.021982,-4.06,-168.53,0.77,168.34,170.15,7.92,173.14,-20.16,-16.44,169.89,-7.37,154.10,158.21,-21.32,-110.29,219.7017,4.4711,5.0914,3.1896,5.4540,1.5715,0.9357,0.2481,2.0015,0.3708,2.0912,0.3721,1.1609,0.2387,2.8580
2026-08-05 21:33:19.781,195.316667,390,19,2.174149,334.1255,4.13,1,0,0,62.4920,219.804,0.04709,1,0,1,0,0,1.501167,0.095545,1.243027,0.123585,0.591933,0.056859,0.321513,0.132926,0.395039,0.075980,0.125246,0.132228,0.277327,0.110170,0.021320,-4.13,-168.47,0.75,167.62,169.87,7.12,173.06,-20.54,-16.83,168.45,-7.06,154.06,157.96,-21.53,-110.37,219.7017,4.4711,5.0914,3.1896,5.4540,1.5715,0.9357,0.2481,2.0015,0.3708,2.0912,0.3721,1.1609,0.2387,2.8580
2026-08-05 21:33:19.781,195.333333,390,20,2.174618,330.8435,3.42,1,0,0,62.4920,219.804,0.04709,1,0,1,0,0,1.484853,0.103845,1.261695,0.148906,0.574277,0.068216,0.339639,0.158223,0.376892,0.084008,0.146854,0.157912,0.260607,0.114259,0.044508,-3.42,-155.90,1.50,169.37,171.82,27.40,176.02,-18.47,-13.84,-173.09,-1.01,155.72,162.08,-7.66,-136.69,219.7017,4.4711,5.0914,3.1896,5.4540,1.5715,0.9357,0.2481,2.0015,0.3708,2.0912,0.3721,1.1609,0.2387,2.8580
2026-08-05 21:33:19.781,195.350000,390,21,2.174840,334.4029,4.04,1,0,0,62.4920,219.804,0.04709,1,0,1,0,0,1.502126,0.095711,1.242863,0.124106,0.592302,0.056989,0.320804,0.132963,0.395424,0.077134,0.125091,0.131943,0.279138,0.111818,0.021376,-4.04,-168.37,0.84,168.36,170.23,8.01,173.41,-19.81,-16.35,170.01,-7.38,154.13,158.41,-20.49,-108.69,219.7017,4.4711,5.0914,3.1896,5.4540,1.5715,0.9357,0.2481,2.0015,0.3708,2.0912,0.3721,1.1609,0.2387,2.8580
2026-08-05 21:33:19.781,195.366667,390,22,2.172633,337.1227,3.35,1,0,0,62.4920,219.804,0.04709,1,0,1,0,0,1.515747,0.097676,1.223750,0.143474,0.597617,0.068391,0.297806,0.147815,0.393029,0.098025,0.101392,0.141115,0.265654,0.136692,0.020770,-3.35,178.25,1.40,172.81,172.34,-10.64,173.95,-12.40,-12.93,161.64,-9.82,164.38,163.13,-22.21,-35.65,219.7017,4.4711,5.0914,3.1896,5.4540,1.5715,0.9357,0.2481,2.0015,0.3708,2.0912,0.3721,1.1609,0.2387,2.8580
2026-08-05 21:33:19.781,195.383333,390,23,2.175142,334.6397,3.95,1,0,0,62.4920,219.804,0.04709,1,0,1,0,0,1.502422,0.095749,1.243123,0.122669,0.592003,0.057267,0.321322,0.131914,0.395526,0.077334,0.124393,0.132078,0.279058,0.110695,0.019977,-3.95,-169.56,0.90,168.59,170.40,7.23,173.49,-19.35,-16.17,170.29,-7.33,155.71,158.49,-20.28,-108.50,219.7017,4.4711,5.0914,3.1896,5.4540,1.5715,0.9357,0.2481,2.0015,0.3708,2.0912,0.3721,1.1609,0.2387,2.8580
2026-08-05 21:33:19.781,195.400000,390,24,2.173809,337.0386,3.32,1,0,0,62.4920,219.804,0.04709,1,0,1,0,0,1.515444,0.097032,1.225150,0.142646,0.598756,0.066721,0.299121,0.146936,0.393823,0.096273,0.102779,0.139735,0.267188,0.135743,0.020821,-3.32,178.22,1.44,172.71,172.39,-10.54,174.05,-12.36,-12.76,161.84,-9.48,165.06,163.24,-22.01,-31.80,219.7017,4.4711,5.0914,3.1896,5.4540,1.5715,0.9357,0.2481,2.0015,0.3708,2.0912,0.3721,1.1609,0.2387,2.8580
2026-08-05 21:33:19.781,195.416667,390,25,2.174022,330.4506,3.40,1,0,0,62.4920,219.804,0.04709,1,0,1,0,0,1.483256,0.103470,1.262853,0.147195,0.573430,0.066681,0.340365,0.156506,0.377743,0.081497,0.147305,0.156768,0.259257,0.112535,0.044290,-3.40,-155.99,1.53,169.41,171.83,27.49,175.98,-18.45,-13.87,-173.04,-1.59,156.49,161.94,-6.99,-135.35,219.7017,4.4711,5.0914,3.1896,5.4540,1.5715,0.9357,0.2481,2.0015,0.3708,2.0912,0.3721,1.1609,0.2387,2.8580
2026-08-05 21:33:19.781,195.433333,390,26,2.174265,330.9009,3.44,1,0,0,62.4920,219.804,0.04709,1,0,1,0,0,1.484905,0.105087,1.260995,0.147746,0.574639,0.068539,0.340141,0.157808,0.376921,0.082152,0.147440,0.157569,0.258727,0.113442,0.045731,-3.44,-155.86,1.49,168.91,171.75,27.66,176.04,-18.70,-13.94,-173.06,-1.14,155.74,162.21,-7.34,-136.52,219.7017,4.4711,5.0914,3.1896,5.4540,1.5715,0.9357,0.2481,2.0015,0.3708,2.0912,0.3721,1.1609,0.2387,2.8580
2026-08-05 21:33:19.781,195.450000,390,27,2.174837,330.7176,3.39,1,0,0,62.4920,219.804,0.04709,1,0,1,0,0,1.484744,0.105004,1.262269,0.147403,0.574834,0.068718,0.340205,0.157473,0.377668,0.083097,0.146730,0.158240,0.259219,0.112733,0.046234,-3.39,-156.06,1.56,169.18,171.93,27.61,176.15,-18.21,-13.76,-172.71,-1.14,156.04,162.50,-7.12,-134.84,219.7017,4.4711,5.0914,3.1896,5.4540,1.5715,0.9357,0.2481,2.0015,0.3708,2.0912,0.3721,1.1609,0.2387,2.8580
2026-08-05 21:33:19.781,195.466667,390,28,2.171985,333.5401,2.70,1,0,0,62.4920,219.804,0.04709,1,0,1,0,0,1.497835,0.099798,1.242651,0.167185,0.580950,0.071661,0.317596,0.173203,0.374170,0.099035,0.123397,0.167512,0.247983,0.138069,0.023744,-2.70,-168.57,2.11,173.00,174.13,8.40,176.88,-12.02,-10.13,176.63,-2.59,164.79,167.97,-11.05,-108.71,219.7017,4.4711,5.0914,3.1896,5.4540,1.5715,0.9357,0.2481,2.0015,0.3708,2.0912,0.3721,1.1609,0.2387,2.8580
2026-08-05 21:33:19.781,195.483333,390,29,2.174554,334.0759,4.07,1,0,0,62.4920,219.804,0.04709,1,0,1,0,0,1.501153,0.095797,1.243774,0.122734,0.592270,0.056427,0.321625,0.131974,0.396161,0.077270,0.125251,0.132096,0.279872,0.110820,0.021443,-4.07,-168.25,0.81,168.29,170.12,8.63,173.33,-19.62,-16.48,169.39,-7.06,154.68,158.23,-21.26,-109.81,219.7017,4.4711,5.0914,3.1896,5.4540,1.5715,0.9357,0.2481,2.0015,0.3708,2.0912,0.3721,1.1609,0.2387,2.8580
2026-08-05 21:33:20.293,195.500000,391,0,2.173078,336.9323,3.41,1,0,0,62.4920,221.944,0.04820,1,0,0,0,0,1.514803,0.096738,1.225282,0.143246,0.598048,0.067781,0.298492,0.147869,0.392859,0.097435,0.100992,0.141276,0.267053,0.135359,0.020847,-3.41,177.41,1.37,172.51,172.23,-11.64,173.86,-12.59,-13.12,161.37,-10.27,164.88,162.75,-22.82,-36.00,221.8258,4.8162,5.2146,3.3458,5.5535,1.5430,1.0246,0.1899,2.0793,0.4038,2.1567,0.3972,1.2597,0.2711,2.8103
2026-08-05 21:33:20.293,195.516667,391,1,2.173343,337.2011,3.39,1,0,0,62.4920,221.944,0.04820,1,0,0,0,0,1.515447,0.097326,1.225187,0.143101,0.598486,0.067345,0.298618,0.147023,0.392229,0.096516,0.101200,0.139312,0.265869,0.136898,0.020426,-3.39,177.41,1.35,172.55,172.22,-12.02,173.77,-12.49,-13.30,160.66,-10.35,164.54,162.99,-22.82,-33.59,221.8258,4.8162,5.2146,3.3458,5.5535,1.5430,1.0246,0.1899,2.0793,0.4038,2.1567,0.3972,1.2597,0.2711,2.8103
2026-08-05 21:33:20.293,195.533333,391,2,2.175380,334.2663,4.09,1,0,0,62.4920,221.944,0.04820,1,0,0,0,0,1.501565,0.095399,1.243868,0.123142,0.592053,0.056375,0.321288,0.132196,0.395603,0.076612,0.125731,0.131791,0.279562,0.110664,0.020517,-4.09,-168.39,0.81,168.58,170.14,7.47,173.37,-20.02,-16.53,169.62,-7.41,154.48,158.31,-20.83,-113.37,221.8258,4.8162,5.2146,3.3458,5.5535,1.5430,1.0246,0.1899,2.0793,0.4038,2.1567,0.3972,1.2597,0.2711,2.8103
2026-08-05 21:33:20.293,195.550000,391,3,2.174638,330.8349,3.45,1,0,0,62.4920,221.944,0.04820,1,0,0,0,0,1.484459,0.104308,1.261673,0.148115,0.574567,0.068529,0.339467,0.157524,0.376063,0.082585,0.147320,0.157752,0.260560,0.113425,0.044827,-3.45,-155.30,1.54,169.01,171.88,27.46,175.98,-18.63,-14.03,-172.04,-1.69,155.57,162.45,-7.40,-135.63,221.8258,4.8162,5.2146,3.3458,5.5535,1.5430,1.0246,0.1899,2.0793,0.4038,2.1567,0.3972,1.2597,0.2711,2.8103
2026-08-05 21:33:20.293,195.566667,391,4,2.176164,334.0244,3.98,1,0,0,62.4920,221.944,0.04820,1,0,0,0,0,1.502073,0.091113,1.243742,0.124752,0.593127,0.054264,0.321954,0.133508,0.395929,0.075318,0.124829,0.133911,0.280085,0.109217,0.018350,-3.98,-167.26,0.26,168.38,169.80,8.17,172.09,-20.32,-17.39,168.88,-9.89,153.49,156.96,-21.86,-109.83,221.8258,4.8162,5.2146,3.3458,5.5535,1.5430,1.0246,0.1899,2.0793,0.4038,2.1567,0.3972,1.2597,0.2711,2.8103
2026-08-05 21:33:20.293,195.583333,391,5,2.175518,334.6373,3.93,1,0,0,62.4920,221.944,0.04820,1,0,0,0,0,1.502139,0.095927,1.243649,0.123179,0.592353,0.057539,0.321389,0.132875,0.395550,0.077418,0.125517,0.133207,0.278577,0.110976,0.020268,-3.93,-169.04,0.93,168.35,170.49,8.05,173.54,-19.28,-15.90,170.92,-7.08,155.43,159.00,-19.57,-112.99,221.8258,4.8162,5.2146,3.3458,5.5535,1.5430,1.0246,0.1899,2.0793,0.4038,2.1567,0.3972,1.2597,0.2711,2.8103
2026-08-05 21:33:20.293,195.600000,391,6,2.175571,330.8235,3.34,1,0,0,62.4920,221.944,0.04820,1,0,0,0,0,1.484457,0.104216,1.262739,0.147515,0.575117,0.068144,0.340669,0.157364,0.377978,0.083219,0.147286,0.158452,0.260033,0.114087,0.044637,-3.34,-155.65,1.60,169.63,172.09,28.79,176.34,-18.08,-13.36,-171.16,-0.78,156.55,162.94,-6.46,-136.42,221.8258,4.8162,5.2146,3.3458,5.5535,1.5430,1.0246,0.1899,2.0793,0.4038,2.1567,0.3972,1.2597,0.2711,2.8103
2026-08-05 21:33:20.293,195.616667,391,7,2.175600,334.2470,3.98,1,0,0,62.4920,221.944,0.04820,1,0,0,0,0,1.501365,0.094713,1.244633,0.123030,0.591888,0.056110,0.321780,0.131505,0.395828,0.076402,0.126208,0.131430,0.280061,0.110057,0.018950,-3.98,-169.54,0.85,168.59,170.34,7.02,173.32,-19.57,-16.17,170.47,-8.20,155.58,158.88,-20.00,-108.63,221.8258,4.8162,5.2146,3.3458,5.5535,1.5430,1.0246,0.1899,2.0793,0.4038,2.1567,0.3972,1.2597,0.2711,2.8103
2026-08-05 21:33:20.293,195.633333,391,8,2.172305,333.3692,2.75,1,0,0,62.4920,221.944,0.04820,1,0,0,0,0,1.497355,0.100356,1.243688,0.167501,0.581510,0.071269,0.318480,0.173169,0.375182,0.097853,0.123849,0.166380,0.248745,0.136682,0.023648,-2.75,-168.01,2.05,172.98,174.03,9.14,176.96,-12.35,-10.25,176.43,-2.00,164.26,167.29,-11.10,-109.23,221.8258,4.8162,5.2146,3.3458,5.5535,1.5430,1.0246,0.1899,2.0793,0.4038,2.1567,0.3972,1.2597,0.2711,2.8103
2026-08-05 21:33:20.293,195.650000,391,9,2.175852,330.8703,3.43,1,0,0,62.4920,221.944,0.04820,1,0,0,0,0,1.484684,0.105542,1.262989,0.149341,0.574409,0.069267,0.340219,0.158041,0.377832,0.083629,0.147818,0.158056,0.260806,0.114169,0.044823,-3.43,-155.64,1.55,169.06,171.76,28.68,176.31,-18.79,-13.81,-171.93,-1.12,155.99,162.43,-6.83,-137.54,221.8258,4.8162,5.2146,3.3458,5.5535,1.5430,1.0246,0.1899,2.0793,0.4038,2.1567,0.3972,1.2597,0.2711,2.8103
2026-08-05 21:33:20.293,195.666667,391,10,0.952550,78.8743,8.75,0,0,0,62.4920,221.944,0.04820,1,0,0,0,0,0.353975,0.427986,0.442834,0.389879,0.279558,0.141554,0.049117,0.105272,0.149963,0.159020,0.139541,0.094822,0.042960,0.028647,0.073620,-8.75,-27.05,-55.37,-87.37,-123.55,-166.65,96.90,-2.49,-43.42,-74.34,-105.04,-135.65,-176.94,37.37,-19.52,221.8258,4.8162,5.2146,3.3458,5.5535,1.5430,1.0246,0.1899,2.0793,0.4038,2.1567,0.3972,1.2597,0.2711,2.8103
2026-08-05 21:33:20.293,195.683333,391,11,0.011455,-1.9469,144.73,0,0,0,62.4920,221.944,0.04820,1,0,0,0,0,0.010631,0.002103,0.002145,0.001098,0.000998,0.000633,0.000953,0.000465,0.000874,0.000315,0.001292,0.000264,0.000987,0.000221,0.000625,-144.73,-89.44,-137.07,-89.02,-104.18,-92.91,-158.96,-91.96,-177.19,-92.02,-167.70,-96.22,-156.08,-97.10,160.96,221.8258,4.8162,5.2146,3.3458,5.5535,1.5430,1.0246,0.1899,2.0793,0.4038,2.1567,0.3972,1.2597,0.2711,2.8103
2026-08-05 21:33:20.293,195.700000,391,12,0.010838,-1.9387,148.01,0,0,0,62.4920,221.944,0.04820,1,0,0,0,0,0.010184,0.001652,0.001894,0.000925,0.000920,0.000685,0.000833,0.000390,0.000753,0.000365,0.001101,0.000310,0.000827,0.000295,0.000544,-148.01,-92.68,-141.60,-93.41,-100.94,-94.88,-170.94,-83.59,175.15,-75.30,-171.16,-84.04,-162.44,-95.47,160.92,221.8258,4.8162,5.2146,3.3458,5.5535,1.5430,1.0246,0.1899,2.0793,0.4038,2.1567,0.3972,1.2597,0.2711,2.8103
2026-08-05 21:33:20.293,195.716667,391,13,0.010470,-1.9260,150.91,0,0,0,62.4920,221.944,0.04820,1,0,0,0,0,0.009823,0.001101,0.002019,0.000735,0.000781,0.000573,0.000890,0.000349,0.000873,0.000335,0.001186,0.000401,0.000544,0.000253,0.000355,-150.91,-94.66,-144.35,-74.02,-116.62,-81.86,-172.78,-73.16,176.24,-74.27,177.93,-99.25,-171.11,-140.73,169.23,221.8258,4.8162,5.2146,3.3458,5.5535,1.5430,1.0246,0.1899,2.0793,0.4038,2.1567,0.3972,1.2597,0.2711,2.8103
2026-08-05 21:33:20.293,195.733333,391,14,0.010006,-1.9261,154.38,0,0,0,62.4920,221.944,0.04820,1,0,0,0,0,0.009525,0.001011,0.001646,0.000562,0.000657,0.000339,0.000814,0.000311,0.000693,0.000226,0.001079,0.000136,0.000784,0.000088,0.000593,-154.38,-91.43,-149.07,-90.27,-90.91,-90.36,179.28,-89.65,163.23,-97.94,-178.80,-57.71,-167.69,-76.25,138.57,221.8258,4.8162,5.2146,3.3458,5.5535,1.5430,1.0246,0.1899,2.0793,0.4038,2.1567,0.3972,1.2597,0.2711,2.8103
2026-08-05 21:33:20.293,195.750000,391,15,0.009844,-1.9352,156.79,0,0,0,62.4920,221.944,0.04820,1,0,0,0,0,0.009395,0.000753,0.001620,0.000431,0.000600,0.000281,0.000783,0.000156,0.000827,0.000091,0.001107,0.000117,0.000767,0.000086,0.000580,-156.79,-83.19,-154.28,-83.10,-101.90,-68.08,173.18,-66.37,168.77,-117.14,179.88,-71.13,-171.29,-87.14,132.65,221.8258,4.8162,5.2146,3.3458,5.5535,1.5430,1.0246,0.1899,2.0793,0.4038,2.1567,0.3972,1.2597,0.2711,2.8103
