host_time,t_s,seq,cycle,irms,p_w,phase_deg,range,over_count,over_range,freq_hz,vrms,thd_v,pll_locked,cal_applied,win_range,win_over_range_count,win_clip_volt_count,ih1,ih2,ih3,ih4,ih5,ih6,ih7,ih8,ih9,ih10,ih11,ih12,ih13,ih14,ih15,ihdeg1,ihdeg2,ihdeg3,ihdeg4,ihdeg5,ihdeg6,ihdeg7,ihdeg8,ihdeg9,ihdeg10,ihdeg11,ihdeg12,ihdeg13,ihdeg14,ihdeg15,vh1,vh2,vh3,vh4,vh5,vh6,vh7,vh8,vh9,vh10,vh11,vh12,vh13,vh14,vh15
2026-08-05 08:33:04.424,0.766667,522,16,0.159062,0.0024,-166.56,0,0,0,63.0122,0.435,1.32448,0,0,0,0,0,0.078204,0.012020,0.070140,0.013256,0.063465,0.014228,0.058327,0.015208,0.050436,0.015093,0.042171,0.014645,0.032774,0.012464,0.024505,166.56,162.20,120.67,138.01,80.82,111.37,39.02,80.49,-2.09,47.94,-43.24,13.53,-87.85,-24.41,-138.17,0.0268,0.0185,0.0110,0.0015,0.0196,0.0108,0.0020,0.0057,0.0061,0.0031,0.0089,0.0065,0.0068,0.0033,0.0060
2026-08-05 08:33:04.424,0.783333,522,17,0.148985,-0.0054,101.63,0,0,0,63.0122,0.435,1.32448,0,0,0,0,0,0.072977,0.011921,0.065168,0.012609,0.058911,0.013199,0.054384,0.013741,0.047295,0.013395,0.039626,0.012795,0.031278,0.010898,0.024203,-101.63,-16.92,35.20,140.23,178.31,-63.49,-40.63,89.05,100.90,-119.28,-117.42,29.80,20.48,176.08,151.71,0.0268,0.0185,0.0110,0.0015,0.0196,0.0108,0.0020,0.0057,0.0061,0.0031,0.0089,0.0065,0.0068,0.0033,0.0060
2026-08-05 08:33:04.424,0.800000,522,18,0.142410,0.0101,-12.83,0,0,0,63.0122,0.435,1.32448,0,0,0,0,0,0.068081,0.005817,0.061137,0.007104,0.055748,0.008793,0.052334,0.010125,0.046740,0.010880,0.040194,0.011325,0.033006,0.010652,0.026575,12.83,-135.92,17.91,-106.24,29.28,-82.62,39.06,-64.67,49.45,-47.40,60.26,-33.60,68.21,-21.53,70.61,0.0268,0.0185,0.0110,0.0015,0.0196,0.0108,0.0020,0.0057,0.0061,0.0031,0.0089,0.0065,0.0068,0.0033,0.0060
2026-08-05 08:33:04.424,0.816667,522,19,0.170772,0.0004,-131.44,0,0,0,63.0122,0.435,1.32448,0,0,0,0,0,0.084487,0.010508,0.076184,0.011790,0.069130,0.013466,0.063067,0.014554,0.054543,0.014623,0.045272,0.013918,0.035171,0.011798,0.026262,131.44,97.75,16.74,6.66,-92.56,-88.24,156.42,171.33,45.89,70.43,-65.09,-33.95,-178.73,-138.87,60.68,0.0268,0.0185,0.0110,0.0015,0.0196,0.0108,0.0020,0.0057,0.0061,0.0031,0.0089,0.0065,0.0068,0.0033,0.0060
2026-08-05 08:33:04.424,0.833333,522,20,0.152534,0.0026,-42.36,0,0,0,63.0122,0.435,1.32448,0,0,0,0,0,0.073621,0.003158,0.066398,0.004355,0.060833,0.005934,0.057031,0.007123,0.050817,0.007800,0.043589,0.008247,0.035810,0.007872,0.028316,42.36,-64.60,107.91,23.99,179.17,100.67,-110.87,175.83,-40.19,-110.29,30.58,-41.25,99.23,26.95,162.85,0.0268,0.0185,0.0110,0.0015,0.0196,0.0108,0.0020,0.0057,0.0061,0.0031,0.0089,0.0065,0.0068,0.0033,0.0060
2026-08-05 08:33:04.424,0.850000,522,21,0.155052,0.0041,-141.97,0,0,0,63.0122,0.435,1.32448,0,0,0,0,0,0.075026,0.005132,0.067783,0.006341,0.061752,0.007612,0.057660,0.008604,0.051311,0.009216,0.043560,0.009098,0.035744,0.008526,0.028187,141.97,120.41,46.68,49.62,-42.66,-29.30,-133.47,-111.70,136.03,163.08,45.87,74.58,-46.87,-14.37,-145.43,0.0268,0.0185,0.0110,0.0015,0.0196,0.0108,0.0020,0.0057,0.0061,0.0031,0.0089,0.0065,0.0068,0.0033,0.0060
2026-08-05 08:33:04.424,0.866667,522,22,0.155369,-0.0004,-144.54,0,0,0,63.0122,0.435,1.32448,0,0,0,0,0,0.075869,0.001750,0.068717,0.003483,0.062318,0.004612,0.057916,0.005547,0.051214,0.006245,0.043223,0.006128,0.035240,0.005802,0.027828,144.54,-161.38,54.62,108.78,-29.72,18.51,-115.23,-67.32,159.27,-155.55,73.90,114.30,-14.17,23.46,-108.82,0.0268,0.0185,0.0110,0.0015,0.0196,0.0108,0.0020,0.0057,0.0061,0.0031,0.0089,0.0065,0.0068,0.0033,0.0060
2026-08-05 08:33:04.424,0.883333,522,23,0.163378,0.0027,-64.66,0,0,0,63.0122,0.435,1.32448,0,0,0,0,0,0.083003,0.004399,0.075118,0.004704,0.067518,0.004725,0.061178,0.004706,0.052321,0.004371,0.042360,0.003675,0.032331,0.002770,0.023338,64.66,100.79,176.52,-158.32,-66.47,-53.08,49.01,53.50,164.49,160.48,-80.25,-97.35,31.22,0.09,133.49,0.0268,0.0185,0.0110,0.0015,0.0196,0.0108,0.0020,0.0057,0.0061,0.0031,0.0089,0.0065,0.0068,0.0033,0.0060
2026-08-05 08:33:04.424,0.900000,522,24,0.147827,-0.0072,169.41,0,0,0,63.0122,0.435,1.32448,0,0,0,0,0,0.070216,0.005677,0.063183,0.006838,0.057640,0.007945,0.054514,0.009104,0.048961,0.009638,0.042268,0.009300,0.035682,0.008585,0.029277,-169.41,-142.37,-168.86,-116.69,-161.92,-97.48,-156.38,-81.28,-150.73,-67.81,-144.34,-56.46,-140.79,-47.23,-142.53,0.0268,0.0185,0.0110,0.0015,0.0196,0.0108,0.0020,0.0057,0.0061,0.0031,0.0089,0.0065,0.0068,0.0033,0.0060
2026-08-05 08:33:04.424,0.916667,522,25,0.156557,0.0069,-106.53,0,0,0,63.0122,0.435,1.32448,0,0,0,0,0,0.078258,0.004116,0.070715,0.004525,0.063978,0.004731,0.058799,0.004901,0.051098,0.004940,0.042360,0.004730,0.033349,0.004337,0.024587,106.53,-178.69,-58.62,3.87,141.73,-170.92,-19.38,17.04,179.75,-156.10,19.11,31.82,-144.72,-143.71,44.20,0.0268,0.0185,0.0110,0.0015,0.0196,0.0108,0.0020,0.0057,0.0061,0.0031,0.0089,0.0065,0.0068,0.0033,0.0060
2026-08-05 08:33:04.424,0.933333,522,26,0.148072,0.0027,-33.30,0,0,0,63.0122,0.435,1.32448,0,0,0,0,0,0.072397,0.011587,0.064703,0.012385,0.058285,0.012924,0.054036,0.013204,0.047385,0.013216,0.039606,0.012284,0.031743,0.010691,0.024390,33.30,-108.53,79.51,-42.03,132.20,21.31,-176.70,84.44,-125.63,144.65,-74.21,-158.25,-25.98,-102.65,15.00,0.0268,0.0185,0.0110,0.0015,0.0196,0.0108,0.0020,0.0057,0.0061,0.0031,0.0089,0.0065,0.0068,0.0033,0.0060
2026-08-05 08:33:04.424,0.950000,522,27,0.150340,0.0037,-106.13,0,0,0,63.0122,0.435,1.32448,0,0,0,0,0,0.072587,0.010771,0.065166,0.011571,0.059017,0.012071,0.055062,0.012345,0.048809,0.012407,0.041344,0.011720,0.033732,0.010432,0.026378,106.13,36.81,-61.84,-109.92,136.43,99.08,-26.74,-52.58,170.23,154.01,7.65,-2.16,-158.10,-160.28,30.37,0.0268,0.0185,0.0110,0.0015,0.0196,0.0108,0.0020,0.0057,0.0061,0.0031,0.0089,0.0065,0.0068,0.0033,0.0060
2026-08-05 08:33:04.424,0.966667,522,28,0.149774,-0.0068,146.49,0,0,0,63.0122,0.435,1.32448,0,0,0,0,0,0.071482,0.013722,0.064153,0.014413,0.057962,0.014948,0.054175,0.015090,0.047976,0.014920,0.040797,0.014163,0.033287,0.012640,0.026291,-146.49,-109.83,-100.21,-42.97,-47.48,20.94,3.87,83.91,55.26,145.35,106.90,-155.83,155.64,-99.27,-161.58,0.0268,0.0185,0.0110,0.0015,0.0196,0.0108,0.0020,0.0057,0.0061,0.0031,0.0089,0.0065,0.0068,0.0033,0.0060
2026-08-05 08:33:04.424,0.983333,522,29,0.147662,-0.0070,-144.87,0,0,0,63.0122,0.435,1.32448,0,0,0,0,0,0.070980,0.012448,0.063641,0.013178,0.057596,0.013808,0.053380,0.013984,0.047190,0.013809,0.039810,0.013020,0.032507,0.011475,0.025778,144.87,114.02,53.92,44.82,-30.69,-28.08,-116.89,-101.94,157.04,-177.69,71.04,103.88,-18.42,22.89,-113.94,0.0268,0.0185,0.0110,0.0015,0.0196,0.0108,0.0020,0.0057,0.0061,0.0031,0.0089,0.0065,0.0068,0.0033,0.0060
2026-08-05 08:33:04.934,1.000000,523,0,0.143671,-0.0038,168.83,0,0,0,63.0122,0.381,4.08885,0,0,0,0,0,0.068389,0.008335,0.061433,0.008956,0.055938,0.009535,0.052712,0.009978,0.047320,0.009943,0.040881,0.009570,0.034203,0.008672,0.027885,-168.83,-152.68,-167.48,-128.95,-159.65,-109.50,-153.31,-91.25,-146.64,-74.89,-139.41,-61.37,-135.04,-50.00,-136.13,0.0089,0.0243,0.0107,0.0124,0.0016,0.0096,0.0091,0.0017,0.0058,0.0052,0.0021,0.0123,0.0041,0.0048,0.0055
2026-08-05 08:33:04.934,1.016667,523,1,0.152393,-0.0003,-125.95,0,0,0,63.0122,0.381,4.08885,0,0,0,0,0,0.074957,0.015276,0.066926,0.016213,0.059731,0.016908,0.054322,0.017038,0.046558,0.016601,0.038105,0.015207,0.029842,0.012794,0.023231,125.95,78.40,-2.29,-26.57,-124.38,-134.85,111.62,115.12,-12.68,3.80,-137.52,-109.91,93.06,135.16,-44.99,0.0089,0.0243,0.0107,0.0124,0.0016,0.0096,0.0091,0.0017,0.0058,0.0052,0.0021,0.0123,0.0041,0.0048,0.0055
2026-08-05 08:33:04.934,1.033333,523,2,0.152472,0.0290,-27.89,0,0,0,63.0122,0.381,4.08885,0,0,0,0,0,0.074567,0.011779,0.066515,0.012045,0.059760,0.012534,0.055510,0.012832,0.049160,0.012999,0.041237,0.012374,0.033027,0.010665,0.025727,27.89,-117.03,63.64,-57.89,105.00,-4.90,144.71,46.99,-175.19,97.83,-134.68,148.02,-97.55,-163.47,-68.08,0.0089,0.0243,0.0107,0.0124,0.0016,0.0096,0.0091,0.0017,0.0058,0.0052,0.0021,0.0123,0.0041,0.0048,0.0055
2026-08-05 08:33:04.934,1.050000,523,3,0.148208,0.0078,55.47,0,0,0,63.0122,0.381,4.08885,0,0,0,0,0,0.074023,0.005747,0.066412,0.007197,0.059783,0.008504,0.054901,0.009313,0.047657,0.009625,0.039324,0.009018,0.031004,0.007526,0.023457,-55.47,88.51,174.27,-13.93,49.93,-125.57,-76.09,119.59,157.79,1.82,31.69,-118.51,-97.91,120.33,124.64,0.0089,0.0243,0.0107,0.0124,0.0016,0.0096,0.0091,0.0017,0.0058,0.0052,0.0021,0.0123,0.0041,0.0048,0.0055
2026-08-05 08:33:04.934,1.066667,523,4,0.184348,0.0003,-146.46,0,0,0,63.0122,0.381,4.08885,0,0,0,0,0,0.096327,0.007055,0.087149,0.008661,0.077623,0.010279,0.068668,0.011188,0.056519,0.011026,0.043411,0.009787,0.030201,0.007621,0.018183,146.46,133.28,63.19,75.72,-15.09,8.38,-94.98,-61.28,-175.00,-134.87,104.88,149.15,20.31,73.07,-76.84,0.0089,0.0243,0.0107,0.0124,0.0016,0.0096,0.0091,0.0017,0.0058,0.0052,0.0021,0.0123,0.0041,0.0048,0.0055
2026-08-05 08:33:04.934,1.083333,523,5,0.171523,0.0003,-99.41,0,0,0,63.0122,0.381,4.08885,0,0,0,0,0,0.087567,0.006976,0.079135,0.007826,0.071052,0.008695,0.064003,0.009187,0.054132,0.009000,0.043322,0.008085,0.032426,0.006505,0.022750,99.41,30.94,-78.99,-123.87,107.74,74.26,-67.14,-89.98,117.89,102.48,-57.30,-68.41,123.34,117.38,-65.53,0.0089,0.0243,0.0107,0.0124,0.0016,0.0096,0.0091,0.0017,0.0058,0.0052,0.0021,0.0123,0.0041,0.0048,0.0055
2026-08-05 08:33:04.934,1.100000,523,6,0.169166,0.0108,84.95,0,0,0,63.0122,0.381,4.08885,0,0,0,0,0,0.084782,0.004875,0.077170,0.005464,0.069839,0.006720,0.063387,0.007352,0.054213,0.007126,0.044317,0.006227,0.034501,0.005002,0.025508,-84.95,21.30,87.23,-136.56,-95.70,53.02,79.86,-125.17,-104.18,53.64,71.86,-129.31,-115.93,42.48,47.77,0.0089,0.0243,0.0107,0.0124,0.0016,0.0096,0.0091,0.0017,0.0058,0.0052,0.0021,0.0123,0.0041,0.0048,0.0055
2026-08-05 08:33:04.934,1.116667,523,7,0.171030,-0.0012,166.77,0,0,0,63.0122,0.381,4.08885,0,0,0,0,0,0.087783,0.003788,0.079380,0.004993,0.071164,0.005980,0.063981,0.006600,0.054085,0.006726,0.043031,0.006027,0.032107,0.005075,0.022219,-166.77,-129.31,-157.29,-95.18,-142.66,-73.23,-129.66,-52.80,-116.72,-37.33,-103.86,-25.85,-95.31,-19.81,-96.49,0.0089,0.0243,0.0107,0.0124,0.0016,0.0096,0.0091,0.0017,0.0058,0.0052,0.0021,0.0123,0.0041,0.0048,0.0055
2026-08-05 08:33:04.934,1.133333,523,8,0.177873,-0.0637,-161.59,0,0,0,63.0122,0.381,4.08885,0,0,0,0,0,0.091575,0.003956,0.083949,0.004809,0.074819,0.005652,0.066497,0.007089,0.056053,0.006995,0.043975,0.006509,0.032056,0.005127,0.020852,161.59,-98.13,109.63,-151.74,62.94,143.33,13.76,89.66,-35.17,39.60,-83.75,-14.91,-136.62,-68.87,160.85,0.0089,0.0243,0.0107,0.0124,0.0016,0.0096,0.0091,0.0017,0.0058,0.0052,0.0021,0.0123,0.0041,0.0048,0.0055
2026-08-05 08:33:04.934,1.150000,523,9,0.188425,0.0083,107.56,0,0,0,63.0122,0.381,4.08885,0,0,0,0,0,0.097252,0.006365,0.088281,0.007623,0.079176,0.008804,0.070612,0.009502,0.059130,0.009538,0.046492,0.008553,0.033771,0.006867,0.022138,-107.56,-16.45,21.11,138.67,154.68,-74.79,-73.33,68.88,58.56,-150.60,-169.85,-11.74,-42.13,126.28,75.03,0.0089,0.0243,0.0107,0.0124,0.0016,0.0096,0.0091,0.0017,0.0058,0.0052,0.0021,0.0123,0.0041,0.0048,0.0055
2026-08-05 08:33:04.934,1.166667,523,10,0.162298,0.0046,23.84,0,0,0,63.0122,0.381,4.08885,0,0,0,0,0,0.078288,0.013133,0.070811,0.013093,0.064288,0.012892,0.059594,0.012607,0.052454,0.012008,0.044300,0.011063,0.035972,0.009490,0.028085,-23.84,133.75,-91.04,86.97,-152.40,38.78,144.66,-9.67,81.80,-59.07,19.01,-110.48,-47.05,-162.59,-119.46,0.0089,0.0243,0.0107,0.0124,0.0016,0.0096,0.0091,0.0017,0.0058,0.0052,0.0021,0.0123,0.0041,0.0048,0.0055
2026-08-05 08:33:04.934,1.183333,523,11,0.154516,-0.0040,-164.99,0,0,0,63.0122,0.381,4.08885,0,0,0,0,0,0.073354,0.014876,0.066047,0.014085,0.060070,0.013138,0.055963,0.011895,0.049741,0.010591,0.042403,0.009200,0.034930,0.007982,0.027449,164.99,146.05,114.60,112.77,70.37,79.26,24.47,47.27,-21.29,16.38,-66.89,-13.67,-115.70,-42.85,-170.73,0.0089,0.0243,0.0107,0.0124,0.0016,0.0096,0.0091,0.0017,0.0058,0.0052,0.0021,0.0123,0.0041,0.0048,0.0055
2026-08-05 08:33:04.934,1.200000,523,12,0.179453,0.0553,-6.23,0,0,0,63.0122,0.381,4.08885,0,0,0,0,0,0.091788,0.002166,0.082621,0.004602,0.075260,0.005137,0.067041,0.006728,0.057270,0.006961,0.045808,0.007314,0.033836,0.007284,0.021678,6.23,137.14,0.65,118.54,1.70,102.24,0.34,92.11,-0.66,86.16,-1.42,80.55,-5.19,72.91,-18.08,0.0089,0.0243,0.0107,0.0124,0.0016,0.0096,0.0091,0.0017,0.0058,0.0052,0.0021,0.0123,0.0041,0.0048,0.0055
2026-08-05 08:33:04.934,1.216667,523,13,0.177499,-0.0061,156.15,0,0,0,63.0122,0.381,4.08885,0,0,0,0,0,0.088774,0.020770,0.080130,0.019421,0.072086,0.017278,0.064727,0.014777,0.054789,0.012265,0.043881,0.010118,0.032457,0.008643,0.021343,-156.15,-136.23,-126.51,-92.20,-91.24,-47.46,-57.83,-0.13,-24.34,50.17,9.17,104.33,38.71,162.09,59.10,0.0089,0.0243,0.0107,0.0124,0.0016,0.0096,0.0091,0.0017,0.0058,0.0052,0.0021,0.0123,0.0041,0.0048,0.0055
2026-08-05 08:33:04.934,1.233333,523,14,0.168228,0.0104,-38.75,0,0,0,63.0122,0.381,4.08885,0,0,0,0,0,0.083867,0.011116,0.075936,0.009870,0.068895,0.008296,0.062993,0.006142,0.054684,0.003831,0.045324,0.002005,0.035296,0.002369,0.024869,38.75,-111.13,98.28,-42.03,163.51,26.56,-132.96,98.41,-69.15,177.12,-4.95,-80.02,56.23,57.94,110.75,0.0089,0.0243,0.0107,0.0124,0.0016,0.0096,0.0091,0.0017,0.0058,0.0052,0.0021,0.0123,0.0041,0.0048,0.0055
2026-08-05 08:33:04.934,1.250000,523,15,0.177502,0.0141,20.44,0,0,0,63.0122,0.381,4.08885,0,0,0,0,0,0.089728,0.011041,0.081338,0.009874,0.073598,0.007453,0.066395,0.004814,0.057181,0.002249,0.046307,0.002282,0.035354,0.004881,0.023572,-20.44,130.91,-78.99,81.49,-131.65,34.50,173.64,-11.61,119.45,-27.77,65.33,12.20,7.95,-20.34,-56.17,0.0089,0.0243,0.0107,0.0124,0.0016,0.0096,0.0091,0.0017,0.0058,0.0052,0.0021,0.0123,0.0041,0.0048,0.0055
2026-08-05 08:33:04.934,1.266667,523,16,0.174959,-0.0064,176.54,0,0,0,63.0122,0.381,4.08885,0,0,0,0,0,0.086044,0.010623,0.078160,0.008978,0.071184,0.006587,0.065563,0.003512,0.057346,0.000384,0.048140,0.003228,0.038469,0.006381,0.028133,-176.54,178.36,172.56,175.83,167.31,173.97,160.37,173.32,153.97,-128.39,147.92,-21.00,139.25,-19.81,125.60,0.0089,0.0243,0.0107,0.0124,0.0016,0.0096,0.0091,0.0017,0.0058,0.0052,0.0021,0.0123,0.0041,0.0048,0.0055
2026-08-05 08:33:04.934,1.283333,523,17,0.160562,-0.0003,157.99,0,0,0,63.0122,0.381,4.08885,0,0,0,0,0,0.080209,0.008822,0.072434,0.007496,0.065489,0.005797,0.059954,0.003470,0.051981,0.001460,0.043015,0.002315,0.033636,0.004488,0.024076,-157.99,-143.73,-132.49,-107.47,-101.06,-71.14,-71.55,-27.30,-41.75,46.45,-11.55,167.31,15.17,-140.90,34.89,0.0089,0.0243,0.0107,0.0124,0.0016,0.0096,0.0091,0.0017,0.0058,0.0052,0.0021,0.0123,0.0041,0.0048,0.0055
2026-08-05 08:33:04.934,1.300000,523,18,0.152108,0.0040,-23.49,0,0,0,63.0122,0.381,4.08885,0,0,0,0,0,0.076615,0.007472,0.068764,0.006898,0.062047,0.006171,0.056652,0.004986,0.048857,0.004056,0.040224,0.003332,0.031130,0.003206,0.022224,23.49,-150.12,51.43,-123.18,85.37,-97.91,117.54,-74.87,149.66,-56.55,-177.95,-42.63,-149.08,-36.69,-129.27,0.0089,0.0243,0.0107,0.0124,0.0016,0.0096,0.0091,0.0017,0.0058,0.0052,0.0021,0.0123,0.0041,0.0048,0.0055
2026-08-05 08:33:04.934,1.316667,523,19,0.144631,-0.0032,-165.83,0,0,0,63.0122,0.381,4.08885,0,0,0,0,0,0.071307,0.004184,0.063879,0.003675,0.057858,0.003296,0.053672,0.002812,0.047312,0.002560,0.040054,0.002847,0.032506,0.003450,0.025173,165.83,130.54,117.66,79.07,75.70,22.05,31.91,-37.39,-11.77,-105.00,-55.09,-172.21,-101.82,126.21,-155.09,0.0089,0.0243,0.0107,0.0124,0.0016,0.0096,0.0091,0.0017,0.0058,0.0052,0.0021,0.0123,0.0041,0.0048,0.0055
2026-08-05 08:33:04.934,1.333333,523,20,0.163560,0.0097,62.96,0,0,0,63.0122,0.381,4.08885,0,0,0,0,0,0.082464,0.002905,0.074399,0.004478,0.067248,0.005994,0.061369,0.006621,0.052678,0.006769,0.043456,0.006564,0.033921,0.005781,0.024035,-62.96,-1.87,153.39,-161.23,15.30,55.12,-124.50,-88.50,95.89,127.93,-43.79,-15.21,173.45,-161.79,23.31,0.0089,0.0243,0.0107,0.0124,0.0016,0.0096,0.0091,0.0017,0.0058,0.0052,0.0021,0.0123,0.0041,0.0048,0.0055
2026-08-05 08:33:04.934,1.350000,523,21,0.174829,-0.0005,-135.19,0,0,0,63.0122,0.381,4.08885,0,0,0,0,0,0.089394,0.003151,0.080790,0.004230,0.072771,0.005380,0.065466,0.006197,0.055545,0.006469,0.044743,0.006797,0.033739,0.006865,0.022807,135.19,42.46,28.99,-82.43,-72.11,161.02,-174.93,48.43,82.23,-62.64,-20.54,-173.16,-127.28,73.79,118.09,0.0089,0.0243,0.0107,0.0124,0.0016,0.0096,0.0091,0.0017,0.0058,0.0052,0.0021,0.0123,0.0041,0.0048,0.0055
2026-08-05 08:33:04.934,1.366667,523,22,0.173968,-0.0037,-152.43,0,0,0,63.0122,0.381,4.08885,0,0,0,0,0,0.089926,0.003279,0.081179,0.004864,0.072679,0.006236,0.064884,0.006838,0.054398,0.006891,0.043213,0.006305,0.031788,0.005367,0.020979,152.43,-20.98,80.81,-69.89,14.39,-126.98,-54.00,170.44,-122.45,104.56,168.70,35.33,95.51,-37.68,12.53,0.0089,0.0243,0.0107,0.0124,0.0016,0.0096,0.0091,0.0017,0.0058,0.0052,0.0021,0.0123,0.0041,0.0048,0.0055
2026-08-05 08:33:04.934,1.383333,523,23,0.156145,-0.0017,-108.74,0,0,0,63.0122,0.381,4.08885,0,0,0,0,0,0.077658,0.008532,0.069937,0.007484,0.063340,0.005796,0.058086,0.003503,0.050684,0.001109,0.042386,0.001255,0.033666,0.003654,0.024937,108.74,27.18,-52.62,-126.57,151.90,79.06,-5.44,-74.17,-162.53,141.68,40.55,153.37,-119.88,3.95,73.00,0.0089,0.0243,0.0107,0.0124,0.0016,0.0096,0.0091,0.0017,0.0058,0.0052,0.0021,0.0123,0.0041,0.0048,0.0055
2026-08-05 08:33:04.934,1.400000,523,24,0.152300,-0.0011,-126.75,0,0,0,63.0122,0.381,4.08885,0,0,0,0,0,0.075620,0.009117,0.068003,0.008236,0.061656,0.007089,0.056854,0.005521,0.049706,0.003673,0.041690,0.002015,0.033276,0.001138,0.024428,126.75,63.18,0.97,-53.42,-118.72,-171.65,119.74,72.92,-1.44,-37.72,-122.33,-138.61,113.64,-178.67,-17.12,0.0089,0.0243,0.0107,0.0124,0.0016,0.0096,0.0091,0.0017,0.0058,0.0052,0.0021,0.0123,0.0041,0.0048,0.0055
2026-08-05 08:33:04.934,1.416667,523,25,0.146881,-0.0048,-173.21,0,0,0,63.0122,0.381,4.08885,0,0,0,0,0,0.071414,0.007623,0.064293,0.006858,0.058602,0.005583,0.054723,0.004181,0.048611,0.002763,0.041698,0.002136,0.034300,0.003076,0.026314,173.21,158.61,139.48,137.87,112.22,117.05,83.26,101.77,54.52,97.59,26.55,116.31,-4.40,132.89,-40.52,0.0089,0.0243,0.0107,0.0124,0.0016,0.0096,0.0091,0.0017,0.0058,0.0052,0.0021,0.0123,0.0041,0.0048,0.0055
2026-08-05 08:33:04.934,1.433333,523,26,0.151019,0.0000,-70.94,0,0,0,63.0122,0.381,4.08885,0,0,0,0,0,0.072628,0.009956,0.065566,0.009016,0.059871,0.007714,0.056037,0.005952,0.049928,0.003851,0.042892,0.001711,0.035530,0.000766,0.027706,70.94,-49.61,-167.04,78.93,-38.62,-152.91,88.09,-23.32,-144.89,108.34,-17.44,-116.94,107.29,171.24,-133.32,0.0089,0.0243,0.0107,0.0124,0.0016,0.0096,0.0091,0.0017,0.0058,0.0052,0.0021,0.0123,0.0041,0.0048,0.0055
2026-08-05 08:33:04.934,1.450000,523,27,0.170272,-0.0003,21.95,0,0,0,63.0122,0.381,4.08885,0,0,0,0,0,0.082134,0.019741,0.074550,0.017971,0.068056,0.015461,0.062846,0.012393,0.055090,0.009203,0.046208,0.006243,0.036939,0.004730,0.027379,-21.95,129.47,-84.68,78.27,-141.39,27.19,160.41,-21.80,102.38,-65.93,44.60,-100.61,-15.81,-116.65,-81.76,0.0089,0.0243,0.0107,0.0124,0.0016,0.0096,0.0091,0.0017,0.0058,0.0052,0.0021,0.0123,0.0041,0.0048,0.0055
2026-08-05 08:33:04.934,1.466667,523,28,0.169089,0.0054,-28.88,0,0,0,63.0122,0.381,4.08885,0,0,0,0,0,0.082874,0.016142,0.075116,0.014600,0.068417,0.012661,0.062933,0.010203,0.054746,0.007710,0.045684,0.005582,0.036113,0.004542,0.026203,28.88,-127.99,68.46,-76.87,113.83,-24.97,157.69,29.05,-158.33,87.98,-114.02,155.46,-72.53,-121.55,-37.02,0.0089,0.0243,0.0107,0.0124,0.0016,0.0096,0.0091,0.0017,0.0058,0.0052,0.0021,0.0123,0.0041,0.0048,0.0055
2026-08-05 08:33:04.934,1.483333,523,29,0.197822,0.0014,-103.84,0,0,0,63.0122,0.381,4.08885,0,0,0,0,0,0.101087,0.023602,0.091758,0.021153,0.082323,0.017609,0.072870,0.013619,0.060272,0.009791,0.046775,0.007207,0.033015,0.007057,0.019567,103.84,23.14,-64.70,-133.61,132.01,69.80,-32.97,-83.01,162.08,130.95,-3.14,-1.68,-172.04,-124.87,9.24,0.0089,0.0243,0.0107,0.0124,0.0016,0.0096,0.0091,0.0017,0.0058,0.0052,0.0021,0.0123,0.0041,0.0048,0.0055
2026-08-05 08:33:05.397,1.500000,524,0,0.174674,-0.0006,162.16,0,0,0,63.0122,0.318,0.72422,0,0,0,0,0,0.086822,0.007063,0.078653,0.006687,0.071621,0.005986,0.065950,0.004956,0.057628,0.003835,0.047925,0.002364,0.038050,0.000852,0.027690,-162.16,-161.25,-143.73,-142.88,-119.90,-124.65,-97.62,-107.60,-74.93,-88.21,-52.01,-72.48,-31.71,-90.45,-16.58,0.0311,0.0021,0.0046,0.0021,0.0031,0.0029,0.0044,0.0057,0.0151,0.0034,0.0026,0.0064,0.0060,0.0067,0.0063
2026-08-05 08:33:05.397,1.516667,524,1,0.172393,0.0120,51.65,0,0,0,63.0122,0.318,0.72422,0,0,0,0,0,0.084928,0.007692,0.077006,0.007012,0.070372,0.005606,0.065184,0.003927,0.057232,0.002288,0.048167,0.000577,0.038802,0.001723,0.028565,-51.65,64.53,-172.56,-49.55,71.96,-164.50,-44.90,78.67,-161.09,-35.49,82.73,-118.64,-35.82,-96.64,-158.61,0.0311,0.0021,0.0046,0.0021,0.0031,0.0029,0.0044,0.0057,0.0151,0.0034,0.0026,0.0064,0.0060,0.0067,0.0063
2026-08-05 08:33:05.397,1.533333,524,2,0.156756,0.0010,96.52,0,0,0,63.0122,0.318,0.72422,0,0,0,0,0,0.078561,0.005688,0.070781,0.004612,0.063957,0.003339,0.058584,0.001919,0.050793,0.001415,0.042269,0.002532,0.033392,0.004269,0.024318,-96.52,-30.09,51.49,126.91,-155.17,-77.63,-2.93,48.22,149.91,127.74,-58.13,-133.26,90.36,16.75,-126.80,0.0311,0.0021,0.0046,0.0021,0.0031,0.0029,0.0044,0.0057,0.0151,0.0034,0.0026,0.0064,0.0060,0.0067,0.0063
