host_time,t_s,seq,cycle,irms,p_w,phase_deg,range,over_count,over_range,freq_hz,vrms,thd_v,pll_locked,cal_applied,win_range,win_over_range_count,win_clip_volt_count,ih1,ih2,ih3,ih4,ih5,ih6,ih7,ih8,ih9,ih10,ih11,ih12,ih13,ih14,ih15,ihdeg1,ihdeg2,ihdeg3,ihdeg4,ihdeg5,ihdeg6,ihdeg7,ihdeg8,ihdeg9,ihdeg10,ihdeg11,ihdeg12,ihdeg13,ihdeg14,ihdeg15,vh1,vh2,vh3,vh4,vh5,vh6,vh7,vh8,vh9,vh10,vh11,vh12,vh13,vh14,vh15
2026-08-05 09:20:08.565,133.866667,267,22,0.159761,-0.0010,-18.86,0,0,0,60.0000,0.265,1.80347,0,0,0,0,0,0.070898,0.008528,0.063938,0.015372,0.057444,0.021695,0.052954,0.027525,0.046665,0.030868,0.038446,0.032314,0.030456,0.031752,0.022253,18.86,106.09,35.46,131.96,58.75,155.77,80.93,178.94,103.73,-157.80,127.81,-133.44,150.36,-114.61,168.89,0.0102,0.0081,0.0037,0.0060,0.0037,0.0035,0.0058,0.0030,0.0007,0.0053,0.0054,0.0079,0.0046,0.0007,0.0038
2026-08-05 09:20:08.565,133.883333,267,23,0.161531,0.0029,-108.15,0,0,0,60.0000,0.265,1.80347,0,0,0,0,0,0.073670,0.009646,0.066078,0.017364,0.058818,0.024206,0.053328,0.029962,0.045715,0.033281,0.036732,0.033849,0.027516,0.032486,0.019485,108.15,-51.15,-55.48,143.00,146.83,-16.35,-11.45,-176.53,-170.23,26.13,32.92,-131.20,-127.30,67.11,67.77,0.0102,0.0081,0.0037,0.0060,0.0037,0.0035,0.0058,0.0030,0.0007,0.0053,0.0054,0.0079,0.0046,0.0007,0.0038
2026-08-05 09:20:08.565,133.900000,267,24,0.178140,0.0056,-57.75,0,0,0,60.0000,0.265,1.80347,0,0,0,0,0,0.084079,0.011589,0.076265,0.019835,0.067375,0.027337,0.059926,0.033355,0.050414,0.035574,0.039332,0.035234,0.028368,0.032063,0.019026,57.75,174.77,155.14,-73.72,-101.61,32.50,0.03,136.61,101.85,-119.02,-154.75,-15.43,-55.73,84.79,39.24,0.0102,0.0081,0.0037,0.0060,0.0037,0.0035,0.0058,0.0030,0.0007,0.0053,0.0054,0.0079,0.0046,0.0007,0.0038
2026-08-05 09:20:08.565,133.916667,267,25,0.158793,0.0044,149.58,0,0,0,60.0000,0.265,1.80347,0,0,0,0,0,0.073631,0.008444,0.065820,0.015020,0.058847,0.021356,0.054573,0.025807,0.047220,0.028284,0.038022,0.029812,0.030033,0.028408,0.022195,-149.58,159.06,-108.97,-167.92,-62.89,-123.36,-16.86,-79.53,30.06,-35.41,77.63,10.27,122.06,53.65,167.17,0.0102,0.0081,0.0037,0.0060,0.0037,0.0035,0.0058,0.0030,0.0007,0.0053,0.0054,0.0079,0.0046,0.0007,0.0038
2026-08-05 09:20:08.565,133.933333,267,26,0.168251,-0.0043,-126.03,0,0,0,60.0000,0.265,1.80347,0,0,0,0,0,0.078584,0.009616,0.070835,0.016026,0.063731,0.022129,0.058738,0.026282,0.050569,0.028810,0.040670,0.030229,0.032201,0.028331,0.023992,126.03,-1.05,-1.09,-137.90,-122.69,97.23,115.68,-28.23,-5.52,-152.74,-126.23,84.89,110.30,-39.08,-12.13,0.0102,0.0081,0.0037,0.0060,0.0037,0.0035,0.0058,0.0030,0.0007,0.0053,0.0054,0.0079,0.0046,0.0007,0.0038
2026-08-05 09:20:08.565,133.950000,267,27,0.160940,-0.0013,139.11,0,0,0,60.0000,0.265,1.80347,0,0,0,0,0,0.079189,0.010249,0.068817,0.008120,0.057530,0.012287,0.047951,0.020392,0.036503,0.029004,0.026865,0.035797,0.023223,0.037846,0.022110,-139.11,-131.14,-76.05,-102.54,-8.57,-75.92,55.94,-26.68,117.20,35.98,172.87,105.76,-138.85,175.26,-83.73,0.0102,0.0081,0.0037,0.0060,0.0037,0.0035,0.0058,0.0030,0.0007,0.0053,0.0054,0.0079,0.0046,0.0007,0.0038
2026-08-05 09:20:08.565,133.966667,267,28,0.191937,-0.0031,-176.21,0,0,0,60.0000,0.265,1.80347,0,0,0,0,0,0.100078,0.020702,0.088486,0.013813,0.074853,0.004664,0.061067,0.007061,0.043848,0.018767,0.026189,0.028219,0.010580,0.034697,0.001287,176.21,161.19,153.86,143.82,136.22,123.65,117.70,-74.32,100.01,-93.26,84.33,-109.48,63.87,-130.47,-139.96,0.0102,0.0081,0.0037,0.0060,0.0037,0.0035,0.0058,0.0030,0.0007,0.0053,0.0054,0.0079,0.0046,0.0007,0.0038
2026-08-05 09:20:08.565,133.983333,267,29,0.163565,0.0057,41.97,0,0,0,60.0000,0.265,1.80347,0,0,0,0,0,0.076200,0.009392,0.067833,0.016452,0.061365,0.022046,0.056081,0.026969,0.048517,0.030059,0.040207,0.030041,0.030457,0.028880,0.021794,-41.97,-153.25,-144.53,95.42,119.41,-8.71,21.26,-108.47,-75.54,152.53,-171.27,55.26,90.38,-44.57,-7.60,0.0102,0.0081,0.0037,0.0060,0.0037,0.0035,0.0058,0.0030,0.0007,0.0053,0.0054,0.0079,0.0046,0.0007,0.0038
2026-08-05 09:20:08.771,134.000000,268,0,0.162223,0.0020,-96.89,0,0,0,60.0000,0.282,1.15546,0,0,0,0,0,0.076426,0.009739,0.068252,0.016012,0.061759,0.020733,0.056495,0.025082,0.048790,0.027822,0.040465,0.027392,0.030695,0.026069,0.022125,96.89,131.07,-88.10,-65.90,93.27,106.35,-87.43,-76.78,93.38,101.01,-84.84,-79.40,94.49,97.01,-85.73,0.0194,0.0080,0.0085,0.0056,0.0067,0.0090,0.0044,0.0056,0.0040,0.0061,0.0054,0.0074,0.0029,0.0026,0.0027
2026-08-05 09:20:08.771,134.016667,268,1,0.158289,-0.0003,-155.28,0,0,0,60.0000,0.282,1.15546,0,0,0,0,0,0.074168,0.008556,0.066323,0.015414,0.059998,0.020541,0.054501,0.025355,0.046824,0.028617,0.038670,0.028275,0.029050,0.027164,0.020312,155.28,-129.47,86.68,155.49,24.31,87.07,-39.98,22.50,-102.45,-42.58,-163.67,-106.75,131.97,-173.27,68.12,0.0194,0.0080,0.0085,0.0056,0.0067,0.0090,0.0044,0.0056,0.0040,0.0061,0.0054,0.0074,0.0029,0.0026,0.0027
2026-08-05 09:20:08.771,134.033333,268,2,0.161604,-0.0053,143.90,0,0,0,60.0000,0.282,1.15546,0,0,0,0,0,0.074502,0.009967,0.066885,0.016425,0.060344,0.021673,0.055145,0.026819,0.047868,0.029876,0.039617,0.030105,0.030299,0.028854,0.021873,-143.90,4.42,-91.69,47.20,-33.12,98.85,23.82,153.29,81.97,-150.39,141.35,-92.92,-162.17,-38.08,-106.68,0.0194,0.0080,0.0085,0.0056,0.0067,0.0090,0.0044,0.0056,0.0040,0.0061,0.0054,0.0074,0.0029,0.0026,0.0027
2026-08-05 09:20:08.771,134.050000,268,3,0.162641,-0.0008,-63.68,0,0,0,60.0000,0.282,1.15546,0,0,0,0,0,0.075082,0.010210,0.067792,0.017973,0.060018,0.024909,0.054054,0.030656,0.045996,0.033344,0.036474,0.033873,0.027197,0.031309,0.018156,63.68,10.79,171.32,130.26,-74.99,-113.25,37.71,0.47,150.28,115.73,-95.35,-130.05,15.67,-19.38,122.48,0.0194,0.0080,0.0085,0.0056,0.0067,0.0090,0.0044,0.0056,0.0040,0.0061,0.0054,0.0074,0.0029,0.0026,0.0027
2026-08-05 09:20:08.771,134.066667,268,4,0.164644,0.0042,5.98,0,0,0,60.0000,0.282,1.15546,0,0,0,0,0,0.076333,0.009286,0.068979,0.016242,0.061710,0.022259,0.056200,0.027527,0.048745,0.030180,0.039423,0.030986,0.030375,0.029031,0.021162,-5.98,-95.18,-37.74,-129.90,-63.16,-159.65,-89.80,171.65,-115.87,144.81,-140.63,118.93,-167.16,87.81,162.22,0.0194,0.0080,0.0085,0.0056,0.0067,0.0090,0.0044,0.0056,0.0040,0.0061,0.0054,0.0074,0.0029,0.0026,0.0027
2026-08-05 09:20:08.771,134.083333,268,5,0.165252,0.0091,-38.58,0,0,0,60.0000,0.282,1.15546,0,0,0,0,0,0.076145,0.010700,0.068978,0.017402,0.061572,0.023567,0.055875,0.029008,0.048193,0.031792,0.039085,0.032055,0.029546,0.030645,0.020656,38.58,-55.80,95.80,19.66,159.34,88.49,-138.22,153.03,-75.64,-141.38,-11.04,-77.08,50.74,-17.20,108.44,0.0194,0.0080,0.0085,0.0056,0.0067,0.0090,0.0044,0.0056,0.0040,0.0061,0.0054,0.0074,0.0029,0.0026,0.0027
2026-08-05 09:20:08.771,134.100000,268,6,0.169979,-0.0060,172.38,0,0,0,60.0000,0.282,1.15546,0,0,0,0,0,0.079600,0.009735,0.072138,0.016621,0.064259,0.023136,0.058311,0.028401,0.050323,0.030822,0.040374,0.031358,0.030414,0.029562,0.021539,-172.38,-68.42,-175.64,-75.58,-173.21,-77.23,-171.89,-77.79,-170.03,-76.30,-166.27,-75.35,-165.47,-77.49,-166.65,0.0194,0.0080,0.0085,0.0056,0.0067,0.0090,0.0044,0.0056,0.0040,0.0061,0.0054,0.0074,0.0029,0.0026,0.0027
2026-08-05 09:20:08.771,134.116667,268,7,0.165695,0.0020,82.64,0,0,0,60.0000,0.282,1.15546,0,0,0,0,0,0.076540,0.008082,0.068782,0.015263,0.061838,0.021715,0.057536,0.026248,0.050143,0.028760,0.040730,0.030496,0.032393,0.028972,0.024282,-82.64,98.69,92.13,-86.86,-87.64,94.97,92.35,-85.62,-86.84,93.40,94.68,-85.71,-87.06,92.87,91.47,0.0194,0.0080,0.0085,0.0056,0.0067,0.0090,0.0044,0.0056,0.0040,0.0061,0.0054,0.0074,0.0029,0.0026,0.0027
2026-08-05 09:20:08.771,134.133333,268,8,0.152882,0.0025,-60.10,0,0,0,60.0000,0.282,1.15546,0,0,0,0,0,0.070280,0.008085,0.062895,0.015188,0.056445,0.021155,0.052289,0.025587,0.045073,0.028422,0.036141,0.030238,0.028776,0.028633,0.021416,60.10,10.96,159.13,117.73,-95.76,-134.04,9.30,-29.73,114.93,74.38,-139.26,-179.20,-36.23,-75.26,67.38,0.0194,0.0080,0.0085,0.0056,0.0067,0.0090,0.0044,0.0056,0.0040,0.0061,0.0054,0.0074,0.0029,0.0026,0.0027
2026-08-05 09:20:08.771,134.150000,268,9,0.165479,-0.0012,-73.87,0,0,0,60.0000,0.282,1.15546,0,0,0,0,0,0.081983,0.006436,0.071951,0.011813,0.061204,0.018528,0.051863,0.025587,0.039976,0.031757,0.028633,0.036473,0.021616,0.036526,0.017768,73.87,62.59,-156.97,171.43,-22.92,-64.36,109.13,62.55,-120.58,-166.87,6.39,-31.44,124.16,103.40,-118.23,0.0194,0.0080,0.0085,0.0056,0.0067,0.0090,0.0044,0.0056,0.0040,0.0061,0.0054,0.0074,0.0029,0.0026,0.0027
2026-08-05 09:20:08.771,134.166667,268,10,0.190312,0.0012,-86.61,0,0,0,60.0000,0.282,1.15546,0,0,0,0,0,0.100622,0.023646,0.088881,0.016488,0.074803,0.006807,0.060478,0.005581,0.042961,0.017848,0.025280,0.027662,0.009961,0.033876,0.004862,86.61,161.66,-114.55,-35.36,49.16,125.19,-147.82,108.87,16.84,-89.38,-174.17,75.17,0.84,-125.09,-96.82,0.0194,0.0080,0.0085,0.0056,0.0067,0.0090,0.0044,0.0056,0.0040,0.0061,0.0054,0.0074,0.0029,0.0026,0.0027
2026-08-05 09:20:08.771,134.183333,268,11,0.159323,-0.0009,-98.59,0,0,0,60.0000,0.282,1.15546,0,0,0,0,0,0.073836,0.008701,0.065472,0.016837,0.058816,0.023280,0.053344,0.028734,0.045665,0.032011,0.037302,0.031852,0.027724,0.030499,0.019241,98.59,-100.62,-82.95,92.07,102.18,-82.91,-75.02,102.95,109.00,-72.24,-66.01,113.21,115.58,-64.66,-63.45,0.0194,0.0080,0.0085,0.0056,0.0067,0.0090,0.0044,0.0056,0.0040,0.0061,0.0054,0.0074,0.0029,0.0026,0.0027
2026-08-05 09:20:08.771,134.200000,268,12,0.155905,-0.0060,-173.72,0,0,0,60.0000,0.282,1.15546,0,0,0,0,0,0.074102,0.010877,0.065513,0.018784,0.058363,0.024916,0.052016,0.029554,0.043148,0.031925,0.034029,0.030684,0.023892,0.028289,0.015724,173.72,31.72,142.76,21.99,118.13,0.58,90.84,-21.41,64.53,-44.92,38.65,-68.79,8.35,-96.79,-24.45,0.0194,0.0080,0.0085,0.0056,0.0067,0.0090,0.0044,0.0056,0.0040,0.0061,0.0054,0.0074,0.0029,0.0026,0.0027
2026-08-05 09:20:08.771,134.216667,268,13,0.157745,0.0027,-3.16,0,0,0,60.0000,0.282,1.15546,0,0,0,0,0,0.074170,0.009864,0.066128,0.017484,0.059398,0.023084,0.053371,0.028067,0.045088,0.031135,0.036558,0.030331,0.026687,0.028421,0.018056,3.16,55.73,-9.39,60.47,-15.78,56.63,-24.44,52.97,-31.19,46.97,-37.07,40.70,-46.43,31.44,-56.34,0.0194,0.0080,0.0085,0.0056,0.0067,0.0090,0.0044,0.0056,0.0040,0.0061,0.0054,0.0074,0.0029,0.0026,0.0027
2026-08-05 09:20:08.771,134.233333,268,14,0.160009,-0.0097,-131.57,0,0,0,60.0000,0.282,1.15546,0,0,0,0,0,0.073053,0.010952,0.065323,0.018381,0.058334,0.024597,0.052622,0.030285,0.044838,0.033662,0.036379,0.033547,0.026755,0.032152,0.018290,131.57,-50.02,14.90,-148.71,-95.58,105.46,152.27,-2.03,41.29,-111.44,-68.82,139.33,177.53,26.61,62.20,0.0194,0.0080,0.0085,0.0056,0.0067,0.0090,0.0044,0.0056,0.0040,0.0061,0.0054,0.0074,0.0029,0.0026,0.0027
2026-08-05 09:20:08.771,134.250000,268,15,0.175472,-0.0098,-141.64,0,0,0,60.0000,0.282,1.15546,0,0,0,0,0,0.084219,0.010752,0.075935,0.017959,0.067705,0.024387,0.060790,0.029370,0.051578,0.031539,0.041022,0.031098,0.030694,0.027396,0.020336,141.64,28.80,46.36,-73.63,-42.95,-167.87,-133.46,98.83,136.25,8.38,47.60,-81.73,-43.61,-175.88,-137.28,0.0194,0.0080,0.0085,0.0056,0.0067,0.0090,0.0044,0.0056,0.0040,0.0061,0.0054,0.0074,0.0029,0.0026,0.0027
2026-08-05 09:20:08.771,134.266667,268,16,0.161705,-0.0011,166.91,0,0,0,60.0000,0.282,1.15546,0,0,0,0,0,0.074754,0.009226,0.067392,0.016519,0.060076,0.022962,0.054539,0.028549,0.047037,0.031248,0.037825,0.031846,0.028990,0.029750,0.020232,-166.91,92.83,-161.03,109.46,-148.55,123.02,-137.56,135.30,-125.99,148.18,-113.26,161.52,-102.57,169.40,-97.19,0.0194,0.0080,0.0085,0.0056,0.0067,0.0090,0.0044,0.0056,0.0040,0.0061,0.0054,0.0074,0.0029,0.0026,0.0027
2026-08-05 09:20:08.771,134.283333,268,17,0.160388,-0.0155,-161.66,0,0,0,60.0000,0.282,1.15546,0,0,0,0,0,0.073543,0.010634,0.066128,0.018094,0.058701,0.024865,0.052889,0.030628,0.044946,0.033688,0.036005,0.033933,0.026571,0.032072,0.018176,161.66,17.62,104.78,-23.66,54.15,-69.99,2.40,-119.61,-49.39,-168.26,-99.30,142.41,-152.69,88.58,148.05,0.0194,0.0080,0.0085,0.0056,0.0067,0.0090,0.0044,0.0056,0.0040,0.0061,0.0054,0.0074,0.0029,0.0026,0.0027
2026-08-05 09:20:08.771,134.300000,268,18,0.160777,0.0057,-54.04,0,0,0,60.0000,0.282,1.15546,0,0,0,0,0,0.074583,0.009441,0.067277,0.016412,0.059672,0.023141,0.054180,0.028731,0.046795,0.031288,0.037437,0.031776,0.028290,0.030006,0.020123,54.04,-161.01,142.81,-73.75,-122.51,18.53,-29.00,111.55,64.94,-153.88,160.78,-59.51,-107.02,31.88,-17.59,0.0194,0.0080,0.0085,0.0056,0.0067,0.0090,0.0044,0.0056,0.0040,0.0061,0.0054,0.0074,0.0029,0.0026,0.0027
2026-08-05 09:20:08.771,134.316667,268,19,0.160129,0.0015,-82.01,0,0,0,60.0000,0.282,1.15546,0,0,0,0,0,0.074905,0.008062,0.067065,0.013942,0.060279,0.019836,0.056242,0.023773,0.049126,0.025795,0.040088,0.027218,0.032147,0.025551,0.024617,82.01,-92.36,-134.09,41.91,15.21,-170.99,164.41,-24.43,-45.57,122.74,105.09,-88.48,-107.40,58.20,40.43,0.0194,0.0080,0.0085,0.0056,0.0067,0.0090,0.0044,0.0056,0.0040,0.0061,0.0054,0.0074,0.0029,0.0026,0.0027
2026-08-05 09:20:08.771,134.333333,268,20,0.156567,0.0000,3.50,0,0,0,60.0000,0.282,1.15546,0,0,0,0,0,0.072410,0.008796,0.064833,0.015776,0.058122,0.022039,0.053553,0.026522,0.045834,0.029259,0.036594,0.030957,0.028865,0.029189,0.021198,-3.50,87.32,-31.00,55.60,-52.73,33.42,-74.32,9.16,-95.61,-14.29,-116.41,-35.51,-140.35,-58.66,-163.54,0.0194,0.0080,0.0085,0.0056,0.0067,0.0090,0.0044,0.0056,0.0040,0.0061,0.0054,0.0074,0.0029,0.0026,0.0027
2026-08-05 09:20:08.771,134.350000,268,21,0.173988,0.0022,-117.26,0,0,0,60.0000,0.282,1.15546,0,0,0,0,0,0.086632,0.013392,0.075652,0.010042,0.063032,0.013112,0.051957,0.021567,0.039251,0.030755,0.028794,0.037902,0.025030,0.039459,0.023612,117.26,26.46,-25.55,-144.52,-164.30,32.02,53.76,-129.10,-91.48,86.35,117.48,-50.57,-39.99,173.04,170.33,0.0194,0.0080,0.0085,0.0056,0.0067,0.0090,0.0044,0.0056,0.0040,0.0061,0.0054,0.0074,0.0029,0.0026,0.0027
2026-08-05 09:20:08.771,134.366667,268,22,0.197214,0.0073,-52.17,0,0,0,60.0000,0.282,1.15546,0,0,0,0,0,0.103050,0.027007,0.091320,0.019706,0.077331,0.009969,0.063327,0.003308,0.045606,0.015589,0.027463,0.026277,0.011474,0.033283,0.002040,52.17,-87.13,142.27,6.22,-123.15,94.09,-29.56,49.51,64.61,118.20,159.96,-147.47,-112.69,-56.30,-139.48,0.0194,0.0080,0.0085,0.0056,0.0067,0.0090,0.0044,0.0056,0.0040,0.0061,0.0054,0.0074,0.0029,0.0026,0.0027
2026-08-05 09:20:08.771,134.383333,268,23,0.180083,-0.0106,115.68,0,0,0,60.0000,0.282,1.15546,0,0,0,0,0,0.083843,0.012907,0.074646,0.021898,0.066475,0.029330,0.059186,0.035239,0.049347,0.038564,0.039076,0.037711,0.027634,0.035438,0.018046,-115.68,-7.54,-3.88,125.93,113.78,-112.54,-130.63,7.38,-14.01,125.53,103.27,-116.78,-142.78,-1.99,-29.74,0.0194,0.0080,0.0085,0.0056,0.0067,0.0090,0.0044,0.0056,0.0040,0.0061,0.0054,0.0074,0.0029,0.0026,0.0027
2026-08-05 09:20:08.771,134.400000,268,24,0.189793,-0.0004,-135.89,0,0,0,60.0000,0.282,1.15546,0,0,0,0,0,0.090406,0.010139,0.081410,0.018969,0.073474,0.025479,0.066108,0.030693,0.056164,0.033601,0.045490,0.032697,0.033505,0.030363,0.023285,135.89,-168.90,30.95,81.28,-68.30,-23.36,-169.61,-125.20,90.18,133.29,-9.19,33.06,-110.99,-70.49,146.91,0.0194,0.0080,0.0085,0.0056,0.0067,0.0090,0.0044,0.0056,0.0040,0.0061,0.0054,0.0074,0.0029,0.0026,0.0027
2026-08-05 09:20:08.771,134.416667,268,25,0.193429,-0.0143,127.60,0,0,0,60.0000,0.282,1.15546,0,0,0,0,0,0.093087,0.014206,0.083503,0.024598,0.074033,0.032205,0.064207,0.038051,0.051901,0.040645,0.039692,0.038394,0.026611,0.033875,0.015929,-127.60,-23.82,-38.92,82.06,54.77,179.52,146.28,-83.93,-121.06,10.45,-28.47,104.47,59.38,-164.56,142.35,0.0194,0.0080,0.0085,0.0056,0.0067,0.0090,0.0044,0.0056,0.0040,0.0061,0.0054,0.0074,0.0029,0.0026,0.0027
2026-08-05 09:20:08.771,134.433333,268,26,0.180036,-0.0075,-143.32,0,0,0,60.0000,0.282,1.15546,0,0,0,0,0,0.085670,0.010846,0.077164,0.018644,0.069285,0.024826,0.062103,0.030206,0.052497,0.033279,0.042384,0.032495,0.030919,0.030096,0.020666,143.32,-146.98,52.15,113.35,-33.23,21.90,-120.22,-66.75,154.19,-154.94,69.55,118.20,-17.39,28.63,-104.25,0.0194,0.0080,0.0085,0.0056,0.0067,0.0090,0.0044,0.0056,0.0040,0.0061,0.0054,0.0074,0.0029,0.0026,0.0027
2026-08-05 09:20:08.771,134.450000,268,27,0.186445,-0.0017,-89.15,0,0,0,60.0000,0.282,1.15546,0,0,0,0,0,0.088639,0.011535,0.080378,0.018458,0.072086,0.024719,0.065099,0.029724,0.055744,0.032029,0.044906,0.032028,0.033972,0.028725,0.023105,89.15,111.21,-110.48,-98.17,55.56,61.07,-139.35,-138.08,26.00,25.82,-166.83,-169.86,-1.73,-9.15,161.44,0.0194,0.0080,0.0085,0.0056,0.0067,0.0090,0.0044,0.0056,0.0040,0.0061,0.0054,0.0074,0.0029,0.0026,0.0027
2026-08-05 09:20:08.771,134.466667,268,28,0.167840,-0.0008,174.77,0,0,0,60.0000,0.282,1.15546,0,0,0,0,0,0.079073,0.009476,0.071356,0.017116,0.063587,0.023558,0.057285,0.029077,0.049009,0.031386,0.039036,0.031696,0.029424,0.028893,0.019866,-174.77,-85.74,176.15,-92.07,173.28,-96.49,169.10,-101.18,165.42,-104.74,162.89,-107.46,158.44,-115.48,149.14,0.0194,0.0080,0.0085,0.0056,0.0067,0.0090,0.0044,0.0056,0.0040,0.0061,0.0054,0.0074,0.0029,0.0026,0.0027
2026-08-05 09:20:08.771,134.483333,268,29,0.169433,-0.0171,152.94,0,0,0,60.0000,0.282,1.15546,0,0,0,0,0,0.078604,0.009865,0.070936,0.017799,0.063182,0.024733,0.057235,0.030561,0.048805,0.033479,0.039234,0.033811,0.029161,0.031810,0.019846,-152.94,-53.76,-118.00,-11.28,-77.12,30.66,-37.15,70.44,2.78,111.90,44.68,153.26,84.33,-169.69,119.89,0.0194,0.0080,0.0085,0.0056,0.0067,0.0090,0.0044,0.0056,0.0040,0.0061,0.0054,0.0074,0.0029,0.0026,0.0027
2026-08-05 09:20:08.974,134.500000,269,0,0.172758,0.0059,-51.78,0,0,0,60.0000,0.297,1.54977,0,0,0,0,0,0.081532,0.012102,0.073837,0.019330,0.065326,0.026144,0.058309,0.031753,0.049380,0.033816,0.038811,0.033471,0.028185,0.030584,0.019128,51.78,-27.94,136.52,74.96,-132.81,170.38,-43.68,-97.01,45.57,-4.47,136.67,86.75,-136.25,174.51,-53.78,0.0140,0.0148,0.0064,0.0024,0.0069,0.0025,0.0020,0.0025,0.0006,0.0087,0.0019,0.0048,0.0033,0.0003,0.0055
2026-08-05 09:20:08.974,134.516667,269,1,0.166915,-0.0032,-176.88,0,0,0,60.0000,0.297,1.54977,0,0,0,0,0,0.078849,0.011798,0.070396,0.019713,0.062296,0.026537,0.056284,0.031319,0.046972,0.033552,0.036040,0.034088,0.026416,0.030984,0.017650,176.88,-142.87,150.78,-149.82,130.19,-162.38,109.13,179.80,88.75,160.39,68.72,141.29,44.38,119.54,18.37,0.0140,0.0148,0.0064,0.0024,0.0069,0.0025,0.0020,0.0025,0.0006,0.0087,0.0019,0.0048,0.0033,0.0003,0.0055
2026-08-05 09:20:08.974,134.533333,269,2,0.174404,0.0085,-17.99,0,0,0,60.0000,0.297,1.54977,0,0,0,0,0,0.081180,0.013628,0.072985,0.021079,0.064952,0.027426,0.058723,0.032088,0.049302,0.034463,0.038301,0.035292,0.029029,0.032206,0.020736,17.99,-108.75,34.55,-70.28,56.69,-38.81,78.37,-13.93,100.48,9.05,122.67,33.00,140.81,53.71,158.75,0.0140,0.0148,0.0064,0.0024,0.0069,0.0025,0.0020,0.0025,0.0006,0.0087,0.0019,0.0048,0.0033,0.0003,0.0055
2026-08-05 09:20:08.974,134.550000,269,3,0.194847,0.0126,55.22,0,0,0,60.0000,0.297,1.54977,0,0,0,0,0,0.098129,0.008410,0.086233,0.012558,0.072166,0.020792,0.058994,0.030299,0.044004,0.038725,0.031157,0.044403,0.025059,0.043714,0.022310,-55.22,-171.13,178.20,25.20,55.39,-115.42,-70.16,112.92,161.12,-12.70,27.00,-133.51,-115.53,105.45,107.04,0.0140,0.0148,0.0064,0.0024,0.0069,0.0025,0.0020,0.0025,0.0006,0.0087,0.0019,0.0048,0.0033,0.0003,0.0055
2026-08-05 09:20:08.974,134.566667,269,4,0.224559,0.0055,-34.01,0,0,0,60.0000,0.297,1.54977,0,0,0,0,0,0.121787,0.028102,0.107931,0.018824,0.090164,0.006280,0.071291,0.008996,0.048919,0.023397,0.027356,0.034334,0.008954,0.039799,0.004346,34.01,58.09,89.55,117.11,149.14,170.93,-152.15,59.19,-92.52,115.40,-30.18,175.46,31.86,-128.24,-118.28,0.0140,0.0148,0.0064,0.0024,0.0069,0.0025,0.0020,0.0025,0.0006,0.0087,0.0019,0.0048,0.0033,0.0003,0.0055
2026-08-05 09:20:08.974,134.583333,269,5,0.186764,0.0086,73.52,0,0,0,60.0000,0.297,1.54977,0,0,0,0,0,0.090168,0.011002,0.080564,0.020642,0.071687,0.028135,0.063367,0.033831,0.052519,0.036582,0.041425,0.035231,0.029005,0.031815,0.018651,-73.52,-90.40,123.61,124.22,-33.61,-31.66,167.21,172.35,9.06,14.68,-148.74,-142.80,50.61,56.43,-112.06,0.0140,0.0148,0.0064,0.0024,0.0069,0.0025,0.0020,0.0025,0.0006,0.0087,0.0019,0.0048,0.0033,0.0003,0.0055
2026-08-05 09:20:08.974,134.600000,269,6,0.163667,-0.0002,-32.64,0,0,0,60.0000,0.297,1.54977,0,0,0,0,0,0.077081,0.009532,0.068461,0.018392,0.061226,0.025056,0.054960,0.030291,0.046098,0.033211,0.036858,0.032407,0.026408,0.030332,0.017703,32.64,129.83,79.86,-170.77,133.41,-117.39,-175.66,-63.16,-123.60,-9.84,-70.88,43.90,-21.71,94.23,26.35,0.0140,0.0148,0.0064,0.0024,0.0069,0.0025,0.0020,0.0025,0.0006,0.0087,0.0019,0.0048,0.0033,0.0003,0.0055
2026-08-05 09:20:08.974,134.616667,269,7,0.175994,-0.0115,-162.74,0,0,0,60.0000,0.297,1.54977,0,0,0,0,0,0.082056,0.014789,0.073519,0.022972,0.065778,0.029457,0.058051,0.034755,0.047892,0.037918,0.037790,0.036810,0.026312,0.033779,0.016527,162.74,1.41,111.08,-28.90,64.88,-69.46,16.46,-110.84,-30.39,-155.37,-76.67,159.68,-127.14,111.75,-179.43,0.0140,0.0148,0.0064,0.0024,0.0069,0.0025,0.0020,0.0025,0.0006,0.0087,0.0019,0.0048,0.0033,0.0003,0.0055
2026-08-05 09:20:08.974,134.633333,269,8,0.174999,0.0073,-36.37,0,0,0,60.0000,0.297,1.54977,0,0,0,0,0,0.081780,0.014842,0.073313,0.023077,0.065017,0.029795,0.057008,0.035663,0.046992,0.038473,0.036470,0.037248,0.024854,0.034213,0.015021,36.37,110.72,91.62,-173.79,152.25,-106.99,-148.73,-42.38,-88.65,19.54,-27.97,81.47,29.32,139.81,84.39,0.0140,0.0148,0.0064,0.0024,0.0069,0.0025,0.0020,0.0025,0.0006,0.0087,0.0019,0.0048,0.0033,0.0003,0.0055
