host_time,t_s,seq,cycle,irms,p_w,phase_deg,range,over_count,over_range,freq_hz,vrms,thd_v,pll_locked,cal_applied,win_range,win_over_range_count,win_clip_volt_count,ih1,ih2,ih3,ih4,ih5,ih6,ih7,ih8,ih9,ih10,ih11,ih12,ih13,ih14,ih15,ihdeg1,ihdeg2,ihdeg3,ihdeg4,ihdeg5,ihdeg6,ihdeg7,ihdeg8,ihdeg9,ihdeg10,ihdeg11,ihdeg12,ihdeg13,ihdeg14,ihdeg15,vh1,vh2,vh3,vh4,vh5,vh6,vh7,vh8,vh9,vh10,vh11,vh12,vh13,vh14,vh15
2026-08-05 08:36:46.128,17.316667,969,19,0.172799,-0.0016,-167.22,0,0,0,63.0122,0.286,1.62028,0,0,0,0,0,0.086568,0.003906,0.078526,0.005593,0.071242,0.007028,0.064975,0.008012,0.056046,0.008255,0.046049,0.008237,0.035680,0.007602,0.025299,167.22,-174.50,123.44,163.71,85.62,134.94,46.12,101.68,6.63,64.81,-32.51,26.03,-75.25,-15.61,-124.27,0.0151,0.0072,0.0053,0.0121,0.0041,0.0004,0.0021,0.0064,0.0015,0.0085,0.0046,0.0082,0.0098,0.0060,0.0043
2026-08-05 08:36:46.128,17.333333,969,20,0.192052,0.0047,-109.72,0,0,0,63.0122,0.286,1.62028,0,0,0,0,0,0.097281,0.008621,0.088331,0.010576,0.080259,0.011886,0.071999,0.013067,0.061393,0.012960,0.049315,0.012078,0.036759,0.010478,0.024511,109.72,57.78,-46.79,-74.38,161.82,147.02,8.94,5.68,-143.71,-140.55,63.44,74.12,-92.03,-74.78,105.55,0.0151,0.0072,0.0053,0.0121,0.0041,0.0004,0.0021,0.0064,0.0015,0.0085,0.0046,0.0082,0.0098,0.0060,0.0043
2026-08-05 08:36:46.128,17.350000,969,21,0.173748,-0.0004,179.44,0,0,0,63.0122,0.286,1.62028,0,0,0,0,0,0.089069,0.006832,0.080527,0.007811,0.072412,0.008688,0.064949,0.009191,0.054742,0.008847,0.043460,0.008107,0.032141,0.006560,0.021339,-179.44,-163.25,164.06,-154.52,153.32,-151.14,140.75,-151.69,128.02,-154.58,115.36,-159.56,97.88,-165.47,71.37,0.0151,0.0072,0.0053,0.0121,0.0041,0.0004,0.0021,0.0064,0.0015,0.0085,0.0046,0.0082,0.0098,0.0060,0.0043
2026-08-05 08:36:46.128,17.366667,969,22,0.178064,0.0057,176.73,0,0,0,63.0122,0.286,1.62028,0,0,0,0,0,0.089252,0.004589,0.081053,0.006729,0.073558,0.008602,0.066989,0.009673,0.057694,0.009950,0.047265,0.009505,0.036548,0.008205,0.025751,-176.73,-136.96,172.22,-124.91,166.91,-119.50,159.92,-119.77,153.07,-121.73,146.59,-125.66,136.30,-131.51,120.30,0.0151,0.0072,0.0053,0.0121,0.0041,0.0004,0.0021,0.0064,0.0015,0.0085,0.0046,0.0082,0.0098,0.0060,0.0043
2026-08-05 08:36:46.128,17.383333,969,23,0.207839,0.0084,-64.86,0,0,0,63.0122,0.286,1.62028,0,0,0,0,0,0.107717,0.005297,0.098234,0.006793,0.088409,0.008351,0.078438,0.009056,0.065113,0.008918,0.050633,0.008048,0.035809,0.006351,0.021489,64.86,84.15,178.72,-175.65,-62.30,-65.91,55.20,47.31,172.71,162.84,-69.54,-81.83,43.97,31.79,148.35,0.0151,0.0072,0.0053,0.0121,0.0041,0.0004,0.0021,0.0064,0.0015,0.0085,0.0046,0.0082,0.0098,0.0060,0.0043
2026-08-05 08:36:46.128,17.400000,969,24,0.194748,0.0019,-74.61,0,0,0,63.0122,0.286,1.62028,0,0,0,0,0,0.099839,0.006913,0.090892,0.008840,0.081781,0.010576,0.072961,0.011601,0.061061,0.011646,0.048175,0.010842,0.035157,0.009063,0.022715,74.61,-6.00,-152.21,153.90,-13.79,-53.63,123.02,94.47,-100.37,-119.45,36.10,25.52,168.26,169.92,-68.17,0.0151,0.0072,0.0053,0.0121,0.0041,0.0004,0.0021,0.0064,0.0015,0.0085,0.0046,0.0082,0.0098,0.0060,0.0043
2026-08-05 08:36:46.128,17.416667,969,25,0.203054,0.0004,124.00,0,0,0,63.0122,0.286,1.62028,0,0,0,0,0,0.104259,0.003770,0.095254,0.005819,0.086116,0.007689,0.076865,0.008716,0.064596,0.008867,0.051152,0.008484,0.037362,0.007384,0.023484,-124.00,-28.45,-27.85,87.73,73.55,-163.71,173.50,-60.15,-86.53,41.23,13.67,140.33,110.35,-124.80,-159.52,0.0151,0.0072,0.0053,0.0121,0.0041,0.0004,0.0021,0.0064,0.0015,0.0085,0.0046,0.0082,0.0098,0.0060,0.0043
2026-08-05 08:36:46.128,17.433333,969,26,0.199718,0.0021,-82.34,0,0,0,63.0122,0.286,1.62028,0,0,0,0,0,0.102328,0.011967,0.093236,0.013007,0.083872,0.013780,0.074696,0.014122,0.062462,0.013605,0.049126,0.012468,0.035389,0.010377,0.021707,82.34,-4.51,-128.49,166.27,25.83,-25.25,178.64,139.92,-28.59,-57.15,124.34,104.17,-86.39,-95.54,55.34,0.0151,0.0072,0.0053,0.0121,0.0041,0.0004,0.0021,0.0064,0.0015,0.0085,0.0046,0.0082,0.0098,0.0060,0.0043
2026-08-05 08:36:46.128,17.450000,969,27,0.182550,0.0094,-120.91,0,0,0,63.0122,0.286,1.62028,0,0,0,0,0,0.091781,0.008221,0.083436,0.010191,0.075545,0.012161,0.068264,0.013365,0.058230,0.013719,0.047184,0.013021,0.035845,0.011496,0.024359,120.91,82.69,-14.12,-26.84,-143.51,-142.71,85.47,96.69,-45.60,-26.30,-176.39,-151.01,49.18,83.03,-91.29,0.0151,0.0072,0.0053,0.0121,0.0041,0.0004,0.0021,0.0064,0.0015,0.0085,0.0046,0.0082,0.0098,0.0060,0.0043
2026-08-05 08:36:46.128,17.466667,969,28,0.214253,-0.0052,151.65,0,0,0,63.0122,0.286,1.62028,0,0,0,0,0,0.111422,0.004343,0.102216,0.005059,0.092199,0.006168,0.081221,0.006954,0.067251,0.006544,0.051995,0.005595,0.036006,0.004512,0.020390,-151.65,-103.00,-109.77,-39.43,-62.92,19.48,-17.59,72.59,27.76,123.44,73.87,167.56,117.13,-152.44,152.90,0.0151,0.0072,0.0053,0.0121,0.0041,0.0004,0.0021,0.0064,0.0015,0.0085,0.0046,0.0082,0.0098,0.0060,0.0043
2026-08-05 08:36:46.128,17.483333,969,29,0.201630,0.0010,85.20,0,0,0,63.0122,0.286,1.62028,0,0,0,0,0,0.103527,0.010352,0.094144,0.012021,0.084793,0.013899,0.075291,0.014979,0.062807,0.014867,0.049158,0.013849,0.035141,0.011561,0.021380,-85.20,28.24,88.75,-134.23,-92.23,58.15,85.37,-112.54,-97.03,73.32,80.68,-101.90,-105.55,82.02,60.37,0.0151,0.0072,0.0053,0.0121,0.0041,0.0004,0.0021,0.0064,0.0015,0.0085,0.0046,0.0082,0.0098,0.0060,0.0043
2026-08-05 08:36:46.644,17.500000,970,0,0.180464,0.0068,49.42,0,0,0,63.0122,0.278,1.88120,0,0,0,0,0,0.089445,0.012975,0.081206,0.013407,0.073566,0.013960,0.067038,0.014252,0.057681,0.013791,0.047224,0.012479,0.036849,0.010716,0.026576,-49.42,89.30,-165.40,-5.44,84.02,-102.65,-28.08,158.32,-140.07,58.06,107.88,-44.84,-8.32,-149.98,-129.85,0.0151,0.0138,0.0117,0.0049,0.0065,0.0039,0.0065,0.0070,0.0063,0.0008,0.0077,0.0082,0.0090,0.0063,0.0042
2026-08-05 08:36:46.644,17.516667,970,1,0.186368,-0.0024,-4.49,0,0,0,63.0122,0.278,1.88120,0,0,0,0,0,0.093844,0.002531,0.085527,0.004415,0.077872,0.006147,0.070977,0.007443,0.061054,0.007767,0.049937,0.007343,0.038483,0.006516,0.026386,4.49,-93.06,-3.67,-95.95,-6.28,-97.97,-10.13,-98.43,-13.70,-99.06,-16.88,-102.37,-23.17,-108.80,-33.36,0.0151,0.0138,0.0117,0.0049,0.0065,0.0039,0.0065,0.0070,0.0063,0.0008,0.0077,0.0082,0.0090,0.0063,0.0042
2026-08-05 08:36:46.644,17.533333,970,2,0.187746,-0.0039,-129.47,0,0,0,63.0122,0.278,1.88120,0,0,0,0,0,0.093625,0.013402,0.085077,0.014098,0.077221,0.014821,0.070115,0.015469,0.060054,0.015061,0.048676,0.013865,0.037338,0.012192,0.025631,129.47,88.14,11.95,-9.17,-100.39,-109.00,145.92,149.64,32.46,46.54,-80.79,-59.49,162.48,-167.56,40.73,0.0151,0.0138,0.0117,0.0049,0.0065,0.0039,0.0065,0.0070,0.0063,0.0008,0.0077,0.0082,0.0090,0.0063,0.0042
2026-08-05 08:36:46.644,17.550000,970,3,0.172209,0.0016,55.92,0,0,0,63.0122,0.278,1.88120,0,0,0,0,0,0.086210,0.006432,0.078291,0.008294,0.070953,0.010063,0.064677,0.011431,0.055760,0.011867,0.045514,0.011283,0.035172,0.009871,0.024466,-55.92,92.09,174.33,-12.65,50.42,-124.92,-75.07,117.78,159.92,-0.13,35.27,-120.55,-93.40,115.16,133.31,0.0151,0.0138,0.0117,0.0049,0.0065,0.0039,0.0065,0.0070,0.0063,0.0008,0.0077,0.0082,0.0090,0.0063,0.0042
2026-08-05 08:36:46.644,17.566667,970,4,0.174159,-0.0006,-143.08,0,0,0,63.0122,0.278,1.88120,0,0,0,0,0,0.087971,0.009869,0.079720,0.011009,0.071943,0.012168,0.065203,0.013192,0.055619,0.013371,0.044555,0.012581,0.033487,0.011154,0.022003,143.08,118.50,51.98,50.26,-33.43,-22.03,-120.50,-98.44,153.05,-175.86,67.05,104.53,-23.05,21.35,-118.03,0.0151,0.0138,0.0117,0.0049,0.0065,0.0039,0.0065,0.0070,0.0063,0.0008,0.0077,0.0082,0.0090,0.0063,0.0042
2026-08-05 08:36:46.644,17.583333,970,5,0.172269,-0.0001,-123.86,0,0,0,63.0122,0.278,1.88120,0,0,0,0,0,0.086006,0.017275,0.077597,0.017485,0.069846,0.017716,0.063213,0.017674,0.053781,0.016972,0.043040,0.015299,0.032234,0.013090,0.021563,123.86,72.81,-5.86,-37.73,-129.91,-149.58,104.33,96.95,-21.07,-17.37,-146.26,-132.78,84.08,108.84,-51.60,0.0151,0.0138,0.0117,0.0049,0.0065,0.0039,0.0065,0.0070,0.0063,0.0008,0.0077,0.0082,0.0090,0.0063,0.0042
2026-08-05 08:36:46.644,17.600000,970,6,0.182428,0.0014,-94.23,0,0,0,63.0122,0.278,1.88120,0,0,0,0,0,0.092138,0.008873,0.083536,0.010120,0.075677,0.011634,0.068507,0.012491,0.058427,0.012870,0.047179,0.012299,0.035556,0.010853,0.023594,94.23,21.00,-94.04,-143.83,83.35,45.19,-100.95,-130.05,75.13,53.61,-108.25,-125.84,64.29,51.94,-127.80,0.0151,0.0138,0.0117,0.0049,0.0065,0.0039,0.0065,0.0070,0.0063,0.0008,0.0077,0.0082,0.0090,0.0063,0.0042
2026-08-05 08:36:46.644,17.616667,970,7,0.161135,0.0041,-60.75,0,0,0,63.0122,0.278,1.88120,0,0,0,0,0,0.080502,0.007486,0.072592,0.008861,0.065614,0.010496,0.059916,0.011843,0.051876,0.012417,0.042415,0.012040,0.033007,0.010770,0.023445,60.75,-42.89,163.51,84.57,-87.41,-152.66,20.07,-35.43,127.81,78.08,-124.12,-169.49,-20.50,-61.59,77.79,0.0151,0.0138,0.0117,0.0049,0.0065,0.0039,0.0065,0.0070,0.0063,0.0008,0.0077,0.0082,0.0090,0.0063,0.0042
2026-08-05 08:36:46.644,17.633333,970,8,0.194905,0.0073,-7.14,0,0,0,63.0122,0.278,1.88120,0,0,0,0,0,0.099904,0.012189,0.090699,0.012957,0.081836,0.013775,0.072924,0.014079,0.061120,0.013738,0.047986,0.012629,0.034280,0.010371,0.021089,7.14,-155.67,5.40,-136.78,8.95,-119.34,11.06,-105.29,13.29,-92.67,16.13,-80.37,14.72,-71.13,7.54,0.0151,0.0138,0.0117,0.0049,0.0065,0.0039,0.0065,0.0070,0.0063,0.0008,0.0077,0.0082,0.0090,0.0063,0.0042
2026-08-05 08:36:46.644,17.650000,970,9,0.180826,-0.0055,-176.50,0,0,0,63.0122,0.278,1.88120,0,0,0,0,0,0.093543,0.003827,0.084925,0.005489,0.076482,0.006970,0.068406,0.007873,0.057390,0.008264,0.045026,0.007812,0.032187,0.006921,0.019596,176.50,-157.52,152.43,-160.08,134.29,-170.26,114.44,173.49,94.83,155.93,76.00,136.04,52.98,109.37,24.15,0.0151,0.0138,0.0117,0.0049,0.0065,0.0039,0.0065,0.0070,0.0063,0.0008,0.0077,0.0082,0.0090,0.0063,0.0042
2026-08-05 08:36:46.644,17.666667,970,10,0.205793,0.0002,-167.40,0,0,0,63.0122,0.278,1.88120,0,0,0,0,0,0.107379,0.005487,0.098217,0.005518,0.088124,0.005677,0.077996,0.005449,0.064562,0.005155,0.049598,0.004589,0.034166,0.003957,0.019570,167.40,-51.71,126.80,-106.62,91.38,-155.98,54.39,152.63,17.83,103.62,-18.38,52.59,-58.83,-9.63,-106.18,0.0151,0.0138,0.0117,0.0049,0.0065,0.0039,0.0065,0.0070,0.0063,0.0008,0.0077,0.0082,0.0090,0.0063,0.0042
2026-08-05 08:36:46.644,17.683333,970,11,0.187366,0.0056,95.35,0,0,0,63.0122,0.278,1.88120,0,0,0,0,0,0.096176,0.001528,0.087661,0.002846,0.079010,0.003853,0.071026,0.004465,0.059968,0.004414,0.047769,0.004247,0.034993,0.003683,0.023169,-95.35,72.80,57.52,-135.27,-144.23,20.22,12.41,172.75,169.29,-34.58,-33.71,116.35,118.89,-109.87,-95.17,0.0151,0.0138,0.0117,0.0049,0.0065,0.0039,0.0065,0.0070,0.0063,0.0008,0.0077,0.0082,0.0090,0.0063,0.0042
2026-08-05 08:36:46.644,17.700000,970,12,0.198198,0.0031,-134.68,0,0,0,63.0122,0.278,1.88120,0,0,0,0,0,0.102032,0.005763,0.093427,0.005227,0.084275,0.004039,0.075491,0.003029,0.063357,0.002171,0.050330,0.002498,0.036136,0.003492,0.022702,134.68,-108.03,28.29,139.55,-72.88,30.83,-175.47,-91.70,82.30,129.56,-19.55,-15.49,-124.92,-154.42,124.71,0.0151,0.0138,0.0117,0.0049,0.0065,0.0039,0.0065,0.0070,0.0063,0.0008,0.0077,0.0082,0.0090,0.0063,0.0042
2026-08-05 08:36:46.644,17.716667,970,13,0.184874,-0.0050,-108.66,0,0,0,63.0122,0.278,1.88120,0,0,0,0,0,0.093665,0.004381,0.085090,0.006457,0.077044,0.008362,0.069801,0.009849,0.059615,0.010306,0.048286,0.010047,0.036272,0.008798,0.024970,108.66,72.28,-50.52,-63.67,155.64,149.93,0.43,-0.09,-154.77,-152.92,50.49,54.46,-108.22,-104.59,87.84,0.0151,0.0138,0.0117,0.0049,0.0065,0.0039,0.0065,0.0070,0.0063,0.0008,0.0077,0.0082,0.0090,0.0063,0.0042
2026-08-05 08:36:46.644,17.733333,970,14,0.177589,-0.0022,-152.71,0,0,0,63.0122,0.278,1.88120,0,0,0,0,0,0.089726,0.004221,0.081322,0.005314,0.073824,0.006456,0.067142,0.007420,0.057632,0.007749,0.046943,0.007732,0.035557,0.007016,0.024843,152.71,145.39,80.91,95.22,14.72,38.64,-52.89,-23.78,-120.51,-88.52,172.43,-154.59,101.48,131.76,25.05,0.0151,0.0138,0.0117,0.0049,0.0065,0.0039,0.0065,0.0070,0.0063,0.0008,0.0077,0.0082,0.0090,0.0063,0.0042
2026-08-05 08:36:46.644,17.750000,970,15,0.186752,0.0023,-68.94,0,0,0,63.0122,0.278,1.88120,0,0,0,0,0,0.094379,0.007236,0.086335,0.006285,0.078080,0.004705,0.071049,0.002995,0.060671,0.001774,0.049497,0.002788,0.037225,0.004332,0.025855,68.94,125.43,-169.93,-114.47,-43.32,5.75,81.86,114.55,-152.72,-163.23,-26.94,-89.33,95.52,9.97,-147.18,0.0151,0.0138,0.0117,0.0049,0.0065,0.0039,0.0065,0.0070,0.0063,0.0008,0.0077,0.0082,0.0090,0.0063,0.0042
2026-08-05 08:36:46.644,17.766667,970,16,0.207866,0.0013,111.93,0,0,0,63.0122,0.278,1.88120,0,0,0,0,0,0.106858,0.002265,0.097678,0.003543,0.088347,0.004393,0.079315,0.005314,0.066760,0.005318,0.053197,0.005289,0.038412,0.004386,0.024396,-111.93,-5.80,8.76,134.67,134.57,-95.55,-101.05,28.27,23.84,153.19,148.91,-85.08,-88.88,27.79,27.61,0.0151,0.0138,0.0117,0.0049,0.0065,0.0039,0.0065,0.0070,0.0063,0.0008,0.0077,0.0082,0.0090,0.0063,0.0042
2026-08-05 08:36:46.644,17.783333,970,17,0.175293,-0.0072,-141.76,0,0,0,63.0122,0.278,1.88120,0,0,0,0,0,0.087709,0.006886,0.079423,0.008033,0.072192,0.008898,0.066090,0.009850,0.057072,0.009781,0.047083,0.009297,0.036334,0.007574,0.026322,141.76,120.01,47.56,47.97,-40.79,-25.79,-130.90,-105.28,139.60,174.35,50.14,91.03,-42.74,6.50,-141.17,0.0151,0.0138,0.0117,0.0049,0.0065,0.0039,0.0065,0.0070,0.0063,0.0008,0.0077,0.0082,0.0090,0.0063,0.0042
2026-08-05 08:36:46.644,17.800000,970,18,0.159483,0.0033,86.78,0,0,0,63.0122,0.278,1.88120,0,0,0,0,0,0.079353,0.008362,0.071324,0.009042,0.064975,0.009858,0.059658,0.010510,0.051910,0.010416,0.043158,0.009883,0.033568,0.008263,0.024848,-86.78,17.39,80.89,-153.66,-105.22,34.24,66.84,-142.66,-120.39,39.95,52.43,-140.99,-138.21,36.06,25.71,0.0151,0.0138,0.0117,0.0049,0.0065,0.0039,0.0065,0.0070,0.0063,0.0008,0.0077,0.0082,0.0090,0.0063,0.0042
2026-08-05 08:36:46.644,17.816667,970,19,0.181567,0.0050,-100.69,0,0,0,63.0122,0.278,1.88120,0,0,0,0,0,0.091285,0.001993,0.083155,0.003498,0.075794,0.004961,0.069116,0.005837,0.059743,0.006259,0.048934,0.006112,0.037459,0.005068,0.026204,100.69,105.98,-74.77,-68.33,115.16,117.79,-56.19,-56.72,132.89,132.35,-37.71,-44.62,148.93,136.19,-29.63,0.0151,0.0138,0.0117,0.0049,0.0065,0.0039,0.0065,0.0070,0.0063,0.0008,0.0077,0.0082,0.0090,0.0063,0.0042
2026-08-05 08:36:46.644,17.833333,970,20,0.185517,0.0030,-51.14,0,0,0,63.0122,0.278,1.88120,0,0,0,0,0,0.093204,0.020245,0.083677,0.020722,0.075573,0.020769,0.067451,0.020674,0.056794,0.019310,0.044949,0.017528,0.032572,0.014139,0.021483,51.14,-71.59,136.54,31.02,-132.34,134.89,-43.26,-124.56,46.49,-23.77,135.76,74.44,-138.91,172.24,-62.14,0.0151,0.0138,0.0117,0.0049,0.0065,0.0039,0.0065,0.0070,0.0063,0.0008,0.0077,0.0082,0.0090,0.0063,0.0042
2026-08-05 08:36:46.644,17.850000,970,21,0.161614,-0.0015,-167.44,0,0,0,63.0122,0.278,1.88120,0,0,0,0,0,0.080395,0.008165,0.072589,0.008952,0.065968,0.009945,0.060557,0.010667,0.052671,0.010676,0.043515,0.010226,0.033881,0.008945,0.024486,167.44,165.00,123.47,142.56,85.82,117.49,46.48,88.06,7.63,57.34,-30.82,23.49,-72.76,-12.07,-120.30,0.0151,0.0138,0.0117,0.0049,0.0065,0.0039,0.0065,0.0070,0.0063,0.0008,0.0077,0.0082,0.0090,0.0063,0.0042
2026-08-05 08:36:46.644,17.866667,970,22,0.184907,-0.0031,-171.20,0,0,0,63.0122,0.278,1.88120,0,0,0,0,0,0.093421,0.003424,0.085562,0.002925,0.077607,0.001558,0.070473,0.000332,0.060566,0.001392,0.048953,0.003112,0.036968,0.004408,0.024892,171.20,-26.26,136.95,-58.09,108.06,-81.81,78.06,-60.09,48.18,25.96,18.87,-3.96,-13.39,-33.76,-51.96,0.0151,0.0138,0.0117,0.0049,0.0065,0.0039,0.0065,0.0070,0.0063,0.0008,0.0077,0.0082,0.0090,0.0063,0.0042
2026-08-05 08:36:46.644,17.883333,970,23,0.176544,0.0007,-130.86,0,0,0,63.0122,0.278,1.88120,0,0,0,0,0,0.089396,0.002518,0.081492,0.004879,0.073607,0.006641,0.066869,0.008033,0.057278,0.009014,0.046144,0.008942,0.034775,0.008440,0.023297,130.86,150.98,15.37,41.30,-94.61,-71.42,154.27,177.56,43.22,64.63,-66.97,-50.69,179.55,-165.60,59.30,0.0151,0.0138,0.0117,0.0049,0.0065,0.0039,0.0065,0.0070,0.0063,0.0008,0.0077,0.0082,0.0090,0.0063,0.0042
2026-08-05 08:36:46.644,17.900000,970,24,0.176817,-0.0076,-148.29,0,0,0,63.0122,0.278,1.88120,0,0,0,0,0,0.088434,0.002696,0.080573,0.005089,0.073215,0.006879,0.067080,0.008204,0.058018,0.008879,0.047518,0.008665,0.036789,0.007836,0.026078,148.29,-151.96,67.50,127.01,-7.60,48.69,-83.95,-28.16,-160.22,-105.17,124.09,178.02,44.97,99.37,-39.61,0.0151,0.0138,0.0117,0.0049,0.0065,0.0039,0.0065,0.0070,0.0063,0.0008,0.0077,0.0082,0.0090,0.0063,0.0042
2026-08-05 08:36:46.644,17.916667,970,25,0.175127,0.0029,58.32,0,0,0,63.0122,0.278,1.88120,0,0,0,0,0,0.089035,0.001043,0.080864,0.001672,0.073291,0.002161,0.066723,0.002662,0.057306,0.003003,0.046364,0.003008,0.035146,0.002982,0.023614,-58.32,175.12,167.74,22.96,39.55,-119.69,-89.99,101.53,140.59,-38.54,11.85,178.59,-119.95,33.51,101.91,0.0151,0.0138,0.0117,0.0049,0.0065,0.0039,0.0065,0.0070,0.0063,0.0008,0.0077,0.0082,0.0090,0.0063,0.0042
2026-08-05 08:36:46.644,17.933333,970,26,0.189058,0.0016,-144.34,0,0,0,63.0122,0.278,1.88120,0,0,0,0,0,0.095768,0.008255,0.087116,0.010051,0.078663,0.011586,0.071160,0.012676,0.060594,0.012969,0.048643,0.011914,0.036482,0.009918,0.024496,144.34,127.77,56.16,63.34,-26.55,-7.08,-110.54,-80.43,165.48,-157.11,82.01,124.24,-5.00,46.22,-98.76,0.0151,0.0138,0.0117,0.0049,0.0065,0.0039,0.0065,0.0070,0.0063,0.0008,0.0077,0.0082,0.0090,0.0063,0.0042
2026-08-05 08:36:46.644,17.950000,970,27,0.178235,-0.0084,161.63,0,0,0,63.0122,0.278,1.88120,0,0,0,0,0,0.088637,0.008692,0.080624,0.009459,0.073197,0.009968,0.067220,0.010200,0.058382,0.010062,0.048071,0.009205,0.037562,0.007754,0.026879,-161.63,-136.93,-142.85,-98.32,-118.22,-63.25,-94.80,-29.62,-71.30,1.36,-47.31,29.24,-26.52,54.69,-11.36,0.0151,0.0138,0.0117,0.0049,0.0065,0.0039,0.0065,0.0070,0.0063,0.0008,0.0077,0.0082,0.0090,0.0063,0.0042
2026-08-05 08:36:46.644,17.966667,970,28,0.177840,-0.0008,96.47,0,0,0,63.0122,0.278,1.88120,0,0,0,0,0,0.090102,0.002487,0.082138,0.002586,0.074474,0.002514,0.067826,0.002506,0.058294,0.002476,0.047291,0.002395,0.035947,0.002413,0.024441,-96.47,139.24,53.57,-85.84,-150.91,51.49,3.35,-170.29,157.87,-33.93,-46.95,99.46,104.88,-131.22,-109.24,0.0151,0.0138,0.0117,0.0049,0.0065,0.0039,0.0065,0.0070,0.0063,0.0008,0.0077,0.0082,0.0090,0.0063,0.0042
2026-08-05 08:36:46.644,17.983333,970,29,0.169026,0.0055,-6.23,0,0,0,63.0122,0.278,1.88120,0,0,0,0,0,0.082775,0.011725,0.075067,0.012533,0.068106,0.013099,0.062690,0.013280,0.054871,0.012998,0.045642,0.011944,0.036320,0.010170,0.027131,6.23,-161.19,-0.50,-146.05,-1.05,-134.65,-2.77,-124.27,-4.75,-115.18,-6.33,-108.29,-11.46,-102.62,-22.02,0.0151,0.0138,0.0117,0.0049,0.0065,0.0039,0.0065,0.0070,0.0063,0.0008,0.0077,0.0082,0.0090,0.0063,0.0042
2026-08-05 08:36:47.105,18.000000,971,0,0.168674,0.0005,121.70,0,0,0,63.0122,0.300,0.73982,0,0,0,0,0,0.083203,0.005656,0.075729,0.006935,0.068855,0.008115,0.063542,0.008962,0.055666,0.009324,0.046235,0.009175,0.036628,0.008226,0.026855,-121.70,-49.22,-23.71,72.91,80.29,-173.60,-176.93,-61.88,-73.92,46.64,29.65,151.66,129.86,-105.09,-135.07,0.0318,0.0071,0.0079,0.0066,0.0069,0.0056,0.0024,0.0065,0.0077,0.0021,0.0071,0.0034,0.0053,0.0103,0.0033
2026-08-05 08:36:47.105,18.016667,971,1,0.160388,0.0005,-169.57,0,0,0,63.0122,0.300,0.73982,0,0,0,0,0,0.077721,0.003622,0.070614,0.005246,0.064489,0.006534,0.060402,0.007594,0.053789,0.008250,0.045622,0.008066,0.037391,0.007389,0.028971,169.57,-173.90,129.20,170.43,95.09,144.89,59.96,117.16,24.98,86.90,-9.34,53.52,-46.46,18.33,-87.82,0.0318,0.0071,0.0079,0.0066,0.0069,0.0056,0.0024,0.0065,0.0077,0.0021,0.0071,0.0034,0.0053,0.0103,0.0033
2026-08-05 08:36:47.105,18.033333,971,2,0.154014,0.0002,48.97,0,0,0,63.0122,0.300,0.73982,0,0,0,0,0,0.075860,0.006536,0.068507,0.007401,0.062241,0.008106,0.057819,0.008597,0.050904,0.008828,0.042601,0.008162,0.034238,0.007056,0.025652,-48.97,93.05,-166.88,-0.76,81.67,-99.81,-31.03,159.47,-143.54,57.15,104.49,-48.08,-10.86,-155.02,-131.52,0.0318,0.0071,0.0079,0.0066,0.0069,0.0056,0.0024,0.0065,0.0077,0.0021,0.0071,0.0034,0.0053,0.0103,0.0033
2026-08-05 08:36:47.105,18.050000,971,3,0.149161,-0.0027,-75.29,0,0,0,63.0122,0.300,0.73982,0,0,0,0,0,0.072329,0.006621,0.065214,0.007765,0.059312,0.008881,0.055448,0.009649,0.049259,0.009969,0.041650,0.009648,0.034162,0.008641,0.026775,75.29,-17.06,-154.91,138.42,-18.40,-72.82,116.90,73.88,-107.73,-142.06,28.11,-0.73,160.71,139.16,-72.06,0.0318,0.0071,0.0079,0.0066,0.0069,0.0056,0.0024,0.0065,0.0077,0.0021,0.0071,0.0034,0.0053,0.0103,0.0033
2026-08-05 08:36:47.105,18.066667,971,4,0.147841,-0.0012,-129.81,0,0,0,63.0122,0.300,0.73982,0,0,0,0,0,0.071431,0.001805,0.064688,0.002668,0.059199,0.003341,0.055702,0.004067,0.049925,0.004547,0.042622,0.004786,0.035255,0.004675,0.027586,129.81,-155.50,9.35,70.53,-104.62,-58.47,140.31,177.87,25.37,56.61,-88.71,-67.65,154.33,168.16,32.85,0.0318,0.0071,0.0079,0.0066,0.0069,0.0056,0.0024,0.0065,0.0077,0.0021,0.0071,0.0034,0.0053,0.0103,0.0033
2026-08-05 08:36:47.105,18.083333,971,5,0.176238,0.0022,-101.94,0,0,0,63.0122,0.300,0.73982,0,0,0,0,0,0.088567,0.008774,0.080549,0.010026,0.072738,0.011244,0.066100,0.011991,0.056642,0.012183,0.045740,0.011418,0.034689,0.009826,0.023941,101.94,35.95,-72.00,-113.39,119.69,90.67,-49.84,-67.78,140.70,131.66,-28.34,-30.53,159.00,165.86,-20.55,0.0318,0.0071,0.0079,0.0066,0.0069,0.0056,0.0024,0.0065,0.0077,0.0021,0.0071,0.0034,0.0053,0.0103,0.0033
