host_time,t_s,seq,cycle,irms,p_w,phase_deg,range,over_count,over_range,freq_hz,vrms,thd_v,pll_locked,cal_applied,win_range,win_over_range_count,win_clip_volt_count,ih1,ih2,ih3,ih4,ih5,ih6,ih7,ih8,ih9,ih10,ih11,ih12,ih13,ih14,ih15,ihdeg1,ihdeg2,ihdeg3,ihdeg4,ihdeg5,ihdeg6,ihdeg7,ihdeg8,ihdeg9,ihdeg10,ihdeg11,ihdeg12,ihdeg13,ihdeg14,ihdeg15,vh1,vh2,vh3,vh4,vh5,vh6,vh7,vh8,vh9,vh10,vh11,vh12,vh13,vh14,vh15
2026-08-05 09:30:06.905,0.766667,54,16,0.475133,0.0027,-148.59,0,0,0,60.0000,0.234,3.86320,0,0,0,0,0,0.285591,0.035693,0.250560,0.013124,0.196768,0.020075,0.134019,0.048817,0.072566,0.066953,0.029707,0.070395,0.027476,0.056736,0.036562,148.59,-65.45,78.22,-113.18,11.04,-47.99,-55.10,-105.91,-115.10,-171.31,-149.60,123.95,-144.49,61.16,167.47,0.0047,0.0058,0.0021,0.0021,0.0044,0.0019,0.0053,0.0039,0.0056,0.0092,0.0036,0.0068,0.0040,0.0023,0.0045
2026-08-05 09:30:06.905,0.783333,54,17,0.451031,-0.0097,-116.56,0,0,0,60.0000,0.234,3.86320,0,0,0,0,0,0.246095,0.023027,0.220925,0.044121,0.186396,0.059779,0.146661,0.067920,0.107533,0.064038,0.074441,0.048659,0.045900,0.025751,0.024281,116.56,-19.70,-19.00,-157.12,-150.50,69.64,78.96,-63.48,-48.55,163.59,-173.63,34.85,64.40,-80.60,-51.75,0.0047,0.0058,0.0021,0.0021,0.0044,0.0019,0.0053,0.0039,0.0056,0.0092,0.0036,0.0068,0.0040,0.0023,0.0045
2026-08-05 09:30:06.905,0.800000,54,18,0.442834,0.0012,-138.81,0,0,0,60.0000,0.234,3.86320,0,0,0,0,0,0.238703,0.028477,0.216691,0.052726,0.186222,0.066501,0.147911,0.069876,0.105764,0.062162,0.066650,0.046993,0.032896,0.029418,0.012194,138.81,-2.24,47.40,-88.72,-40.90,-176.05,-129.86,97.65,142.65,13.13,56.86,-65.11,-23.13,-130.31,-78.90,0.0047,0.0058,0.0021,0.0021,0.0044,0.0019,0.0053,0.0039,0.0056,0.0092,0.0036,0.0068,0.0040,0.0023,0.0045
2026-08-05 09:30:06.905,0.816667,54,19,0.468780,0.0050,100.57,0,0,0,60.0000,0.234,3.86320,0,0,0,0,0,0.252998,0.032798,0.229421,0.057501,0.195648,0.071350,0.152966,0.074070,0.107311,0.064563,0.066317,0.046752,0.033504,0.028632,0.019888,-100.57,-99.57,49.23,43.97,-157.79,-165.70,-4.86,-12.64,150.63,142.90,-50.09,-53.50,121.64,129.77,-39.22,0.0047,0.0058,0.0021,0.0021,0.0044,0.0019,0.0053,0.0039,0.0056,0.0092,0.0036,0.0068,0.0040,0.0023,0.0045
2026-08-05 09:30:06.905,0.833333,54,20,0.411199,-0.0011,-110.32,0,0,0,60.0000,0.234,3.86320,0,0,0,0,0,0.221056,0.031433,0.201207,0.045497,0.174442,0.053936,0.141034,0.055754,0.104057,0.048710,0.069608,0.034760,0.039236,0.016950,0.022655,110.32,-11.17,-39.15,-177.04,174.98,27.91,28.85,-122.89,-114.98,88.59,104.24,-54.29,-28.12,174.68,-139.83,0.0047,0.0058,0.0021,0.0021,0.0044,0.0019,0.0053,0.0039,0.0056,0.0092,0.0036,0.0068,0.0040,0.0023,0.0045
2026-08-05 09:30:06.905,0.850000,54,21,0.358748,0.0057,-112.54,0,0,0,60.0000,0.234,3.86320,0,0,0,0,0,0.191437,0.024968,0.174376,0.043505,0.149237,0.056389,0.120367,0.060106,0.086977,0.055267,0.056037,0.042456,0.028553,0.023429,0.011061,112.54,-39.05,-33.62,171.30,-175.92,25.66,41.32,-119.05,-100.40,98.11,121.05,-43.68,-12.99,177.74,-114.49,0.0047,0.0058,0.0021,0.0021,0.0044,0.0019,0.0053,0.0039,0.0056,0.0092,0.0036,0.0068,0.0040,0.0023,0.0045
2026-08-05 09:30:06.905,0.866667,54,22,0.347227,0.0069,-150.70,0,0,0,60.0000,0.234,3.86320,0,0,0,0,0,0.185002,0.023192,0.168446,0.041064,0.144796,0.053128,0.117093,0.057144,0.085557,0.052480,0.055217,0.041061,0.028747,0.022753,0.009420,150.70,33.92,80.79,-37.78,14.68,-105.99,-51.97,-173.78,-117.73,120.42,179.23,56.18,119.35,-3.50,87.36,0.0047,0.0058,0.0021,0.0021,0.0044,0.0019,0.0053,0.0039,0.0056,0.0092,0.0036,0.0068,0.0040,0.0023,0.0045
2026-08-05 09:30:06.905,0.883333,54,23,0.374090,0.0045,-37.69,0,0,0,60.0000,0.234,3.86320,0,0,0,0,0,0.198878,0.029467,0.181358,0.049138,0.154432,0.063173,0.123168,0.067396,0.087669,0.061884,0.054511,0.048683,0.026460,0.028323,0.008647,37.69,135.90,102.14,-146.54,170.37,-74.95,-121.95,-5.16,-52.95,65.15,18.75,137.83,96.39,-143.91,-141.75,0.0047,0.0058,0.0021,0.0021,0.0044,0.0019,0.0053,0.0039,0.0056,0.0092,0.0036,0.0068,0.0040,0.0023,0.0045
2026-08-05 09:30:06.905,0.900000,54,24,0.403778,0.0157,-52.68,0,0,0,60.0000,0.234,3.86320,0,0,0,0,0,0.219010,0.027623,0.199011,0.048836,0.169056,0.062227,0.133584,0.065053,0.093928,0.057263,0.057358,0.041095,0.026227,0.019622,0.007490,52.68,-165.51,147.70,-70.37,-113.86,27.14,-15.73,125.01,83.30,-134.77,-174.77,-31.26,-67.11,85.59,91.77,0.0047,0.0058,0.0021,0.0021,0.0044,0.0019,0.0053,0.0039,0.0056,0.0092,0.0036,0.0068,0.0040,0.0023,0.0045
2026-08-05 09:30:06.905,0.916667,54,25,0.399361,0.0099,-97.90,0,0,0,60.0000,0.234,3.86320,0,0,0,0,0,0.215128,0.028652,0.195826,0.045732,0.167875,0.058024,0.135311,0.060613,0.098042,0.053859,0.062199,0.040204,0.031215,0.020837,0.011945,97.90,-49.22,-76.56,123.93,112.21,-52.80,-59.18,133.16,130.90,-38.43,-35.83,152.62,162.50,-6.62,35.78,0.0047,0.0058,0.0021,0.0021,0.0044,0.0019,0.0053,0.0039,0.0056,0.0092,0.0036,0.0068,0.0040,0.0023,0.0045
2026-08-05 09:30:06.905,0.933333,54,26,0.396786,0.0128,-26.47,0,0,0,60.0000,0.234,3.86320,0,0,0,0,0,0.213142,0.026125,0.194058,0.045814,0.166441,0.059061,0.134373,0.061997,0.097498,0.055230,0.062331,0.041855,0.032425,0.022916,0.014050,26.47,150.94,68.85,-171.82,114.61,-128.32,160.38,-83.79,-152.29,-37.52,-101.64,11.11,-46.04,70.59,35.39,0.0047,0.0058,0.0021,0.0021,0.0044,0.0019,0.0053,0.0039,0.0056,0.0092,0.0036,0.0068,0.0040,0.0023,0.0045
2026-08-05 09:30:06.905,0.950000,54,27,0.404389,0.0011,-154.27,0,0,0,60.0000,0.234,3.86320,0,0,0,0,0,0.231504,0.033024,0.201612,0.014984,0.157012,0.022100,0.106824,0.046275,0.059187,0.062598,0.030395,0.066370,0.030489,0.055739,0.032919,154.27,114.55,93.29,26.80,34.30,-124.46,-28.12,160.99,-97.87,102.69,168.83,50.43,65.14,5.41,-2.07,0.0047,0.0058,0.0021,0.0021,0.0044,0.0019,0.0053,0.0039,0.0056,0.0092,0.0036,0.0068,0.0040,0.0023,0.0045
2026-08-05 09:30:06.905,0.966667,54,28,0.436887,0.0029,39.55,0,0,0,60.0000,0.234,3.86320,0,0,0,0,0,0.262293,0.053007,0.230699,0.030261,0.182277,0.003538,0.125552,0.030162,0.067635,0.051760,0.021312,0.060830,0.018222,0.054044,0.033239,-39.55,92.97,-126.98,5.04,148.58,-160.87,64.14,25.27,-17.23,-62.53,-81.56,-146.87,-45.76,129.78,-114.51,0.0047,0.0058,0.0021,0.0021,0.0044,0.0019,0.0053,0.0039,0.0056,0.0092,0.0036,0.0068,0.0040,0.0023,0.0045
2026-08-05 09:30:06.905,0.983333,54,29,0.367130,0.0329,-16.72,0,0,0,60.0000,0.234,3.86320,0,0,0,0,0,0.200992,0.019838,0.179194,0.037253,0.149960,0.051209,0.116717,0.060109,0.083224,0.059270,0.055890,0.047685,0.032583,0.026970,0.015282,16.72,-80.58,40.03,-36.96,67.77,-3.71,96.02,26.05,127.49,53.13,161.72,80.35,-161.48,106.81,-122.26,0.0047,0.0058,0.0021,0.0021,0.0044,0.0019,0.0053,0.0039,0.0056,0.0092,0.0036,0.0068,0.0040,0.0023,0.0045
2026-08-05 09:30:07.154,1.000000,55,0,0.414802,-0.0012,-89.30,0,0,0,60.0000,0.231,2.37849,0,0,0,0,0,0.219644,0.039684,0.198424,0.061038,0.169505,0.074550,0.133224,0.078758,0.093139,0.071852,0.055958,0.056693,0.023702,0.037515,0.006333,89.30,42.02,-101.47,-128.60,71.06,50.42,-117.19,-132.45,56.10,44.62,-129.00,-134.59,53.60,53.20,-63.97,0.0066,0.0106,0.0035,0.0046,0.0028,0.0022,0.0057,0.0054,0.0038,0.0020,0.0005,0.0020,0.0019,0.0010,0.0012
2026-08-05 09:30:07.154,1.016667,55,1,0.426530,0.0026,-71.68,0,0,0,60.0000,0.231,2.37849,0,0,0,0,0,0.229418,0.028127,0.208134,0.051679,0.178680,0.065418,0.142088,0.069780,0.101735,0.063232,0.064340,0.048599,0.031310,0.030443,0.010270,71.68,51.50,-155.11,-174.21,-18.46,-37.93,117.58,99.75,-104.75,-121.00,34.36,23.67,178.94,179.18,-9.69,0.0066,0.0106,0.0035,0.0046,0.0028,0.0022,0.0057,0.0054,0.0038,0.0020,0.0005,0.0020,0.0019,0.0010,0.0012
2026-08-05 09:30:07.154,1.033333,55,2,0.467108,-0.0016,141.68,0,0,0,60.0000,0.231,2.37849,0,0,0,0,0,0.252076,0.037391,0.228051,0.063605,0.192883,0.078773,0.148599,0.082416,0.101659,0.072386,0.059475,0.052698,0.027479,0.030288,0.021027,-141.68,-44.26,-74.28,36.18,-3.62,110.34,67.26,-176.66,141.00,-103.22,-140.50,-24.05,-41.76,69.37,88.49,0.0066,0.0106,0.0035,0.0046,0.0028,0.0022,0.0057,0.0054,0.0038,0.0020,0.0005,0.0020,0.0019,0.0010,0.0012
2026-08-05 09:30:07.154,1.050000,55,3,0.478479,0.0004,144.54,0,0,0,60.0000,0.231,2.37849,0,0,0,0,0,0.258468,0.031840,0.235516,0.056043,0.200819,0.071415,0.159354,0.074276,0.112709,0.066078,0.071180,0.048833,0.036534,0.028837,0.020712,-144.54,-37.98,-83.36,31.90,-18.66,98.14,46.08,163.91,112.79,-128.05,-176.20,-55.55,-95.14,33.42,16.74,0.0066,0.0106,0.0035,0.0046,0.0028,0.0022,0.0057,0.0054,0.0038,0.0020,0.0005,0.0020,0.0019,0.0010,0.0012
2026-08-05 09:30:07.154,1.066667,55,4,0.498397,0.0198,-4.21,0,0,0,60.0000,0.231,2.37849,0,0,0,0,0,0.270089,0.031032,0.245708,0.055902,0.209329,0.070646,0.164829,0.073212,0.116255,0.063820,0.072324,0.047224,0.038272,0.030422,0.025035,4.21,-88.79,3.26,-86.86,5.69,-84.24,8.54,-81.24,13.61,-74.37,24.14,-61.24,46.73,-25.88,97.78,0.0066,0.0106,0.0035,0.0046,0.0028,0.0022,0.0057,0.0054,0.0038,0.0020,0.0005,0.0020,0.0019,0.0010,0.0012
2026-08-05 09:30:07.154,1.083333,55,5,0.473508,0.0053,-120.32,0,0,0,60.0000,0.231,2.37849,0,0,0,0,0,0.256232,0.030277,0.233534,0.053889,0.198944,0.068873,0.157584,0.071610,0.111191,0.063422,0.068825,0.047859,0.033949,0.029911,0.015440,120.32,139.98,-8.66,16.00,-134.35,-108.17,99.99,127.63,-24.02,6.36,-144.49,-108.80,104.22,154.20,33.16,0.0066,0.0106,0.0035,0.0046,0.0028,0.0022,0.0057,0.0054,0.0038,0.0020,0.0005,0.0020,0.0019,0.0010,0.0012
2026-08-05 09:30:07.154,1.100000,55,6,0.440764,0.0100,-31.44,0,0,0,60.0000,0.231,2.37849,0,0,0,0,0,0.239307,0.029151,0.217819,0.049490,0.185863,0.062463,0.147934,0.064313,0.105355,0.056122,0.066288,0.040455,0.033793,0.022167,0.015279,31.44,-11.65,84.50,33.60,140.86,86.67,-162.78,141.82,-104.93,-159.39,-43.39,-94.85,26.19,-8.91,129.53,0.0066,0.0106,0.0035,0.0046,0.0028,0.0022,0.0057,0.0054,0.0038,0.0020,0.0005,0.0020,0.0019,0.0010,0.0012
2026-08-05 09:30:07.154,1.116667,55,7,0.440341,-0.0006,99.14,0,0,0,60.0000,0.231,2.37849,0,0,0,0,0,0.237763,0.028596,0.216374,0.050652,0.184812,0.064870,0.147454,0.067860,0.105277,0.060073,0.065758,0.044976,0.032805,0.025712,0.015368,-99.14,52.63,52.44,-147.63,-152.58,9.55,2.42,165.74,159.19,-36.21,-39.87,125.43,129.02,-57.45,-25.23,0.0066,0.0106,0.0035,0.0046,0.0028,0.0022,0.0057,0.0054,0.0038,0.0020,0.0005,0.0020,0.0019,0.0010,0.0012
2026-08-05 09:30:07.154,1.133333,55,8,0.421393,0.0168,-125.80,0,0,0,60.0000,0.231,2.37849,0,0,0,0,0,0.226479,0.027773,0.206242,0.050131,0.176579,0.064802,0.141866,0.068215,0.102364,0.061147,0.065012,0.046881,0.033853,0.026412,0.016367,125.80,148.81,7.04,34.49,-108.28,-80.07,136.39,164.57,23.00,50.13,-86.54,-62.40,170.53,-166.57,95.91,0.0066,0.0106,0.0035,0.0046,0.0028,0.0022,0.0057,0.0054,0.0038,0.0020,0.0005,0.0020,0.0019,0.0010,0.0012
2026-08-05 09:30:07.154,1.150000,55,9,0.433613,0.0228,72.70,0,0,0,60.0000,0.231,2.37849,0,0,0,0,0,0.249604,0.024938,0.218777,0.015785,0.172500,0.030949,0.120007,0.052064,0.069344,0.064544,0.034229,0.064883,0.024826,0.051840,0.024932,-72.70,-169.34,132.54,-17.13,-20.03,136.16,-175.36,-28.22,24.63,179.30,-150.83,33.32,10.35,-103.34,-158.00,0.0066,0.0106,0.0035,0.0046,0.0028,0.0022,0.0057,0.0054,0.0038,0.0020,0.0005,0.0020,0.0019,0.0010,0.0012
2026-08-05 09:30:07.154,1.166667,55,10,0.490446,0.0167,59.69,0,0,0,60.0000,0.231,2.37849,0,0,0,0,0,0.297525,0.051762,0.260231,0.025180,0.202580,0.009355,0.135187,0.042618,0.068528,0.064313,0.020114,0.070196,0.026754,0.058010,0.039579,-59.69,-126.13,173.15,108.38,49.04,168.99,-74.59,39.90,166.61,-84.61,78.78,153.19,53.64,33.99,-57.25,0.0066,0.0106,0.0035,0.0046,0.0028,0.0022,0.0057,0.0054,0.0038,0.0020,0.0005,0.0020,0.0019,0.0010,0.0012
2026-08-05 09:30:07.154,1.183333,55,11,0.416333,0.0156,-18.28,0,0,0,60.0000,0.231,2.37849,0,0,0,0,0,0.231476,0.019986,0.205346,0.039218,0.169102,0.056059,0.128481,0.067223,0.090234,0.066759,0.061651,0.053260,0.039664,0.028244,0.023289,18.28,107.94,45.50,156.25,77.33,-166.53,110.70,-133.98,148.86,-104.40,-168.70,-75.36,-123.12,-49.13,-77.69,0.0066,0.0106,0.0035,0.0046,0.0028,0.0022,0.0057,0.0054,0.0038,0.0020,0.0005,0.0020,0.0019,0.0010,0.0012
2026-08-05 09:30:07.154,1.200000,55,12,0.402074,0.0019,41.14,0,0,0,60.0000,0.231,2.37849,0,0,0,0,0,0.216778,0.025658,0.196647,0.046264,0.169701,0.058358,0.136384,0.061713,0.099429,0.054979,0.064824,0.040715,0.033989,0.022423,0.014258,-41.14,15.31,-133.62,-80.98,137.46,-172.51,47.79,97.91,-40.43,9.84,-127.07,-72.97,151.29,-146.06,87.65,0.0066,0.0106,0.0035,0.0046,0.0028,0.0022,0.0057,0.0054,0.0038,0.0020,0.0005,0.0020,0.0019,0.0010,0.0012
2026-08-05 09:30:07.154,1.216667,55,13,0.397139,-0.0103,-175.40,0,0,0,60.0000,0.231,2.37849,0,0,0,0,0,0.213464,0.025312,0.193789,0.046512,0.167155,0.058818,0.133479,0.063001,0.096311,0.057347,0.061622,0.043961,0.030203,0.027048,0.007836,175.40,72.83,156.01,57.73,139.91,42.81,122.88,28.99,106.99,15.99,91.63,8.31,77.44,11.31,69.73,0.0066,0.0106,0.0035,0.0046,0.0028,0.0022,0.0057,0.0054,0.0038,0.0020,0.0005,0.0020,0.0019,0.0010,0.0012
2026-08-05 09:30:07.154,1.233333,55,14,0.403299,0.0097,-12.50,0,0,0,60.0000,0.231,2.37849,0,0,0,0,0,0.219323,0.025295,0.199234,0.045327,0.171280,0.056485,0.136371,0.059314,0.098279,0.051611,0.062855,0.036176,0.031093,0.017540,0.009180,12.50,120.54,27.15,132.66,45.12,149.55,62.15,168.05,80.24,-172.41,98.38,-146.90,117.12,-106.26,140.34,0.0066,0.0106,0.0035,0.0046,0.0028,0.0022,0.0057,0.0054,0.0038,0.0020,0.0005,0.0020,0.0019,0.0010,0.0012
2026-08-05 09:30:07.154,1.250000,55,15,0.409629,0.0150,-25.81,0,0,0,60.0000,0.231,2.37849,0,0,0,0,0,0.221438,0.030813,0.201343,0.053003,0.170353,0.067682,0.134214,0.070547,0.093377,0.062610,0.056451,0.045454,0.025114,0.022923,0.007128,25.81,119.69,66.85,170.94,111.50,-142.10,155.67,-96.46,-159.17,-49.24,-111.20,0.25,-58.87,61.63,46.71,0.0066,0.0106,0.0035,0.0046,0.0028,0.0022,0.0057,0.0054,0.0038,0.0020,0.0005,0.0020,0.0019,0.0010,0.0012
2026-08-05 09:30:07.154,1.266667,55,16,0.404228,0.0187,-46.92,0,0,0,60.0000,0.231,2.37849,0,0,0,0,0,0.218318,0.025379,0.199031,0.045103,0.171002,0.057578,0.137341,0.060864,0.099655,0.054179,0.063942,0.040556,0.033282,0.020937,0.011685,46.92,-173.33,130.15,-91.84,-143.15,-6.33,-56.73,79.40,30.47,167.91,120.43,-100.86,-146.40,3.21,-25.71,0.0066,0.0106,0.0035,0.0046,0.0028,0.0022,0.0057,0.0054,0.0038,0.0020,0.0005,0.0020,0.0019,0.0010,0.0012
2026-08-05 09:30:07.154,1.283333,55,17,0.422368,0.0128,-70.91,0,0,0,60.0000,0.231,2.37849,0,0,0,0,0,0.227865,0.029921,0.207487,0.052356,0.176381,0.067022,0.139848,0.070246,0.098632,0.062661,0.060841,0.046771,0.029501,0.025005,0.010886,70.91,-145.95,-157.55,-6.38,-22.50,130.48,112.32,-93.48,-111.51,44.15,27.59,-174.31,173.83,-20.28,0.36,0.0066,0.0106,0.0035,0.0046,0.0028,0.0022,0.0057,0.0054,0.0038,0.0020,0.0005,0.0020,0.0019,0.0010,0.0012
2026-08-05 09:30:07.154,1.300000,55,18,0.384087,-0.0210,-177.27,0,0,0,60.0000,0.231,2.37849,0,0,0,0,0,0.206614,0.025053,0.188059,0.043601,0.161334,0.055762,0.129985,0.058499,0.094330,0.052368,0.061246,0.038861,0.032442,0.020067,0.012616,177.27,93.03,161.09,72.09,148.50,57.22,135.58,43.12,123.78,32.06,114.88,24.64,110.66,29.33,130.11,0.0066,0.0106,0.0035,0.0046,0.0028,0.0022,0.0057,0.0054,0.0038,0.0020,0.0005,0.0020,0.0019,0.0010,0.0012
2026-08-05 09:30:07.154,1.316667,55,19,0.407710,0.0133,173.81,0,0,0,60.0000,0.231,2.37849,0,0,0,0,0,0.220927,0.026801,0.200772,0.047206,0.171150,0.060475,0.136566,0.062946,0.097467,0.055206,0.061304,0.040261,0.031348,0.020357,0.015539,-173.81,107.20,-171.81,105.48,-166.29,108.85,-160.84,113.13,-153.54,119.73,-142.07,129.71,-122.68,154.79,-71.75,0.0066,0.0106,0.0035,0.0046,0.0028,0.0022,0.0057,0.0054,0.0038,0.0020,0.0005,0.0020,0.0019,0.0010,0.0012
2026-08-05 09:30:07.154,1.333333,55,20,0.391948,-0.0070,93.01,0,0,0,60.0000,0.231,2.37849,0,0,0,0,0,0.211313,0.025121,0.192161,0.045310,0.164624,0.058497,0.132717,0.061218,0.096039,0.054227,0.061221,0.040652,0.031660,0.021352,0.013071,-93.01,-108.42,70.11,59.12,-123.28,-133.24,43.21,33.56,-148.70,-158.69,22.66,10.97,-161.66,-169.55,39.69,0.0066,0.0106,0.0035,0.0046,0.0028,0.0022,0.0057,0.0054,0.0038,0.0020,0.0005,0.0020,0.0019,0.0010,0.0012
2026-08-05 09:30:07.154,1.350000,55,21,0.426301,0.0038,-39.92,0,0,0,60.0000,0.231,2.37849,0,0,0,0,0,0.242971,0.025978,0.212497,0.020920,0.166584,0.037183,0.115352,0.057707,0.066880,0.069378,0.035072,0.068436,0.027493,0.053705,0.026070,39.92,-130.37,110.14,-111.11,-177.58,-81.21,-108.44,-20.67,-44.99,51.26,2.90,129.78,35.64,-142.50,98.17,0.0066,0.0106,0.0035,0.0046,0.0028,0.0022,0.0057,0.0054,0.0038,0.0020,0.0005,0.0020,0.0019,0.0010,0.0012
2026-08-05 09:30:07.154,1.366667,55,22,0.463847,0.0079,-88.46,0,0,0,60.0000,0.231,2.37849,0,0,0,0,0,0.278278,0.060257,0.245018,0.035939,0.194044,0.003880,0.134186,0.028334,0.073552,0.051267,0.024758,0.060771,0.014251,0.053790,0.029174,88.46,-8.71,-102.60,164.04,69.25,-14.10,-119.03,-37.03,55.27,136.48,-118.71,-48.81,-179.76,128.05,12.46,0.0066,0.0106,0.0035,0.0046,0.0028,0.0022,0.0057,0.0054,0.0038,0.0020,0.0005,0.0020,0.0019,0.0010,0.0012
2026-08-05 09:30:07.154,1.383333,55,23,0.400808,0.0057,-95.50,0,0,0,60.0000,0.231,2.37849,0,0,0,0,0,0.223613,0.020813,0.197135,0.035249,0.160294,0.052282,0.119747,0.066197,0.082800,0.068883,0.057088,0.057708,0.038197,0.033631,0.022488,95.50,60.49,-82.72,-80.74,103.85,118.33,-67.72,-51.46,126.29,134.10,-35.28,-41.44,163.72,141.42,-4.83,0.0066,0.0106,0.0035,0.0046,0.0028,0.0022,0.0057,0.0054,0.0038,0.0020,0.0005,0.0020,0.0019,0.0010,0.0012
2026-08-05 09:30:07.154,1.400000,55,24,0.382529,0.0229,-21.14,0,0,0,60.0000,0.231,2.37849,0,0,0,0,0,0.208263,0.024222,0.188067,0.044774,0.160898,0.056093,0.127390,0.058580,0.090366,0.050765,0.055866,0.035258,0.025695,0.015952,0.009728,21.14,-58.00,53.07,-21.54,88.63,13.64,123.46,49.45,159.98,85.95,-161.40,127.28,-114.45,-178.58,-24.75,0.0066,0.0106,0.0035,0.0046,0.0028,0.0022,0.0057,0.0054,0.0038,0.0020,0.0005,0.0020,0.0019,0.0010,0.0012
2026-08-05 09:30:07.154,1.416667,55,25,0.401873,0.0155,-51.87,0,0,0,60.0000,0.231,2.37849,0,0,0,0,0,0.217598,0.027625,0.197048,0.049736,0.168768,0.061999,0.133351,0.065182,0.094211,0.057771,0.058374,0.041492,0.026864,0.020750,0.008412,51.87,-7.13,145.43,95.73,-117.58,-165.53,-21.32,-66.86,76.65,31.83,176.44,134.30,-77.59,-113.13,69.51,0.0066,0.0106,0.0035,0.0046,0.0028,0.0022,0.0057,0.0054,0.0038,0.0020,0.0005,0.0020,0.0019,0.0010,0.0012
2026-08-05 09:30:07.154,1.433333,55,26,0.398550,0.0037,-101.22,0,0,0,60.0000,0.231,2.37849,0,0,0,0,0,0.214903,0.025246,0.195383,0.046298,0.168387,0.058428,0.134442,0.062541,0.097093,0.056457,0.061981,0.042127,0.029856,0.023500,0.008414,101.22,101.58,-66.62,-61.62,128.84,134.57,-36.33,-28.87,159.95,167.71,-2.82,8.64,-161.57,-143.26,66.55,0.0066,0.0106,0.0035,0.0046,0.0028,0.0022,0.0057,0.0054,0.0038,0.0020,0.0005,0.0020,0.0019,0.0010,0.0012
2026-08-05 09:30:07.154,1.450000,55,27,0.441559,0.0191,42.43,0,0,0,60.0000,0.231,2.37849,0,0,0,0,0,0.236230,0.041399,0.214349,0.065066,0.179638,0.081216,0.138876,0.084448,0.093315,0.075248,0.052685,0.056059,0.019380,0.031981,0.011800,-42.43,145.61,-137.45,67.80,131.00,-18.03,39.24,-106.57,-51.16,166.00,-137.50,81.16,148.72,8.67,155.24,0.0066,0.0106,0.0035,0.0046,0.0028,0.0022,0.0057,0.0054,0.0038,0.0020,0.0005,0.0020,0.0019,0.0010,0.0012
2026-08-05 09:30:07.154,1.466667,55,28,0.465348,0.0212,-151.22,0,0,0,60.0000,0.231,2.37849,0,0,0,0,0,0.250523,0.033077,0.227408,0.058243,0.192357,0.073865,0.150123,0.077294,0.103604,0.068436,0.061962,0.051499,0.029966,0.032506,0.021866,151.22,-166.96,83.96,134.49,20.12,72.97,-43.30,10.62,-104.62,-48.74,-159.84,-103.27,160.21,-139.27,156.20,0.0066,0.0106,0.0035,0.0046,0.0028,0.0022,0.0057,0.0054,0.0038,0.0020,0.0005,0.0020,0.0019,0.0010,0.0012
2026-08-05 09:30:07.154,1.483333,55,29,0.450912,0.0108,-40.81,0,0,0,60.0000,0.231,2.37849,0,0,0,0,0,0.243809,0.031842,0.221485,0.055727,0.187453,0.070788,0.146916,0.073649,0.101653,0.064842,0.060730,0.047664,0.028573,0.025759,0.018658,40.81,-28.53,112.59,51.96,-172.22,129.17,-96.85,-154.52,-19.43,-76.42,62.98,6.35,160.06,106.25,-59.17,0.0066,0.0106,0.0035,0.0046,0.0028,0.0022,0.0057,0.0054,0.0038,0.0020,0.0005,0.0020,0.0019,0.0010,0.0012
2026-08-05 09:30:07.417,1.500000,56,0,0.433278,0.0268,37.00,0,0,0,60.0000,0.231,8.52299,0,0,0,0,0,0.234213,0.044479,0.213246,0.049316,0.183808,0.053159,0.149504,0.049336,0.109716,0.039296,0.072854,0.024161,0.042063,0.007406,0.023436,-37.00,-106.53,-120.54,152.70,158.94,60.45,78.84,-27.92,0.60,-112.00,-73.66,171.05,-139.86,144.13,176.43,0.0025,0.0034,0.0111,0.0096,0.0052,0.0046,0.0072,0.0063,0.0044,0.0045,0.0006,0.0044,0.0030,0.0030,0.0021
2026-08-05 09:30:07.417,1.516667,56,1,0.408936,0.0144,142.07,0,0,0,60.0000,0.231,8.52299,0,0,0,0,0,0.219683,0.025692,0.200316,0.045961,0.171967,0.059109,0.138604,0.062209,0.100755,0.055564,0.065292,0.041763,0.035163,0.023098,0.016624,-142.07,-16.38,-76.75,48.87,-7.89,116.95,60.91,-174.75,131.33,-104.16,-154.73,-30.27,-74.59,56.82,29.97,0.0025,0.0034,0.0111,0.0096,0.0052,0.0046,0.0072,0.0063,0.0044,0.0045,0.0006,0.0044,0.0030,0.0030,0.0021
2026-08-05 09:30:07.417,1.533333,56,2,0.418035,0.0009,-168.22,0,0,0,60.0000,0.231,8.52299,0,0,0,0,0,0.225211,0.025866,0.205175,0.046146,0.176123,0.059298,0.142149,0.061647,0.103345,0.054332,0.066407,0.040458,0.034993,0.023005,0.014479,168.22,-111.14,134.20,-147.00,103.53,-178.12,72.75,151.43,43.50,123.38,17.12,98.91,-5.41,91.80,-6.42,0.0025,0.0034,0.0111,0.0096,0.0052,0.0046,0.0072,0.0063,0.0044,0.0045,0.0006,0.0044,0.0030,0.0030,0.0021
