host_time,t_s,seq,cycle,irms,p_w,phase_deg,range,over_count,over_range,freq_hz,vrms,thd_v,pll_locked,cal_applied,win_range,win_over_range_count,win_clip_volt_count,ih1,ih2,ih3,ih4,ih5,ih6,ih7,ih8,ih9,ih10,ih11,ih12,ih13,ih14,ih15,ihdeg1,ihdeg2,ihdeg3,ihdeg4,ihdeg5,ihdeg6,ihdeg7,ihdeg8,ihdeg9,ihdeg10,ihdeg11,ihdeg12,ihdeg13,ihdeg14,ihdeg15,vh1,vh2,vh3,vh4,vh5,vh6,vh7,vh8,vh9,vh10,vh11,vh12,vh13,vh14,vh15
2026-08-05 09:30:48.682,33.533333,157,2,0.182540,0.0029,-97.40,0,0,0,60.0000,0.455,0.60760,0,0,0,0,0,0.086250,0.007807,0.077100,0.015148,0.067566,0.022736,0.060627,0.029603,0.051240,0.034584,0.041734,0.037035,0.033918,0.034923,0.026220,97.40,99.55,-85.92,-92.13,95.22,86.50,-84.95,-95.09,94.49,85.98,-85.78,-90.63,93.24,91.40,-85.18,0.0489,0.0249,0.0040,0.0073,0.0068,0.0016,0.0020,0.0023,0.0026,0.0067,0.0029,0.0039,0.0048,0.0030,0.0053
2026-08-05 09:30:48.682,33.550000,157,3,0.207806,0.0092,-80.33,0,0,0,60.0000,0.455,0.60760,0,0,0,0,0,0.109438,0.029032,0.097501,0.021207,0.083164,0.010673,0.068701,0.003410,0.050637,0.016361,0.032581,0.027216,0.017070,0.034576,0.005601,80.33,151.89,-132.53,-54.39,18.85,100.53,168.91,35.23,-40.53,-150.79,110.23,5.06,-104.83,155.69,21.87,0.0489,0.0249,0.0040,0.0073,0.0068,0.0016,0.0020,0.0023,0.0026,0.0067,0.0029,0.0039,0.0048,0.0030,0.0053
2026-08-05 09:30:48.682,33.566667,157,4,0.181556,0.0608,-43.63,0,0,0,60.0000,0.455,0.60760,0,0,0,0,0,0.086329,0.008442,0.076008,0.012367,0.065477,0.018690,0.056011,0.026898,0.044899,0.034336,0.035312,0.038540,0.027335,0.039964,0.021965,43.63,118.97,114.64,-126.88,-167.89,-32.85,-91.07,53.35,-10.65,133.20,73.48,-149.70,157.43,-76.42,-119.51,0.0489,0.0249,0.0040,0.0073,0.0068,0.0016,0.0020,0.0023,0.0026,0.0067,0.0029,0.0039,0.0048,0.0030,0.0053
2026-08-05 09:30:48.682,33.583333,157,5,0.184488,0.0488,55.61,0,0,0,60.0000,0.455,0.60760,0,0,0,0,0,0.083647,0.009723,0.075259,0.018970,0.068212,0.026229,0.062279,0.032293,0.053638,0.036067,0.044273,0.036189,0.033943,0.035041,0.024304,-55.61,-46.11,175.89,-162.60,53.37,74.79,-71.37,-46.92,165.08,-169.56,41.99,67.79,-83.59,-56.51,150.16,0.0489,0.0249,0.0040,0.0073,0.0068,0.0016,0.0020,0.0023,0.0026,0.0067,0.0029,0.0039,0.0048,0.0030,0.0053
2026-08-05 09:30:48.682,33.600000,157,6,0.215054,0.0091,55.72,0,0,0,60.0000,0.455,0.60760,0,0,0,0,0,0.105645,0.012142,0.095688,0.022139,0.085581,0.029207,0.075152,0.034744,0.061592,0.036960,0.047885,0.035029,0.033553,0.030842,0.020878,-55.72,-10.44,177.65,-143.99,55.99,88.50,-67.65,-36.01,169.90,-160.75,47.79,74.67,-76.45,-52.74,157.90,0.0489,0.0249,0.0040,0.0073,0.0068,0.0016,0.0020,0.0023,0.0026,0.0067,0.0029,0.0039,0.0048,0.0030,0.0053
2026-08-05 09:30:48.682,33.616667,157,7,0.225120,0.0089,-71.24,0,0,0,60.0000,0.455,0.60760,0,0,0,0,0,0.111891,0.013216,0.101398,0.024889,0.089998,0.032827,0.077591,0.038877,0.062511,0.040785,0.047361,0.037809,0.031405,0.032519,0.017805,71.24,-142.65,-160.68,-9.41,-28.11,122.52,102.75,-105.26,-125.01,25.21,7.14,155.96,137.37,-76.10,-92.25,0.0489,0.0249,0.0040,0.0073,0.0068,0.0016,0.0020,0.0023,0.0026,0.0067,0.0029,0.0039,0.0048,0.0030,0.0053
2026-08-05 09:30:48.682,33.633333,157,8,0.214477,0.0030,70.80,0,0,0,60.0000,0.455,0.60760,0,0,0,0,0,0.107138,0.013483,0.097417,0.023976,0.085035,0.032642,0.073477,0.037833,0.058673,0.038926,0.043511,0.036099,0.029514,0.029291,0.016989,-70.80,-63.10,131.73,145.08,-20.75,-7.67,-174.84,-161.56,30.64,45.74,-123.01,-108.66,78.55,93.91,-85.73,0.0489,0.0249,0.0040,0.0073,0.0068,0.0016,0.0020,0.0023,0.0026,0.0067,0.0029,0.0039,0.0048,0.0030,0.0053
2026-08-05 09:30:48.682,33.650000,157,9,0.208542,0.0017,-126.48,0,0,0,60.0000,0.455,0.60760,0,0,0,0,0,0.101691,0.013090,0.092417,0.023657,0.081426,0.032158,0.070738,0.038186,0.057739,0.039663,0.043557,0.038105,0.030880,0.032325,0.019300,126.48,-33.60,3.17,-149.16,-115.06,93.62,125.05,-25.12,4.90,-143.23,-114.97,97.99,121.85,-24.83,-8.78,0.0489,0.0249,0.0040,0.0073,0.0068,0.0016,0.0020,0.0023,0.0026,0.0067,0.0029,0.0039,0.0048,0.0030,0.0053
2026-08-05 09:30:48.682,33.666667,157,10,0.216318,0.0035,55.17,0,0,0,60.0000,0.455,0.60760,0,0,0,0,0,0.105333,0.014763,0.095795,0.026209,0.083607,0.035937,0.072497,0.041944,0.058035,0.043736,0.043364,0.041242,0.029649,0.035072,0.018413,-55.17,-40.11,178.97,-157.28,57.62,83.87,-65.13,-37.13,171.80,-158.24,48.44,80.73,-77.74,-45.21,146.28,0.0489,0.0249,0.0040,0.0073,0.0068,0.0016,0.0020,0.0023,0.0026,0.0067,0.0029,0.0039,0.0048,0.0030,0.0053
2026-08-05 09:30:48.682,33.683333,157,11,0.208071,0.0033,157.32,0,0,0,60.0000,0.455,0.60760,0,0,0,0,0,0.099475,0.012357,0.090638,0.021914,0.080487,0.030132,0.071383,0.035980,0.059703,0.038360,0.047005,0.037193,0.034580,0.033458,0.023912,-157.32,139.34,-128.18,165.77,-94.28,-162.16,-61.44,-130.59,-28.96,-97.31,4.38,-64.37,35.28,-35.39,61.19,0.0489,0.0249,0.0040,0.0073,0.0068,0.0016,0.0020,0.0023,0.0026,0.0067,0.0029,0.0039,0.0048,0.0030,0.0053
2026-08-05 09:30:48.682,33.700000,157,12,0.192910,0.0024,96.69,0,0,0,60.0000,0.455,0.60760,0,0,0,0,0,0.091073,0.012640,0.082586,0.019701,0.073715,0.026884,0.066833,0.031665,0.056840,0.033849,0.045324,0.033958,0.034694,0.031167,0.025149,-96.69,-75.99,52.72,60.53,-153.05,-150.80,0.47,-0.87,154.20,150.85,-51.78,-56.36,99.99,93.94,-110.46,0.0489,0.0249,0.0040,0.0073,0.0068,0.0016,0.0020,0.0023,0.0026,0.0067,0.0029,0.0039,0.0048,0.0030,0.0053
2026-08-05 09:30:48.682,33.716667,157,13,0.205905,-0.0041,-105.61,0,0,0,60.0000,0.455,0.60760,0,0,0,0,0,0.097710,0.014812,0.088610,0.022985,0.078758,0.030847,0.070810,0.035683,0.059183,0.037641,0.046407,0.037571,0.035252,0.033784,0.025263,105.61,-29.26,-59.66,152.33,139.49,-13.70,-22.00,-178.44,176.73,18.12,15.29,-144.34,-148.99,51.72,45.07,0.0489,0.0249,0.0040,0.0073,0.0068,0.0016,0.0020,0.0023,0.0026,0.0067,0.0029,0.0039,0.0048,0.0030,0.0053
2026-08-05 09:30:48.682,33.733333,157,14,0.181675,-0.0044,137.14,0,0,0,60.0000,0.455,0.60760,0,0,0,0,0,0.085256,0.011407,0.076311,0.021171,0.066897,0.029505,0.059395,0.035105,0.048742,0.037809,0.037538,0.038217,0.028772,0.034885,0.021740,-137.14,150.25,-70.14,-132.07,1.69,-55.59,72.49,17.32,142.79,89.81,-148.53,162.93,-84.23,-126.14,-22.46,0.0489,0.0249,0.0040,0.0073,0.0068,0.0016,0.0020,0.0023,0.0026,0.0067,0.0029,0.0039,0.0048,0.0030,0.0053
2026-08-05 09:30:48.682,33.750000,157,15,0.212640,0.0116,-66.98,0,0,0,60.0000,0.455,0.60760,0,0,0,0,0,0.112633,0.023517,0.100316,0.016532,0.085058,0.008414,0.069439,0.008516,0.049883,0.019309,0.030027,0.029197,0.012469,0.035787,0.001289,66.98,-61.44,-172.84,54.80,-48.21,151.74,75.46,-178.69,-159.92,-82.15,-33.65,36.36,89.91,155.44,39.24,0.0489,0.0249,0.0040,0.0073,0.0068,0.0016,0.0020,0.0023,0.0026,0.0067,0.0029,0.0039,0.0048,0.0030,0.0053
2026-08-05 09:30:48.682,33.766667,157,16,0.188959,0.0049,-82.66,0,0,0,60.0000,0.455,0.60760,0,0,0,0,0,0.091472,0.005475,0.081420,0.011700,0.071118,0.017511,0.061955,0.024557,0.050694,0.030565,0.040733,0.033808,0.031746,0.035022,0.024789,82.66,100.19,-128.60,-110.83,26.43,41.45,-178.91,-166.14,-20.96,-14.82,140.20,135.82,-58.79,-76.53,102.70,0.0489,0.0249,0.0040,0.0073,0.0068,0.0016,0.0020,0.0023,0.0026,0.0067,0.0029,0.0039,0.0048,0.0030,0.0053
2026-08-05 09:30:48.682,33.783333,157,17,0.182450,-0.0023,176.84,0,0,0,60.0000,0.455,0.60760,0,0,0,0,0,0.085696,0.011626,0.077098,0.018364,0.069698,0.023630,0.063479,0.028622,0.054426,0.031522,0.044666,0.031376,0.033674,0.030040,0.023390,-176.84,-50.90,171.99,-76.21,166.73,-91.86,159.57,-102.88,153.79,-112.68,148.79,-120.88,142.04,-130.53,135.07,0.0489,0.0249,0.0040,0.0073,0.0068,0.0016,0.0020,0.0023,0.0026,0.0067,0.0029,0.0039,0.0048,0.0030,0.0053
2026-08-05 09:30:48.682,33.800000,157,18,0.177414,0.0071,-54.05,0,0,0,60.0000,0.455,0.60760,0,0,0,0,0,0.081716,0.009771,0.073648,0.016541,0.067019,0.021699,0.061621,0.026766,0.053301,0.030171,0.044516,0.030719,0.034602,0.030160,0.025029,54.05,41.89,144.20,119.97,-119.78,-152.95,-25.76,-61.03,69.98,31.52,166.60,124.81,-98.83,-143.29,-4.39,0.0489,0.0249,0.0040,0.0073,0.0068,0.0016,0.0020,0.0023,0.0026,0.0067,0.0029,0.0039,0.0048,0.0030,0.0053
2026-08-05 09:30:48.682,33.816667,157,19,0.179485,0.0027,-126.21,0,0,0,60.0000,0.455,0.60760,0,0,0,0,0,0.082966,0.009727,0.074937,0.017906,0.067758,0.023851,0.061330,0.029639,0.052484,0.033180,0.043139,0.033281,0.032511,0.032201,0.022542,126.21,170.82,0.79,39.57,-118.99,-85.12,119.31,152.88,-0.56,30.42,-120.00,-91.13,118.04,146.09,-3.80,0.0489,0.0249,0.0040,0.0073,0.0068,0.0016,0.0020,0.0023,0.0026,0.0067,0.0029,0.0039,0.0048,0.0030,0.0053
2026-08-05 09:30:48.682,33.833333,157,20,0.180498,0.0004,-166.51,0,0,0,60.0000,0.455,0.60760,0,0,0,0,0,0.083602,0.011313,0.076349,0.015877,0.068791,0.020650,0.063717,0.024796,0.055781,0.027442,0.046262,0.028429,0.036930,0.027267,0.026647,166.51,-82.48,120.45,-140.50,80.59,168.14,39.47,119.65,-0.97,75.76,-39.45,31.58,-79.87,-14.41,-121.35,0.0489,0.0249,0.0040,0.0073,0.0068,0.0016,0.0020,0.0023,0.0026,0.0067,0.0029,0.0039,0.0048,0.0030,0.0053
2026-08-05 09:30:48.682,33.850000,157,21,0.172320,0.0024,96.69,0,0,0,60.0000,0.455,0.60760,0,0,0,0,0,0.078490,0.009181,0.071382,0.015887,0.064291,0.021947,0.059148,0.027521,0.051868,0.030344,0.042631,0.031763,0.033807,0.030488,0.024392,-96.69,83.16,50.48,-133.41,-156.38,15.80,-4.23,165.44,148.56,-42.71,-57.47,109.76,95.64,-101.43,-114.84,0.0489,0.0249,0.0040,0.0073,0.0068,0.0016,0.0020,0.0023,0.0026,0.0067,0.0029,0.0039,0.0048,0.0030,0.0053
2026-08-05 09:30:48.682,33.866667,157,22,0.166072,-0.0041,-152.46,0,0,0,60.0000,0.455,0.60760,0,0,0,0,0,0.075040,0.009461,0.068366,0.016172,0.060885,0.022777,0.056241,0.028163,0.048651,0.031460,0.040052,0.032263,0.030946,0.031689,0.022198,152.46,-176.14,77.42,121.14,8.53,55.13,-61.37,-13.75,-130.65,-82.27,161.21,-150.55,92.70,136.70,19.29,0.0489,0.0249,0.0040,0.0073,0.0068,0.0016,0.0020,0.0023,0.0026,0.0067,0.0029,0.0039,0.0048,0.0030,0.0053
2026-08-05 09:30:48.682,33.883333,157,23,0.177445,0.0029,-63.13,0,0,0,60.0000,0.455,0.60760,0,0,0,0,0,0.079968,0.009931,0.072804,0.017976,0.065189,0.025204,0.059467,0.031290,0.051493,0.034627,0.041955,0.035582,0.032167,0.034682,0.023503,63.13,21.50,170.10,134.91,-77.03,-111.91,34.82,-0.32,146.82,112.95,-99.53,-134.31,11.91,-24.49,119.56,0.0489,0.0249,0.0040,0.0073,0.0068,0.0016,0.0020,0.0023,0.0026,0.0067,0.0029,0.0039,0.0048,0.0030,0.0053
2026-08-05 09:30:48.682,33.900000,157,24,0.176653,0.0010,80.47,0,0,0,60.0000,0.455,0.60760,0,0,0,0,0,0.079887,0.009337,0.072250,0.017465,0.064932,0.024651,0.059876,0.030205,0.051724,0.033575,0.042004,0.035215,0.032983,0.034155,0.024169,-80.47,93.47,99.06,-81.24,-75.82,105.82,108.83,-69.98,-66.03,114.78,119.79,-59.51,-56.23,123.80,126.18,0.0489,0.0249,0.0040,0.0073,0.0068,0.0016,0.0020,0.0023,0.0026,0.0067,0.0029,0.0039,0.0048,0.0030,0.0053
2026-08-05 09:30:48.682,33.916667,157,25,0.200573,-0.0013,-161.83,0,0,0,60.0000,0.455,0.60760,0,0,0,0,0,0.091192,0.026741,0.082007,0.033326,0.072032,0.039415,0.063530,0.043943,0.051278,0.045706,0.037789,0.045084,0.026138,0.040927,0.016225,161.83,160.23,106.59,128.29,56.66,89.99,5.97,45.15,-44.33,-2.21,-94.98,-50.17,-149.62,-100.99,150.39,0.0489,0.0249,0.0040,0.0073,0.0068,0.0016,0.0020,0.0023,0.0026,0.0067,0.0029,0.0039,0.0048,0.0030,0.0053
2026-08-05 09:30:48.682,33.933333,157,26,0.279431,0.0113,101.40,0,0,0,60.0000,0.455,0.60760,0,0,0,0,0,0.147235,0.023935,0.133994,0.026078,0.116848,0.029625,0.099013,0.031065,0.077308,0.030382,0.055497,0.027621,0.036555,0.020352,0.020930,-101.40,122.16,43.60,-111.55,-167.95,20.39,-20.33,154.89,127.77,-67.36,-83.51,72.72,64.10,-149.04,-145.37,0.0489,0.0249,0.0040,0.0073,0.0068,0.0016,0.0020,0.0023,0.0026,0.0067,0.0029,0.0039,0.0048,0.0030,0.0053
2026-08-05 09:30:48.682,33.950000,157,27,0.257584,0.0103,-22.84,0,0,0,60.0000,0.455,0.60760,0,0,0,0,0,0.148039,0.021266,0.130614,0.011733,0.106532,0.007801,0.079892,0.020010,0.050391,0.031996,0.023767,0.039115,0.003005,0.039125,0.010215,22.84,29.02,56.88,48.77,94.63,-2.93,131.23,-10.41,168.83,16.57,-151.64,49.20,-103.05,79.83,93.56,0.0489,0.0249,0.0040,0.0073,0.0068,0.0016,0.0020,0.0023,0.0026,0.0067,0.0029,0.0039,0.0048,0.0030,0.0053
2026-08-05 09:30:48.682,33.966667,157,28,0.172054,0.0085,-60.46,0,0,0,60.0000,0.455,0.60760,0,0,0,0,0,0.082490,0.007740,0.072318,0.013690,0.062042,0.020409,0.052946,0.028156,0.042230,0.034464,0.032947,0.037121,0.024940,0.037085,0.019315,60.46,164.64,164.24,-54.06,-85.27,67.90,24.04,-175.65,136.37,-64.03,-108.60,45.42,4.44,150.75,115.99,0.0489,0.0249,0.0040,0.0073,0.0068,0.0016,0.0020,0.0023,0.0026,0.0067,0.0029,0.0039,0.0048,0.0030,0.0053
2026-08-05 09:30:48.682,33.983333,157,29,0.163714,-0.0003,-2.48,0,0,0,60.0000,0.455,0.60760,0,0,0,0,0,0.073274,0.009816,0.065005,0.018858,0.058117,0.025989,0.052639,0.031830,0.044639,0.035433,0.036150,0.035585,0.027174,0.034520,0.018895,2.48,65.06,-11.80,65.91,-19.41,59.08,-29.90,52.62,-39.19,45.02,-48.47,37.30,-61.36,27.44,-76.52,0.0489,0.0249,0.0040,0.0073,0.0068,0.0016,0.0020,0.0023,0.0026,0.0067,0.0029,0.0039,0.0048,0.0030,0.0053
2026-08-05 09:30:49.190,34.000000,158,0,0.170445,-0.0030,-154.94,0,0,0,60.0000,0.239,1.03947,0,0,0,0,0,0.077634,0.013420,0.069104,0.022444,0.061433,0.029428,0.054353,0.034978,0.044697,0.038233,0.034950,0.037603,0.025351,0.035128,0.017193,154.94,-7.50,86.83,-54.62,24.48,-112.58,-40.86,-171.13,-105.14,127.93,-169.54,65.68,121.12,0.94,47.26,0.0180,0.0035,0.0033,0.0027,0.0033,0.0042,0.0016,0.0092,0.0038,0.0108,0.0044,0.0037,0.0044,0.0044,0.0008
2026-08-05 09:30:49.190,34.016667,158,1,0.173569,-0.0021,-111.03,0,0,0,60.0000,0.239,1.03947,0,0,0,0,0,0.079783,0.010356,0.071503,0.019634,0.064051,0.026434,0.057340,0.032345,0.048277,0.035703,0.039148,0.035150,0.029432,0.033082,0.020867,111.03,-68.13,-45.46,144.57,163.81,-5.20,10.60,-154.18,-141.21,54.91,66.60,-95.92,-89.52,111.31,112.41,0.0180,0.0035,0.0033,0.0027,0.0033,0.0042,0.0016,0.0092,0.0038,0.0108,0.0044,0.0037,0.0044,0.0044,0.0008
2026-08-05 09:30:49.190,34.033333,158,2,0.171284,0.0051,-46.12,0,0,0,60.0000,0.239,1.03947,0,0,0,0,0,0.079131,0.013105,0.071130,0.021734,0.061866,0.029844,0.054640,0.035691,0.044824,0.038230,0.034175,0.037831,0.024798,0.034278,0.016435,46.12,145.54,118.69,-124.86,-162.68,-41.36,-85.88,38.55,-9.82,119.07,67.03,-162.41,138.38,-86.67,-157.31,0.0180,0.0035,0.0033,0.0027,0.0033,0.0042,0.0016,0.0092,0.0038,0.0108,0.0044,0.0037,0.0044,0.0044,0.0008
2026-08-05 09:30:49.190,34.050000,158,3,0.165240,-0.0028,-132.22,0,0,0,60.0000,0.239,1.03947,0,0,0,0,0,0.075369,0.010463,0.067796,0.018232,0.060203,0.025175,0.054213,0.030971,0.046412,0.033647,0.036790,0.034214,0.028477,0.032042,0.020240,132.22,-37.35,16.32,-138.64,-93.13,115.35,155.53,6.90,44.56,-101.63,-66.13,149.73,-179.00,36.52,61.37,0.0180,0.0035,0.0033,0.0027,0.0033,0.0042,0.0016,0.0092,0.0038,0.0108,0.0044,0.0037,0.0044,0.0044,0.0008
2026-08-05 09:30:49.190,34.066667,158,4,0.167308,0.0003,56.61,0,0,0,60.0000,0.239,1.03947,0,0,0,0,0,0.076206,0.010099,0.068743,0.018139,0.060627,0.025539,0.055032,0.031115,0.046670,0.034382,0.037561,0.034395,0.028549,0.032772,0.021071,-56.61,-37.18,170.84,-164.23,43.74,70.66,-84.49,-56.65,146.97,177.22,18.73,51.07,-111.69,-80.01,110.76,0.0180,0.0035,0.0033,0.0027,0.0033,0.0042,0.0016,0.0092,0.0038,0.0108,0.0044,0.0037,0.0044,0.0044,0.0008
2026-08-05 09:30:49.190,34.083333,158,5,0.173097,0.0011,-96.99,0,0,0,60.0000,0.239,1.03947,0,0,0,0,0,0.079280,0.009842,0.071709,0.017658,0.063891,0.024849,0.058122,0.030790,0.049922,0.033835,0.040348,0.034244,0.030871,0.032917,0.022535,96.99,-79.56,-87.97,95.46,92.65,-84.36,-87.67,94.64,91.89,-84.35,-87.25,96.09,91.13,-86.40,-94.52,0.0180,0.0035,0.0033,0.0027,0.0033,0.0042,0.0016,0.0092,0.0038,0.0108,0.0044,0.0037,0.0044,0.0044,0.0008
2026-08-05 09:30:49.190,34.100000,158,6,0.189036,0.0073,-60.78,0,0,0,60.0000,0.239,1.03947,0,0,0,0,0,0.089230,0.013806,0.080339,0.023238,0.070654,0.031284,0.062529,0.036600,0.051286,0.038737,0.039266,0.037919,0.029162,0.033990,0.021173,60.78,172.04,164.10,-66.54,-87.47,48.80,19.77,159.68,126.39,-90.31,-127.81,19.26,-26.40,125.30,69.72,0.0180,0.0035,0.0033,0.0027,0.0033,0.0042,0.0016,0.0092,0.0038,0.0108,0.0044,0.0037,0.0044,0.0044,0.0008
2026-08-05 09:30:49.190,34.116667,158,7,0.174839,0.0025,90.49,0,0,0,60.0000,0.239,1.03947,0,0,0,0,0,0.080564,0.012318,0.072294,0.020743,0.064042,0.028085,0.058067,0.033236,0.048428,0.036047,0.037623,0.036777,0.028394,0.034350,0.020280,-90.49,-135.83,69.12,42.76,-125.90,-144.46,38.62,22.65,-156.69,-171.21,7.62,-4.81,168.54,159.11,-32.90,0.0180,0.0035,0.0033,0.0027,0.0033,0.0042,0.0016,0.0092,0.0038,0.0108,0.0044,0.0037,0.0044,0.0044,0.0008
2026-08-05 09:30:49.190,34.133333,158,8,0.189006,0.0007,-164.13,0,0,0,60.0000,0.239,1.03947,0,0,0,0,0,0.088226,0.011375,0.079284,0.020325,0.069673,0.028459,0.062320,0.034796,0.051690,0.038789,0.040523,0.040250,0.031527,0.037645,0.023567,164.13,19.55,114.24,-17.06,69.06,-56.68,22.79,-100.79,-23.64,-144.87,-70.94,172.17,-120.95,127.39,-171.17,0.0180,0.0035,0.0033,0.0027,0.0033,0.0042,0.0016,0.0092,0.0038,0.0108,0.0044,0.0037,0.0044,0.0044,0.0008
2026-08-05 09:30:49.190,34.150000,158,9,0.218483,-0.0100,170.47,0,0,0,60.0000,0.239,1.03947,0,0,0,0,0,0.115601,0.021831,0.103748,0.016160,0.089225,0.010360,0.074598,0.008949,0.055721,0.016777,0.036072,0.025294,0.018319,0.031342,0.003830,-170.47,-178.83,-164.78,179.83,-154.94,162.39,-145.92,103.75,-136.01,76.14,-124.92,75.57,-117.11,77.52,-117.17,0.0180,0.0035,0.0033,0.0027,0.0033,0.0042,0.0016,0.0092,0.0038,0.0108,0.0044,0.0037,0.0044,0.0044,0.0008
2026-08-05 09:30:49.190,34.166667,158,10,0.175185,0.0041,111.11,0,0,0,60.0000,0.239,1.03947,0,0,0,0,0,0.084032,0.004696,0.074534,0.010555,0.065314,0.015854,0.057774,0.022398,0.048151,0.027868,0.039769,0.030700,0.031723,0.031977,0.025337,-111.11,63.07,9.67,-172.55,137.17,-48.45,-96.01,76.80,34.18,-160.23,167.30,-37.47,-60.77,82.35,71.56,0.0180,0.0035,0.0033,0.0027,0.0033,0.0042,0.0016,0.0092,0.0038,0.0108,0.0044,0.0037,0.0044,0.0044,0.0008
2026-08-05 09:30:49.190,34.183333,158,11,0.186459,0.0022,-74.58,0,0,0,60.0000,0.239,1.03947,0,0,0,0,0,0.087909,0.010367,0.079283,0.018191,0.071656,0.024105,0.064874,0.029313,0.055354,0.032221,0.045101,0.032026,0.033499,0.030593,0.022937,74.58,79.91,-152.96,-158.22,-14.81,-28.68,121.33,104.91,-101.09,-120.62,37.29,14.65,173.57,148.04,-49.65,0.0180,0.0035,0.0033,0.0027,0.0033,0.0042,0.0016,0.0092,0.0038,0.0108,0.0044,0.0037,0.0044,0.0044,0.0008
2026-08-05 09:30:49.190,34.200000,158,12,0.186914,0.0004,161.23,0,0,0,60.0000,0.239,1.03947,0,0,0,0,0,0.088766,0.010751,0.079904,0.020675,0.071681,0.027530,0.063651,0.032995,0.052782,0.035841,0.042019,0.034677,0.030662,0.031766,0.020521,-161.23,-74.26,-140.08,-43.38,-113.72,-17.07,-89.83,10.09,-64.63,35.83,-38.96,60.98,-16.58,83.58,3.85,0.0180,0.0035,0.0033,0.0027,0.0033,0.0042,0.0016,0.0092,0.0038,0.0108,0.0044,0.0037,0.0044,0.0044,0.0008
2026-08-05 09:30:49.190,34.216667,158,13,0.196552,-0.0074,-161.28,0,0,0,60.0000,0.239,1.03947,0,0,0,0,0,0.095963,0.012553,0.086729,0.022453,0.077088,0.029261,0.067143,0.034731,0.054864,0.036692,0.042623,0.034336,0.029401,0.030130,0.018321,161.28,-158.22,108.09,161.63,59.71,115.57,9.31,68.85,-39.68,19.66,-88.99,-29.65,-141.16,-81.90,165.34,0.0180,0.0035,0.0033,0.0027,0.0033,0.0042,0.0016,0.0092,0.0038,0.0108,0.0044,0.0037,0.0044,0.0044,0.0008
2026-08-05 09:30:49.190,34.233333,158,14,0.178394,0.0011,155.19,0,0,0,60.0000,0.239,1.03947,0,0,0,0,0,0.082962,0.009483,0.075549,0.016178,0.067799,0.022438,0.062136,0.027455,0.053722,0.030326,0.043863,0.031208,0.034182,0.029462,0.023855,-155.19,-29.70,-124.70,-4.17,-87.98,26.20,-52.42,57.78,-16.40,92.35,21.73,126.73,58.01,158.91,93.80,0.0180,0.0035,0.0033,0.0027,0.0033,0.0042,0.0016,0.0092,0.0038,0.0108,0.0044,0.0037,0.0044,0.0044,0.0008
2026-08-05 09:30:49.190,34.250000,158,15,0.252884,0.0047,42.04,0,0,0,60.0000,0.239,1.03947,0,0,0,0,0,0.124795,0.033756,0.113558,0.043384,0.096408,0.052407,0.078980,0.056928,0.058490,0.055308,0.038630,0.048657,0.022246,0.037265,0.012266,-42.04,124.02,-140.40,47.25,125.57,-37.17,29.54,-126.78,-67.28,141.68,-165.88,48.28,86.97,-50.37,-45.82,0.0180,0.0035,0.0033,0.0027,0.0033,0.0042,0.0016,0.0092,0.0038,0.0108,0.0044,0.0037,0.0044,0.0044,0.0008
2026-08-05 09:30:49.190,34.266667,158,16,0.203823,0.0015,178.21,0,0,0,60.0000,0.239,1.03947,0,0,0,0,0,0.095476,0.017156,0.087051,0.020880,0.078504,0.025841,0.071813,0.029544,0.061820,0.032078,0.050808,0.032073,0.039055,0.030441,0.028074,-178.21,-37.75,169.19,-66.63,161.11,-85.98,152.78,-103.65,144.68,-117.18,137.92,-128.76,130.79,-144.59,120.91,0.0180,0.0035,0.0033,0.0027,0.0033,0.0042,0.0016,0.0092,0.0038,0.0108,0.0044,0.0037,0.0044,0.0044,0.0008
2026-08-05 09:30:49.190,34.283333,158,17,0.186629,-0.0031,-127.15,0,0,0,60.0000,0.239,1.03947,0,0,0,0,0,0.085215,0.011528,0.077685,0.019679,0.069525,0.027074,0.062948,0.033388,0.054021,0.036596,0.043569,0.037148,0.032841,0.035745,0.023239,127.15,129.80,3.13,20.63,-115.24,-93.96,125.34,148.21,6.20,31.12,-111.27,-86.87,129.35,152.10,6.02,0.0180,0.0035,0.0033,0.0027,0.0033,0.0042,0.0016,0.0092,0.0038,0.0108,0.0044,0.0037,0.0044,0.0044,0.0008
2026-08-05 09:30:49.190,34.300000,158,18,0.175832,0.0064,-89.39,0,0,0,60.0000,0.239,1.03947,0,0,0,0,0,0.078869,0.011079,0.071119,0.019632,0.063395,0.027143,0.058054,0.033071,0.049473,0.036691,0.039352,0.038220,0.030042,0.036846,0.021253,89.39,52.93,-111.50,-132.82,53.20,37.29,-142.63,-156.72,22.10,9.00,-172.77,175.03,-9.81,-21.12,151.16,0.0180,0.0035,0.0033,0.0027,0.0033,0.0042,0.0016,0.0092,0.0038,0.0108,0.0044,0.0037,0.0044,0.0044,0.0008
